timestamp,frame_number,phase,round_number,score_team1,score_team2,game_timer,spike_timer,post_round_timer,player_0_name,player_0_team,player_0_agent,player_0_alive,player_0_health,player_0_armor,player_0_ability_1,player_0_ability_2,player_0_ability_3,player_0_ultimate_charges,player_0_ultimate_full,player_1_name,player_1_team,player_1_agent,player_1_alive,player_1_health,player_1_armor,player_1_ability_1,player_1_ability_2,player_1_ability_3,player_1_ultimate_charges,player_1_ultimate_full,player_2_name,player_2_team,player_2_agent,player_2_alive,player_2_health,player_2_armor,player_2_ability_1,player_2_ability_2,player_2_ability_3,player_2_ultimate_charges,player_2_ultimate_full,player_3_name,player_3_team,player_3_agent,player_3_alive,player_3_health,player_3_armor,player_3_ability_1,player_3_ability_2,player_3_ability_3,player_3_ultimate_charges,player_3_ultimate_full,player_4_name,player_4_team,player_4_agent,player_4_alive,player_4_health,player_4_armor,player_4_ability_1,player_4_ability_2,player_4_ability_3,player_4_ultimate_charges,player_4_ultimate_full,player_5_name,player_5_team,player_5_agent,player_5_alive,player_5_health,player_5_armor,player_5_ability_1,player_5_ability_2,player_5_ability_3,player_5_ultimate_charges,player_5_ultimate_full,player_6_name,player_6_team,player_6_agent,player_6_alive,player_6_health,player_6_armor,player_6_ability_1,player_6_ability_2,player_6_ability_3,player_6_ultimate_charges,player_6_ultimate_full,player_7_name,player_7_team,player_7_agent,player_7_alive,player_7_health,player_7_armor,player_7_ability_1,player_7_ability_2,player_7_ability_3,player_7_ultimate_charges,player_7_ultimate_full,player_8_name,player_8_team,player_8_agent,player_8_alive,player_8_health,player_8_armor,player_8_ability_1,player_8_ability_2,player_8_ability_3,player_8_ultimate_charges,player_8_ultimate_full,player_9_name,player_9_team,player_9_agent,player_9_alive,player_9_health,player_9_armor,player_9_ability_1,player_9_ability_2,player_9_ability_3,player_9_ultimate_charges,player_9_ultimate_full
728.728,3121,ACTIVE_ROUND,6,2,3,39.000,,,Flashback,DRX,yoru,False,,25,0,0,0,4,False,BeYN,DRX,fade,True,35,12,1,0,0,6,False,MaKo,DRX,omen,True,87,24,1,0,0,7,True,HYUNMIN,DRX,waylay,True,100,25,0,1,0,0,False,free1ng,DRX,vyse,True,58,16,0,0,0,0,False,jawgemo,G2 Esports,yoru,False,,50,0,0,0,3,False,trent,G2 Esports,tejo,False,,50,0,0,0,7,True,valyn,G2 Esports,omen,True,100,50,1,1,1,4,False,JonahP,G2 Esports,fade,True,100,50,0,1,0,0,False,leaf,G2 Esports,viper,True,100,50,0,0,0,7,True
728.962,3122,ACTIVE_ROUND,6,2,3,39.000,,,Flashback,DRX,yoru,False,,25,0,0,0,4,False,BeYN,DRX,fade,True,35,12,1,0,0,6,False,MaKo,DRX,omen,True,87,24,1,0,0,7,True,HYUNMIN,DRX,waylay,True,100,25,0,1,0,0,False,free1ng,DRX,vyse,True,58,16,0,0,0,0,False,jawgemo,G2 Esports,yoru,False,,50,0,0,0,3,False,trent,G2 Esports,tejo,False,,50,0,0,0,7,True,valyn,G2 Esports,omen,True,100,50,1,1,1,4,False,JonahP,G2 Esports,fade,True,100,50,0,1,0,0,False,leaf,G2 Esports,viper,True,100,50,0,0,0,7,True
729.195,3123,ACTIVE_ROUND,6,2,3,39.000,,,Flashback,DRX,yoru,False,,25,0,0,0,4,False,BeYN,DRX,fade,True,35,12,1,0,0,6,False,MaKo,DRX,omen,True,87,24,1,0,0,7,True,HYUNMIN,DRX,waylay,True,100,25,0,1,0,0,False,free1ng,DRX,vyse,True,58,16,0,0,0,0,False,jawgemo,G2 Esports,yoru,False,,50,0,0,0,3,False,trent,G2 Esports,tejo,False,,50,0,0,0,7,True,valyn,G2 Esports,omen,True,100,50,1,1,1,4,False,JonahP,G2 Esports,fade,True,100,50,0,1,0,0,False,leaf,G2 Esports,viper,True,100,50,0,0,0,7,True
729.429,3124,ACTIVE_ROUND,6,2,3,39.000,,,Flashback,DRX,yoru,False,,25,0,0,0,4,False,BeYN,DRX,fade,True,35,12,0,0,0,6,False,MaKo,DRX,omen,True,87,24,1,0,0,7,True,HYUNMIN,DRX,waylay,True,100,25,0,1,0,0,False,free1ng,DRX,vyse,True,58,16,0,0,0,0,False,jawgemo,G2 Esports,yoru,False,,50,0,0,0,3,False,trent,G2 Esports,tejo,False,,50,0,0,0,7,True,valyn,G2 Esports,omen,True,100,50,1,1,1,4,False,JonahP,G2 Esports,fade,True,100,50,0,1,0,0,False,leaf,G2 Esports,viper,True,100,50,0,0,0,7,True
729.662,3125,ACTIVE_ROUND,6,2,3,39.000,,,Flashback,DRX,yoru,False,,25,0,0,0,4,False,BeYN,DRX,fade,True,35,12,0,0,0,6,False,MaKo,DRX,omen,True,87,24,1,0,0,7,True,HYUNMIN,DRX,waylay,True,100,25,0,1,0,0,False,free1ng,DRX,vyse,True,58,16,0,0,0,0,False,jawgemo,G2 Esports,yoru,False,,50,0,0,0,3,False,trent,G2 Esports,tejo,False,,50,0,0,0,7,True,valyn,G2 Esports,omen,True,100,50,1,1,1,4,False,JonahP,G2 Esports,fade,True,100,50,0,1,0,0,False,leaf,G2 Esports,viper,True,100,50,0,0,0,7,True
729.896,3126,ACTIVE_ROUND,6,2,3,38.000,,,Flashback,DRX,yoru,False,,25,0,0,0,4,False,BeYN,DRX,fade,True,35,12,0,0,0,6,False,MaKo,DRX,omen,True,87,24,1,0,0,7,True,HYUNMIN,DRX,waylay,True,100,25,0,1,0,0,False,free1ng,DRX,vyse,True,58,16,0,0,0,0,False,jawgemo,G2 Esports,yoru,False,,50,0,0,0,3,False,trent,G2 Esports,tejo,False,,50,0,0,0,7,True,valyn,G2 Esports,omen,True,100,50,1,1,1,4,False,JonahP,G2 Esports,fade,True,100,50,0,1,0,0,False,leaf,G2 Esports,viper,True,100,50,0,0,0,7,True
730.129,3127,ACTIVE_ROUND,6,2,3,38.000,,,Flashback,DRX,yoru,False,,25,0,0,0,4,False,BeYN,DRX,fade,True,35,12,0,0,0,6,False,MaKo,DRX,omen,True,87,24,1,0,0,7,True,HYUNMIN,DRX,waylay,True,100,25,0,1,0,0,False,free1ng,DRX,vyse,True,58,16,0,0,0,0,False,jawgemo,G2 Esports,yoru,False,,50,0,0,0,3,False,trent,G2 Esports,tejo,False,,50,0,0,0,7,True,valyn,G2 Esports,omen,True,100,50,1,1,1,4,False,JonahP,G2 Esports,fade,True,100,50,0,1,0,0,False,leaf,G2 Esports,viper,True,100,50,0,0,0,7,True
730.363,3128,ACTIVE_ROUND,6,2,3,38.000,,,Flashback,DRX,yoru,False,,25,0,0,0,4,False,BeYN,DRX,fade,True,35,12,0,0,0,6,False,MaKo,DRX,omen,True,87,24,1,0,0,7,True,HYUNMIN,DRX,waylay,True,100,25,0,1,0,0,False,free1ng,DRX,vyse,True,58,16,0,0,0,0,False,jawgemo,G2 Esports,yoru,False,,50,0,0,0,3,False,trent,G2 Esports,tejo,False,,50,0,0,0,7,True,valyn,G2 Esports,omen,True,100,50,1,1,1,4,False,JonahP,G2 Esports,fade,True,100,50,0,1,0,0,False,leaf,G2 Esports,viper,True,41,50,0,0,0,7,True
730.597,3129,ACTIVE_ROUND,6,2,3,38.000,,,Flashback,DRX,yoru,False,,25,0,0,0,4,False,BeYN,DRX,fade,True,35,12,0,0,0,6,False,MaKo,DRX,omen,True,87,24,1,0,0,7,True,HYUNMIN,DRX,waylay,True,100,25,0,1,0,0,False,free1ng,DRX,vyse,True,58,16,0,0,0,0,False,jawgemo,G2 Esports,yoru,False,,50,0,0,0,3,False,trent,G2 Esports,tejo,False,,50,0,0,0,7,True,valyn,G2 Esports,omen,True,100,50,1,1,1,4,False,JonahP,G2 Esports,fade,True,100,50,0,1,0,0,False,leaf,G2 Esports,viper,True,41,50,0,0,0,7,True
730.830,3130,ACTIVE_ROUND,6,2,3,37.000,,,Flashback,DRX,yoru,False,,25,0,0,0,4,False,BeYN,DRX,fade,True,35,12,0,0,0,6,False,MaKo,DRX,omen,True,87,24,1,0,0,7,True,HYUNMIN,DRX,waylay,True,100,25,0,1,0,0,False,free1ng,DRX,vyse,True,58,16,0,0,0,0,False,jawgemo,G2 Esports,yoru,False,,50,0,0,0,3,False,trent,G2 Esports,tejo,False,,50,0,0,0,7,True,valyn,G2 Esports,omen,True,100,50,1,1,1,4,False,JonahP,G2 Esports,fade,True,100,50,0,1,0,0,False,leaf,G2 Esports,viper,True,41,50,0,0,0,7,True
731.064,3131,ACTIVE_ROUND,6,2,3,37.000,,,Flashback,DRX,yoru,False,,25,0,0,0,4,False,BeYN,DRX,fade,True,35,12,0,0,0,6,False,MaKo,DRX,omen,True,87,24,1,0,0,7,True,HYUNMIN,DRX,waylay,True,100,25,0,1,0,0,False,free1ng,DRX,vyse,True,58,16,0,0,0,0,False,jawgemo,G2 Esports,yoru,False,,50,0,0,0,3,False,trent,G2 Esports,tejo,False,,50,0,0,0,7,True,valyn,G2 Esports,omen,True,100,50,1,1,1,4,False,JonahP,G2 Esports,fade,True,100,50,0,1,0,0,False,leaf,G2 Esports,viper,True,41,50,0,0,0,7,True
731.297,3132,ACTIVE_ROUND,6,2,3,37.000,,,Flashback,DRX,yoru,False,,25,0,0,0,4,False,BeYN,DRX,fade,True,35,12,0,0,0,6,False,MaKo,DRX,omen,True,87,24,1,0,0,7,True,HYUNMIN,DRX,waylay,True,100,25,0,1,0,0,False,free1ng,DRX,vyse,True,58,16,0,0,0,0,False,jawgemo,G2 Esports,yoru,False,,50,0,0,0,3,False,trent,G2 Esports,tejo,False,,50,0,0,0,7,True,valyn,G2 Esports,omen,True,100,50,1,1,1,4,False,JonahP,G2 Esports,fade,True,100,50,0,1,0,0,False,leaf,G2 Esports,viper,True,41,50,0,0,0,7,True
731.531,3133,ACTIVE_ROUND,6,2,3,37.000,,,Flashback,DRX,yoru,False,,25,0,0,0,4,False,BeYN,DRX,fade,True,35,12,0,0,0,6,False,MaKo,DRX,omen,True,87,24,1,0,0,7,True,HYUNMIN,DRX,waylay,True,100,25,0,1,0,0,False,free1ng,DRX,vyse,True,58,16,0,0,1,0,False,jawgemo,G2 Esports,yoru,False,,50,0,0,0,3,False,trent,G2 Esports,tejo,False,,50,0,0,0,7,True,valyn,G2 Esports,omen,True,100,50,1,1,1,4,False,JonahP,G2 Esports,fade,True,100,50,0,1,0,0,False,leaf,G2 Esports,viper,True,41,50,0,0,0,7,True
731.764,3134,ACTIVE_ROUND,6,2,3,36.000,,,Flashback,DRX,yoru,False,,25,0,0,0,4,False,BeYN,DRX,fade,True,35,12,0,0,0,6,False,MaKo,DRX,omen,True,87,24,1,0,0,7,True,HYUNMIN,DRX,waylay,True,100,25,0,1,0,0,False,free1ng,DRX,vyse,True,58,16,0,0,1,0,False,jawgemo,G2 Esports,yoru,False,,50,0,0,0,3,False,trent,G2 Esports,tejo,False,,50,0,0,0,7,True,valyn,G2 Esports,omen,True,100,50,1,1,1,4,False,JonahP,G2 Esports,fade,True,100,50,0,1,0,0,False,leaf,G2 Esports,viper,True,41,50,0,0,0,7,True
731.998,3135,ACTIVE_ROUND,6,2,3,36.000,,,Flashback,DRX,yoru,False,,25,0,0,0,4,False,BeYN,DRX,fade,True,35,12,0,0,0,6,False,MaKo,DRX,omen,True,87,24,1,0,0,7,True,HYUNMIN,DRX,waylay,True,100,25,0,1,0,0,False,free1ng,DRX,vyse,True,58,16,0,0,1,0,False,jawgemo,G2 Esports,yoru,False,,50,0,0,0,3,False,trent,G2 Esports,tejo,False,,50,0,0,0,7,True,valyn,G2 Esports,omen,True,100,50,1,1,1,4,False,JonahP,G2 Esports,fade,True,100,50,0,1,0,0,False,leaf,G2 Esports,viper,True,41,50,0,0,0,7,True
732.231,3136,ACTIVE_ROUND,6,2,3,36.000,,,Flashback,DRX,yoru,False,,25,0,0,0,4,False,BeYN,DRX,fade,True,35,12,0,0,0,6,False,MaKo,DRX,omen,True,87,24,1,0,0,7,True,HYUNMIN,DRX,waylay,True,100,25,0,1,0,0,False,free1ng,DRX,vyse,True,58,16,0,0,1,0,False,jawgemo,G2 Esports,yoru,False,,50,0,0,0,3,False,trent,G2 Esports,tejo,False,,50,0,0,0,7,True,valyn,G2 Esports,omen,True,100,50,1,1,1,4,False,JonahP,G2 Esports,fade,True,100,50,0,1,0,0,False,leaf,G2 Esports,viper,False,,50,0,0,0,7,True
732.465,3137,ACTIVE_ROUND,6,2,3,36.000,,,Flashback,DRX,yoru,False,,25,0,0,0,4,False,BeYN,DRX,fade,True,35,12,0,0,0,6,False,MaKo,DRX,omen,True,87,24,1,0,0,7,True,HYUNMIN,DRX,waylay,True,100,25,0,1,0,0,False,free1ng,DRX,vyse,True,58,16,0,0,1,1,False,jawgemo,G2 Esports,yoru,False,,50,0,0,0,3,False,trent,G2 Esports,tejo,False,,50,0,0,0,7,True,valyn,G2 Esports,omen,True,100,50,1,1,2,4,False,JonahP,G2 Esports,fade,True,100,50,0,1,0,0,False,leaf,G2 Esports,viper,False,,50,0,0,0,7,True
732.699,3138,ACTIVE_ROUND,6,2,3,35.000,,,Flashback,DRX,yoru,False,,25,0,0,0,4,False,BeYN,DRX,fade,True,35,12,0,0,0,6,False,MaKo,DRX,omen,True,87,24,1,0,0,7,True,HYUNMIN,DRX,waylay,True,100,25,0,1,0,0,False,free1ng,DRX,vyse,True,58,16,0,0,1,1,False,jawgemo,G2 Esports,yoru,False,,50,0,0,0,3,False,trent,G2 Esports,tejo,False,,50,0,0,0,7,True,valyn,G2 Esports,omen,True,100,50,1,1,2,4,False,JonahP,G2 Esports,fade,True,100,50,0,1,0,0,False,leaf,G2 Esports,viper,False,,50,0,0,0,7,True
732.932,3139,ACTIVE_ROUND,6,2,3,35.000,,,Flashback,DRX,yoru,False,,25,0,0,0,4,False,BeYN,DRX,fade,True,35,12,0,0,0,6,False,MaKo,DRX,omen,True,87,24,1,0,0,7,True,HYUNMIN,DRX,waylay,True,100,25,0,1,0,0,False,free1ng,DRX,vyse,True,58,16,0,0,1,1,False,jawgemo,G2 Esports,yoru,False,,50,0,0,0,3,False,trent,G2 Esports,tejo,False,,50,0,0,0,7,True,valyn,G2 Esports,omen,True,100,50,1,1,2,4,False,JonahP,G2 Esports,fade,True,100,50,0,1,0,0,False,leaf,G2 Esports,viper,False,,50,0,0,0,7,True
733.166,3140,ACTIVE_ROUND,6,2,3,35.000,,,Flashback,DRX,yoru,False,,25,0,0,0,4,False,BeYN,DRX,fade,True,35,12,0,0,0,6,False,MaKo,DRX,omen,True,87,24,1,0,0,7,True,HYUNMIN,DRX,waylay,True,100,25,0,1,0,0,False,free1ng,DRX,vyse,True,58,16,0,0,1,1,False,jawgemo,G2 Esports,yoru,False,,50,0,0,0,3,False,trent,G2 Esports,tejo,False,,50,0,0,0,7,True,valyn,G2 Esports,omen,True,100,50,1,1,2,4,False,JonahP,G2 Esports,fade,True,100,50,0,1,0,0,False,leaf,G2 Esports,viper,False,,50,0,0,0,7,True
733.399,3141,ACTIVE_ROUND,6,2,3,35.000,,,Flashback,DRX,yoru,False,,25,0,0,0,4,False,BeYN,DRX,fade,True,35,12,0,0,0,6,False,MaKo,DRX,omen,True,87,24,1,0,0,7,True,HYUNMIN,DRX,waylay,True,100,25,0,1,0,0,False,free1ng,DRX,vyse,True,58,16,0,0,1,1,False,jawgemo,G2 Esports,yoru,False,,50,0,0,0,3,False,trent,G2 Esports,tejo,False,,50,0,0,0,7,True,valyn,G2 Esports,omen,True,100,50,1,1,2,4,False,JonahP,G2 Esports,fade,True,100,50,0,1,0,0,False,leaf,G2 Esports,viper,False,,50,0,0,0,7,True
733.633,3142,ACTIVE_ROUND,6,2,3,35.000,,,Flashback,DRX,yoru,False,,25,0,0,0,4,False,BeYN,DRX,fade,True,35,12,0,0,0,6,False,MaKo,DRX,omen,True,87,24,1,0,0,7,True,HYUNMIN,DRX,waylay,True,100,25,0,1,0,0,False,free1ng,DRX,vyse,True,58,16,0,0,1,1,False,jawgemo,G2 Esports,yoru,False,,50,0,0,0,3,False,trent,G2 Esports,tejo,False,,50,0,0,0,7,True,valyn,G2 Esports,omen,True,100,50,1,1,2,4,False,JonahP,G2 Esports,fade,True,100,50,0,1,0,0,False,leaf,G2 Esports,viper,False,,50,0,0,0,7,True
733.866,3143,ACTIVE_ROUND,6,2,3,34.000,,,Flashback,DRX,yoru,False,,25,0,0,0,4,False,BeYN,DRX,fade,True,35,12,0,0,0,6,False,MaKo,DRX,omen,True,87,24,1,0,0,7,True,HYUNMIN,DRX,waylay,True,100,25,0,1,0,0,False,free1ng,DRX,vyse,True,58,16,0,0,1,1,False,jawgemo,G2 Esports,yoru,False,,50,0,0,0,3,False,trent,G2 Esports,tejo,False,,50,0,0,0,7,True,valyn,G2 Esports,omen,True,100,50,1,1,2,4,False,JonahP,G2 Esports,fade,True,100,50,0,1,0,0,False,leaf,G2 Esports,viper,False,,50,0,0,0,7,True
734.100,3144,ACTIVE_ROUND,6,2,3,34.000,,,Flashback,DRX,yoru,False,,25,0,0,0,4,False,BeYN,DRX,fade,True,35,12,0,0,0,6,False,MaKo,DRX,omen,True,87,24,1,0,0,7,True,HYUNMIN,DRX,waylay,True,100,25,0,1,0,0,False,free1ng,DRX,vyse,True,58,16,0,0,1,1,False,jawgemo,G2 Esports,yoru,False,,50,0,0,0,3,False,trent,G2 Esports,tejo,False,,50,0,0,0,7,True,valyn,G2 Esports,omen,True,100,50,1,1,2,4,False,JonahP,G2 Esports,fade,True,100,50,0,1,0,0,False,leaf,G2 Esports,viper,False,,50,0,0,0,7,True
734.334,3145,ACTIVE_ROUND,6,2,3,34.000,,,Flashback,DRX,yoru,False,,25,0,0,0,4,False,BeYN,DRX,fade,True,35,12,0,0,0,6,False,MaKo,DRX,omen,True,87,24,1,0,0,7,True,HYUNMIN,DRX,waylay,True,100,25,0,1,0,0,False,free1ng,DRX,vyse,True,58,16,0,0,1,1,False,jawgemo,G2 Esports,yoru,False,,50,0,0,0,3,False,trent,G2 Esports,tejo,False,,50,0,0,0,7,True,valyn,G2 Esports,omen,True,100,50,1,1,2,4,False,JonahP,G2 Esports,fade,True,100,50,0,1,0,0,False,leaf,G2 Esports,viper,False,,50,0,0,0,7,True
734.567,3146,ACTIVE_ROUND,6,2,3,34.000,,,Flashback,DRX,yoru,False,,25,0,0,0,4,False,BeYN,DRX,fade,True,35,12,0,0,0,6,False,MaKo,DRX,omen,True,87,24,1,0,0,7,True,HYUNMIN,DRX,waylay,True,100,25,0,1,0,0,False,free1ng,DRX,vyse,True,58,16,0,0,1,1,False,jawgemo,G2 Esports,yoru,False,,50,0,0,0,3,False,trent,G2 Esports,tejo,False,,50,0,0,0,7,True,valyn,G2 Esports,omen,True,100,50,1,1,2,4,False,JonahP,G2 Esports,fade,True,100,50,0,1,0,0,False,leaf,G2 Esports,viper,False,,50,0,0,0,7,True
734.801,3147,ACTIVE_ROUND,6,2,3,33.000,,,Flashback,DRX,yoru,False,,25,0,0,0,4,False,BeYN,DRX,fade,True,35,12,0,0,0,6,False,MaKo,DRX,omen,True,87,24,1,0,0,7,True,HYUNMIN,DRX,waylay,True,100,25,0,1,0,0,False,free1ng,DRX,vyse,True,58,16,0,0,1,1,False,jawgemo,G2 Esports,yoru,False,,50,0,0,0,3,False,trent,G2 Esports,tejo,False,,50,0,0,0,7,True,valyn,G2 Esports,omen,True,100,50,1,1,2,4,False,JonahP,G2 Esports,fade,True,100,50,0,1,0,0,False,leaf,G2 Esports,viper,False,,50,0,0,0,7,True
735.034,3148,ACTIVE_ROUND,6,2,3,33.000,,,Flashback,DRX,yoru,False,,25,0,0,0,4,False,BeYN,DRX,fade,True,35,12,0,0,0,6,False,MaKo,DRX,omen,True,87,24,1,0,0,7,True,HYUNMIN,DRX,waylay,True,100,25,0,1,0,0,False,free1ng,DRX,vyse,True,58,16,0,0,1,1,False,jawgemo,G2 Esports,yoru,False,,50,0,0,0,3,False,trent,G2 Esports,tejo,False,,50,0,0,0,7,True,valyn,G2 Esports,omen,True,100,50,1,1,2,4,False,JonahP,G2 Esports,fade,True,100,50,0,1,0,0,False,leaf,G2 Esports,viper,False,,50,0,0,0,7,True
735.268,3149,ACTIVE_ROUND,6,2,3,33.000,,,Flashback,DRX,yoru,False,,25,0,0,0,4,False,BeYN,DRX,fade,True,35,12,0,0,0,6,False,MaKo,DRX,omen,True,87,24,1,0,0,7,True,HYUNMIN,DRX,waylay,True,100,25,0,1,0,0,False,free1ng,DRX,vyse,True,58,16,0,0,1,1,False,jawgemo,G2 Esports,yoru,False,,50,0,0,0,3,False,trent,G2 Esports,tejo,False,,50,0,0,0,7,True,valyn,G2 Esports,omen,True,100,50,1,1,2,4,False,JonahP,G2 Esports,fade,True,100,50,0,1,0,0,False,leaf,G2 Esports,viper,False,,50,0,0,0,7,True
735.501,3150,ACTIVE_ROUND,6,2,3,33.000,,,Flashback,DRX,yoru,False,,25,0,0,0,4,False,BeYN,DRX,fade,True,35,12,0,0,0,6,False,MaKo,DRX,omen,True,87,24,1,0,0,7,True,HYUNMIN,DRX,waylay,True,100,25,0,1,0,0,False,free1ng,DRX,vyse,True,58,16,0,0,1,1,False,jawgemo,G2 Esports,yoru,False,,50,0,0,0,3,False,trent,G2 Esports,tejo,False,,50,0,0,0,7,True,valyn,G2 Esports,omen,True,100,50,1,1,2,4,False,JonahP,G2 Esports,fade,True,100,50,0,1,0,0,False,leaf,G2 Esports,viper,False,,50,0,0,0,7,True
735.735,3151,ACTIVE_ROUND,6,2,3,32.000,,,Flashback,DRX,yoru,False,,25,0,0,0,4,False,BeYN,DRX,fade,True,35,12,0,0,0,6,False,MaKo,DRX,omen,True,87,24,1,0,0,7,True,HYUNMIN,DRX,waylay,True,100,25,0,1,0,0,False,free1ng,DRX,vyse,True,58,16,0,0,1,1,False,jawgemo,G2 Esports,yoru,False,,50,0,0,0,3,False,trent,G2 Esports,tejo,False,,50,0,0,0,7,True,valyn,G2 Esports,omen,True,100,50,1,1,2,4,False,JonahP,G2 Esports,fade,True,100,50,0,1,0,0,False,leaf,G2 Esports,viper,False,,50,0,0,0,7,True
735.969,3152,ACTIVE_ROUND,6,2,3,32.000,,,Flashback,DRX,yoru,False,,25,0,0,0,4,False,BeYN,DRX,fade,True,35,12,0,0,0,6,False,MaKo,DRX,omen,True,87,24,1,0,0,7,True,HYUNMIN,DRX,waylay,True,100,25,0,1,0,0,False,free1ng,DRX,vyse,True,58,16,0,0,1,1,False,jawgemo,G2 Esports,yoru,False,,50,0,0,0,3,False,trent,G2 Esports,tejo,False,,50,0,0,0,7,True,valyn,G2 Esports,omen,True,100,50,1,1,2,4,False,JonahP,G2 Esports,fade,True,100,50,0,1,0,0,False,leaf,G2 Esports,viper,False,,50,0,0,0,7,True
736.202,3153,ACTIVE_ROUND,6,2,3,32.000,,,Flashback,DRX,yoru,False,,25,0,0,0,4,False,BeYN,DRX,fade,True,35,12,0,0,0,6,False,MaKo,DRX,omen,True,87,24,1,0,0,7,True,HYUNMIN,DRX,waylay,True,100,25,0,1,0,0,False,free1ng,DRX,vyse,True,58,16,0,0,1,1,False,jawgemo,G2 Esports,yoru,False,,50,0,0,0,3,False,trent,G2 Esports,tejo,False,,50,0,0,0,7,True,valyn,G2 Esports,omen,True,100,50,1,1,2,4,False,JonahP,G2 Esports,fade,True,100,50,0,1,0,0,False,leaf,G2 Esports,viper,False,,50,0,0,0,7,True
736.436,3154,ACTIVE_ROUND,6,2,3,32.000,,,Flashback,DRX,yoru,False,,25,0,0,0,4,False,BeYN,DRX,fade,True,35,12,0,0,0,6,False,MaKo,DRX,omen,True,87,24,1,0,0,7,True,HYUNMIN,DRX,waylay,True,100,25,0,1,0,0,False,free1ng,DRX,vyse,True,58,16,0,0,0,1,False,jawgemo,G2 Esports,yoru,False,,50,0,0,0,3,False,trent,G2 Esports,tejo,False,,50,0,0,0,7,True,valyn,G2 Esports,omen,True,100,50,1,1,2,4,False,JonahP,G2 Esports,fade,True,100,50,0,1,0,0,False,leaf,G2 Esports,viper,False,,50,0,0,0,7,True
736.669,3155,ACTIVE_ROUND,6,2,3,32.000,,,Flashback,DRX,yoru,False,,25,0,0,0,4,False,BeYN,DRX,fade,True,35,12,0,0,0,6,False,MaKo,DRX,omen,True,87,24,1,0,0,7,True,HYUNMIN,DRX,waylay,True,100,25,0,1,0,0,False,free1ng,DRX,vyse,True,58,16,0,0,0,1,False,jawgemo,G2 Esports,yoru,False,,50,0,0,0,3,False,trent,G2 Esports,tejo,False,,50,0,0,0,7,True,valyn,G2 Esports,omen,True,100,50,1,1,2,4,False,JonahP,G2 Esports,fade,True,100,50,0,1,0,0,False,leaf,G2 Esports,viper,False,,50,0,0,0,7,True
736.903,3156,ACTIVE_ROUND,6,2,3,31.000,,,Flashback,DRX,yoru,False,,25,0,0,0,4,False,BeYN,DRX,fade,True,35,12,0,0,0,6,False,MaKo,DRX,omen,True,87,24,1,0,0,7,True,HYUNMIN,DRX,waylay,True,100,25,0,1,0,0,False,free1ng,DRX,vyse,True,58,16,0,0,0,1,False,jawgemo,G2 Esports,yoru,False,,50,0,0,0,3,False,trent,G2 Esports,tejo,False,,50,0,0,0,7,True,valyn,G2 Esports,omen,True,100,50,1,1,2,4,False,JonahP,G2 Esports,fade,True,100,50,0,1,0,0,False,leaf,G2 Esports,viper,False,,50,0,0,0,7,True
737.136,3157,ACTIVE_ROUND,6,2,3,31.000,,,Flashback,DRX,yoru,False,,25,0,0,0,4,False,BeYN,DRX,fade,True,35,12,0,0,0,6,False,MaKo,DRX,omen,True,87,24,1,0,0,7,True,HYUNMIN,DRX,waylay,True,100,25,0,1,0,0,False,free1ng,DRX,vyse,True,58,16,0,0,0,1,False,jawgemo,G2 Esports,yoru,False,,50,0,0,0,3,False,trent,G2 Esports,tejo,False,,50,0,0,0,7,True,valyn,G2 Esports,omen,True,100,50,1,1,2,4,False,JonahP,G2 Esports,fade,True,100,50,0,1,0,0,False,leaf,G2 Esports,viper,False,,50,0,0,0,7,True
737.370,3158,ACTIVE_ROUND,6,2,3,31.000,,,Flashback,DRX,yoru,False,,25,0,0,0,4,False,BeYN,DRX,fade,True,35,12,0,0,0,6,False,MaKo,DRX,omen,True,87,24,1,0,0,7,True,HYUNMIN,DRX,waylay,True,100,25,0,1,0,0,False,free1ng,DRX,vyse,True,58,16,0,0,0,1,False,jawgemo,G2 Esports,yoru,False,,50,0,0,0,3,False,trent,G2 Esports,tejo,False,,50,0,0,0,7,True,valyn,G2 Esports,omen,True,100,50,1,1,2,4,False,JonahP,G2 Esports,fade,True,100,50,0,1,0,0,False,leaf,G2 Esports,viper,False,,50,0,0,0,7,True
737.604,3159,ACTIVE_ROUND,6,2,3,31.000,,,Flashback,DRX,yoru,False,,25,0,0,0,4,False,BeYN,DRX,fade,True,35,12,0,0,0,6,False,MaKo,DRX,omen,True,87,24,1,0,0,7,True,HYUNMIN,DRX,waylay,True,100,25,0,1,0,0,False,free1ng,DRX,vyse,True,58,16,0,0,0,1,False,jawgemo,G2 Esports,yoru,False,,50,0,0,0,3,False,trent,G2 Esports,tejo,False,,50,0,0,0,7,True,valyn,G2 Esports,omen,True,100,50,1,1,2,4,False,JonahP,G2 Esports,fade,True,100,50,0,1,0,0,False,leaf,G2 Esports,viper,False,,50,0,0,0,7,True
