timestamp,frame_number,phase,round_number,score_team1,score_team2,game_timer,spike_timer,post_round_timer,player_0_name,player_0_team,player_0_agent,player_0_alive,player_0_health,player_0_armor,player_0_ability_1,player_0_ability_2,player_0_ability_3,player_0_ultimate_charges,player_0_ultimate_full,player_1_name,player_1_team,player_1_agent,player_1_alive,player_1_health,player_1_armor,player_1_ability_1,player_1_ability_2,player_1_ability_3,player_1_ultimate_charges,player_1_ultimate_full,player_2_name,player_2_team,player_2_agent,player_2_alive,player_2_health,player_2_armor,player_2_ability_1,player_2_ability_2,player_2_ability_3,player_2_ultimate_charges,player_2_ultimate_full,player_3_name,player_3_team,player_3_agent,player_3_alive,player_3_health,player_3_armor,player_3_ability_1,player_3_ability_2,player_3_ability_3,player_3_ultimate_charges,player_3_ultimate_full,player_4_name,player_4_team,player_4_agent,player_4_alive,player_4_health,player_4_armor,player_4_ability_1,player_4_ability_2,player_4_ability_3,player_4_ultimate_charges,player_4_ultimate_full,player_5_name,player_5_team,player_5_agent,player_5_alive,player_5_health,player_5_armor,player_5_ability_1,player_5_ability_2,player_5_ability_3,player_5_ultimate_charges,player_5_ultimate_full,player_6_name,player_6_team,player_6_agent,player_6_alive,player_6_health,player_6_armor,player_6_ability_1,player_6_ability_2,player_6_ability_3,player_6_ultimate_charges,player_6_ultimate_full,player_7_name,player_7_team,player_7_agent,player_7_alive,player_7_health,player_7_armor,player_7_ability_1,player_7_ability_2,player_7_ability_3,player_7_ultimate_charges,player_7_ultimate_full,player_8_name,player_8_team,player_8_agent,player_8_alive,player_8_health,player_8_armor,player_8_ability_1,player_8_ability_2,player_8_ability_3,player_8_ultimate_charges,player_8_ultimate_full,player_9_name,player_9_team,player_9_agent,player_9_alive,player_9_health,player_9_armor,player_9_ability_1,player_9_ability_2,player_9_ability_3,player_9_ultimate_charges,player_9_ultimate_full
615.215,2635,ACTIVE_ROUND,6,1,4,,12.846,,Chronicle,FNATIC,breach,True,46,50,1,1,0,8,False,kaajak,FNATIC,waylay,True,100,25,0,0,0,7,True,Boaster,FNATIC,astra,True,100,50,0,0,0,6,False,Alfajer,FNATIC,cypher,True,100,50,0,0,0,0,False,crashies,FNATIC,sova,False,,50,0,0,0,7,False,skuba,NRG,vyse,True,85,25,0,0,1,4,False,brawk,NRG,sova,True,100,50,0,1,0,0,False,Ethan,NRG,omen,True,94,37,2,0,1,4,False,s0m,NRG,harbor,True,85,25,0,0,0,5,False,mada,NRG,yoru,False,,25,0,0,0,0,False
615.448,2636,ACTIVE_ROUND,6,1,4,,13.080,,Chronicle,FNATIC,breach,True,46,50,1,1,0,8,False,kaajak,FNATIC,waylay,True,100,25,0,0,0,7,True,Boaster,FNATIC,astra,True,100,50,0,0,0,6,False,Alfajer,FNATIC,cypher,True,100,50,0,0,0,0,False,crashies,FNATIC,sova,False,,50,0,0,0,7,False,skuba,NRG,vyse,True,85,25,0,0,1,4,False,brawk,NRG,sova,True,100,50,0,1,0,0,False,Ethan,NRG,omen,True,94,37,2,0,1,4,False,s0m,NRG,harbor,True,85,25,0,0,0,5,False,mada,NRG,yoru,False,,25,0,0,0,0,False
615.682,2637,ACTIVE_ROUND,6,1,4,,13.313,,Chronicle,FNATIC,breach,True,46,50,1,1,0,8,False,kaajak,FNATIC,waylay,True,100,25,0,0,0,7,True,Boaster,FNATIC,astra,True,100,50,0,0,0,6,False,Alfajer,FNATIC,cypher,True,100,50,0,0,0,0,False,crashies,FNATIC,sova,False,,50,0,0,0,7,False,skuba,NRG,vyse,True,85,25,0,0,1,4,False,brawk,NRG,sova,True,100,50,0,1,0,0,False,Ethan,NRG,omen,True,94,37,2,0,1,4,False,s0m,NRG,harbor,True,85,25,0,0,0,5,False,mada,NRG,yoru,False,,25,0,0,0,0,False
615.915,2638,ACTIVE_ROUND,6,1,4,,13.547,,Chronicle,FNATIC,breach,True,46,50,1,1,0,8,False,kaajak,FNATIC,waylay,True,100,25,0,0,0,7,True,Boaster,FNATIC,astra,True,100,50,0,0,0,6,False,Alfajer,FNATIC,cypher,True,100,50,0,0,0,0,False,crashies,FNATIC,sova,False,,50,0,0,0,7,False,skuba,NRG,vyse,True,85,25,0,0,1,4,False,brawk,NRG,sova,True,100,50,0,1,0,0,False,Ethan,NRG,omen,True,94,37,2,0,1,4,False,s0m,NRG,harbor,True,85,25,0,0,0,5,False,mada,NRG,yoru,False,,25,0,0,0,0,False
616.149,2639,ACTIVE_ROUND,6,1,4,,13.780,,Chronicle,FNATIC,breach,True,46,50,1,1,0,8,False,kaajak,FNATIC,waylay,True,100,25,0,0,0,7,True,Boaster,FNATIC,astra,True,100,50,0,0,0,6,False,Alfajer,FNATIC,cypher,True,100,50,0,0,0,0,False,crashies,FNATIC,sova,False,,50,0,0,0,7,False,skuba,NRG,vyse,True,85,25,0,0,1,4,False,brawk,NRG,sova,True,100,50,0,1,0,0,False,Ethan,NRG,omen,True,94,37,2,0,1,4,False,s0m,NRG,harbor,True,85,25,0,0,0,5,False,mada,NRG,yoru,False,,25,0,0,0,0,False
616.382,2640,ACTIVE_ROUND,6,1,4,,14.014,,Chronicle,FNATIC,breach,True,46,50,1,1,0,8,False,kaajak,FNATIC,waylay,True,100,25,0,0,0,7,True,Boaster,FNATIC,astra,True,100,50,0,0,0,6,False,Alfajer,FNATIC,cypher,True,100,50,0,0,0,0,False,crashies,FNATIC,sova,False,,50,0,0,0,7,False,skuba,NRG,vyse,True,85,25,0,0,1,4,False,brawk,NRG,sova,True,100,50,0,1,0,0,False,Ethan,NRG,omen,True,94,37,2,0,1,4,False,s0m,NRG,harbor,True,85,25,0,0,0,5,False,mada,NRG,yoru,False,,25,0,0,0,0,False
616.616,2641,ACTIVE_ROUND,6,1,4,,14.248,,Chronicle,FNATIC,breach,True,46,50,1,1,0,8,False,kaajak,FNATIC,waylay,True,100,25,0,0,0,7,True,Boaster,FNATIC,astra,True,100,50,0,0,0,6,False,Alfajer,FNATIC,cypher,True,100,50,0,0,0,0,False,crashies,FNATIC,sova,False,,50,0,0,0,7,False,skuba,NRG,vyse,True,85,25,0,0,1,4,False,brawk,NRG,sova,True,100,50,0,1,0,0,False,Ethan,NRG,omen,True,94,37,2,0,1,4,False,s0m,NRG,harbor,True,85,25,0,0,0,5,False,mada,NRG,yoru,False,,25,0,0,0,0,False
616.850,2642,ACTIVE_ROUND,6,1,4,,14.481,,Chronicle,FNATIC,breach,True,46,50,1,1,0,8,False,kaajak,FNATIC,waylay,True,100,25,0,0,0,7,True,Boaster,FNATIC,astra,True,100,50,0,0,0,6,False,Alfajer,FNATIC,cypher,True,100,50,0,0,0,0,False,crashies,FNATIC,sova,False,,50,0,0,0,7,False,skuba,NRG,vyse,True,85,25,0,0,1,4,False,brawk,NRG,sova,True,100,50,0,1,0,0,False,Ethan,NRG,omen,True,94,37,2,0,1,4,False,s0m,NRG,harbor,True,85,25,0,0,0,5,False,mada,NRG,yoru,False,,25,0,0,0,0,False
617.083,2643,ACTIVE_ROUND,6,1,4,,14.715,,Chronicle,FNATIC,breach,True,46,50,1,1,0,8,False,kaajak,FNATIC,waylay,True,100,25,0,0,0,7,True,Boaster,FNATIC,astra,True,100,50,0,0,0,6,False,Alfajer,FNATIC,cypher,True,100,50,0,0,0,0,False,crashies,FNATIC,sova,False,,50,0,0,0,7,False,skuba,NRG,vyse,True,85,25,0,0,1,4,False,brawk,NRG,sova,True,100,50,0,1,0,0,False,Ethan,NRG,omen,True,94,37,2,0,1,4,False,s0m,NRG,harbor,True,85,25,0,0,0,5,False,mada,NRG,yoru,False,,25,0,0,0,0,False
617.317,2644,ACTIVE_ROUND,6,1,4,,14.948,,Chronicle,FNATIC,breach,True,46,50,1,1,0,8,False,kaajak,FNATIC,waylay,True,100,25,0,0,0,7,True,Boaster,FNATIC,astra,True,100,50,0,0,0,6,False,Alfajer,FNATIC,cypher,True,100,50,0,0,0,0,False,crashies,FNATIC,sova,False,,50,0,0,0,7,False,skuba,NRG,vyse,True,85,25,0,0,1,4,False,brawk,NRG,sova,True,100,50,0,1,0,0,False,Ethan,NRG,omen,True,94,37,2,0,1,4,False,s0m,NRG,harbor,True,85,25,0,0,0,5,False,mada,NRG,yoru,False,,25,0,0,0,0,False
617.550,2645,ACTIVE_ROUND,6,1,4,,15.182,,Chronicle,FNATIC,breach,True,46,50,1,1,0,8,False,kaajak,FNATIC,waylay,True,100,25,0,0,0,7,True,Boaster,FNATIC,astra,True,100,50,0,0,0,6,False,Alfajer,FNATIC,cypher,True,100,50,0,0,0,0,False,crashies,FNATIC,sova,False,,50,0,0,0,7,False,skuba,NRG,vyse,True,85,25,0,0,1,4,False,brawk,NRG,sova,True,100,50,0,1,0,0,False,Ethan,NRG,omen,True,94,37,2,0,1,4,False,s0m,NRG,harbor,True,85,25,0,0,0,5,False,mada,NRG,yoru,False,,25,0,0,0,0,False
617.784,2646,ACTIVE_ROUND,6,1,4,,15.415,,Chronicle,FNATIC,breach,True,46,50,1,1,0,8,False,kaajak,FNATIC,waylay,True,100,25,0,0,0,7,True,Boaster,FNATIC,astra,True,100,50,0,0,0,6,False,Alfajer,FNATIC,cypher,True,100,50,0,0,0,0,False,crashies,FNATIC,sova,False,,50,0,0,0,7,False,skuba,NRG,vyse,True,85,25,0,0,1,4,False,brawk,NRG,sova,True,100,50,0,1,0,0,False,Ethan,NRG,omen,True,94,37,2,0,1,4,False,s0m,NRG,harbor,True,85,25,0,0,0,5,False,mada,NRG,yoru,False,,25,0,0,0,0,False
618.017,2647,ACTIVE_ROUND,6,1,4,,15.649,,Chronicle,FNATIC,breach,True,46,50,1,1,0,8,False,kaajak,FNATIC,waylay,True,100,25,0,0,0,7,True,Boaster,FNATIC,astra,True,100,50,0,0,0,6,False,Alfajer,FNATIC,cypher,True,100,50,0,0,0,0,False,crashies,FNATIC,sova,False,,50,0,0,0,7,False,skuba,NRG,vyse,True,85,25,0,0,1,4,False,brawk,NRG,sova,True,100,50,0,1,0,0,False,Ethan,NRG,omen,True,94,37,2,0,1,4,False,s0m,NRG,harbor,True,85,25,0,0,0,5,False,mada,NRG,yoru,False,,25,0,0,0,0,False
618.251,2648,ACTIVE_ROUND,6,1,4,,15.883,,Chronicle,FNATIC,breach,True,46,50,1,1,0,8,False,kaajak,FNATIC,waylay,True,100,25,0,0,0,7,True,Boaster,FNATIC,astra,True,100,50,0,0,0,6,False,Alfajer,FNATIC,cypher,True,100,50,0,0,0,0,False,crashies,FNATIC,sova,False,,50,0,0,0,7,False,skuba,NRG,vyse,True,85,25,0,0,1,4,False,brawk,NRG,sova,True,100,50,0,1,0,0,False,Ethan,NRG,omen,True,94,37,2,0,1,4,False,s0m,NRG,harbor,True,85,25,0,0,0,5,False,mada,NRG,yoru,False,,25,0,0,0,0,False
618.485,2649,ACTIVE_ROUND,6,1,4,,16.116,,Chronicle,FNATIC,breach,True,46,50,1,1,0,8,False,kaajak,FNATIC,waylay,True,100,25,0,0,0,7,True,Boaster,FNATIC,astra,True,100,50,1,0,0,6,False,Alfajer,FNATIC,cypher,True,100,50,0,0,0,0,False,crashies,FNATIC,sova,False,,50,0,0,0,7,False,skuba,NRG,vyse,True,85,25,0,0,1,4,False,brawk,NRG,sova,True,100,50,0,1,0,0,False,Ethan,NRG,omen,True,94,37,2,0,1,4,False,s0m,NRG,harbor,True,85,25,0,0,0,5,False,mada,NRG,yoru,False,,25,0,0,0,0,False
618.718,2650,ACTIVE_ROUND,6,1,4,,16.350,,Chronicle,FNATIC,breach,True,46,50,1,1,0,8,False,kaajak,FNATIC,waylay,True,100,25,0,0,0,7,True,Boaster,FNATIC,astra,True,100,50,1,0,0,6,False,Alfajer,FNATIC,cypher,True,100,50,0,0,0,0,False,crashies,FNATIC,sova,False,,50,0,0,0,7,False,skuba,NRG,vyse,True,85,25,0,0,1,4,False,brawk,NRG,sova,True,100,50,0,1,0,0,False,Ethan,NRG,omen,True,94,37,2,0,1,4,False,s0m,NRG,harbor,True,85,25,0,0,0,5,False,mada,NRG,yoru,False,,25,0,0,0,0,False
618.952,2651,ACTIVE_ROUND,6,1,4,,16.583,,Chronicle,FNATIC,breach,True,46,50,1,1,0,8,False,kaajak,FNATIC,waylay,True,100,25,0,0,0,7,True,Boaster,FNATIC,astra,True,100,50,1,0,0,6,False,Alfajer,FNATIC,cypher,True,100,50,0,0,0,0,False,crashies,FNATIC,sova,False,,50,0,0,0,7,False,skuba,NRG,vyse,True,85,25,0,0,1,4,False,brawk,NRG,sova,True,100,50,0,1,0,0,False,Ethan,NRG,omen,True,94,37,2,0,1,4,False,s0m,NRG,harbor,True,85,25,0,0,0,5,False,mada,NRG,yoru,False,,25,0,0,0,0,False
619.185,2652,ACTIVE_ROUND,6,1,4,,16.817,,Chronicle,FNATIC,breach,True,46,50,1,1,0,8,False,kaajak,FNATIC,waylay,True,100,25,0,0,0,7,True,Boaster,FNATIC,astra,True,100,50,1,0,0,6,False,Alfajer,FNATIC,cypher,True,100,50,0,0,0,0,False,crashies,FNATIC,sova,False,,50,0,0,0,7,False,skuba,NRG,vyse,True,85,25,0,0,1,4,False,brawk,NRG,sova,True,100,50,0,1,0,0,False,Ethan,NRG,omen,True,94,37,2,0,1,4,False,s0m,NRG,harbor,True,85,25,0,0,0,5,False,mada,NRG,yoru,False,,25,0,0,0,0,False
619.419,2653,ACTIVE_ROUND,6,1,4,,17.050,,Chronicle,FNATIC,breach,True,46,50,1,1,0,8,False,kaajak,FNATIC,waylay,True,100,25,0,0,0,7,True,Boaster,FNATIC,astra,True,100,50,0,0,0,6,False,Alfajer,FNATIC,cypher,True,100,50,0,0,0,0,False,crashies,FNATIC,sova,False,,50,0,0,0,7,False,skuba,NRG,vyse,True,85,25,0,0,1,4,False,brawk,NRG,sova,True,100,50,0,1,0,0,False,Ethan,NRG,omen,True,94,37,2,0,0,4,False,s0m,NRG,harbor,True,85,25,0,0,0,5,False,mada,NRG,yoru,False,,25,0,0,0,0,False
619.652,2654,ACTIVE_ROUND,6,1,4,,17.284,,Chronicle,FNATIC,breach,True,46,50,1,1,0,8,False,kaajak,FNATIC,waylay,True,100,25,0,0,0,7,True,Boaster,FNATIC,astra,True,100,50,0,0,0,6,False,Alfajer,FNATIC,cypher,True,100,50,0,0,0,0,False,crashies,FNATIC,sova,False,,50,0,0,0,7,False,skuba,NRG,vyse,True,85,25,0,0,1,4,False,brawk,NRG,sova,True,100,50,0,1,0,0,False,Ethan,NRG,omen,True,94,37,2,0,0,4,False,s0m,NRG,harbor,True,85,25,0,0,0,5,False,mada,NRG,yoru,False,,25,0,0,0,0,False
619.886,2655,ACTIVE_ROUND,6,1,4,,17.518,,Chronicle,FNATIC,breach,True,46,50,1,1,0,8,False,kaajak,FNATIC,waylay,True,100,25,0,0,0,7,True,Boaster,FNATIC,astra,True,100,50,0,0,0,6,False,Alfajer,FNATIC,cypher,True,100,50,0,0,0,0,False,crashies,FNATIC,sova,False,,50,0,0,0,7,False,skuba,NRG,vyse,True,85,25,0,0,1,4,False,brawk,NRG,sova,True,100,50,0,1,0,0,False,Ethan,NRG,omen,True,94,37,2,0,0,4,False,s0m,NRG,harbor,True,85,25,0,0,0,5,False,mada,NRG,yoru,False,,25,0,0,0,0,False
620.120,2656,ACTIVE_ROUND,6,1,4,,17.751,,Chronicle,FNATIC,breach,True,46,50,1,1,0,8,False,kaajak,FNATIC,waylay,True,100,25,0,0,0,7,True,Boaster,FNATIC,astra,True,100,50,0,0,0,6,False,Alfajer,FNATIC,cypher,True,100,50,0,0,0,0,False,crashies,FNATIC,sova,False,,50,0,0,0,7,False,skuba,NRG,vyse,True,85,25,0,0,1,4,False,brawk,NRG,sova,True,100,50,0,1,0,0,False,Ethan,NRG,omen,True,94,37,2,0,0,4,False,s0m,NRG,harbor,True,85,25,0,0,0,5,False,mada,NRG,yoru,False,,25,0,0,0,0,False
620.353,2657,ACTIVE_ROUND,6,1,4,,17.985,,Chronicle,FNATIC,breach,True,46,50,1,0,0,8,False,kaajak,FNATIC,waylay,True,100,25,0,0,0,7,True,Boaster,FNATIC,astra,True,100,50,0,0,0,6,False,Alfajer,FNATIC,cypher,True,100,50,0,0,0,0,False,crashies,FNATIC,sova,False,,50,0,0,0,7,False,skuba,NRG,vyse,True,85,25,0,0,1,4,False,brawk,NRG,sova,True,100,50,0,1,0,0,False,Ethan,NRG,omen,True,94,37,2,0,0,4,False,s0m,NRG,harbor,True,85,25,0,0,0,5,False,mada,NRG,yoru,False,,25,0,0,0,0,False
620.587,2658,ACTIVE_ROUND,6,1,4,,18.218,,Chronicle,FNATIC,breach,True,46,50,1,0,0,8,False,kaajak,FNATIC,waylay,True,100,25,0,0,0,7,True,Boaster,FNATIC,astra,True,100,50,0,0,0,6,False,Alfajer,FNATIC,cypher,True,100,50,0,0,0,0,False,crashies,FNATIC,sova,False,,50,0,0,0,7,False,skuba,NRG,vyse,True,85,25,0,0,1,4,False,brawk,NRG,sova,True,100,50,0,1,0,0,False,Ethan,NRG,omen,True,94,37,2,0,0,4,False,s0m,NRG,harbor,True,85,25,0,0,0,5,False,mada,NRG,yoru,False,,25,0,0,0,0,False
620.820,2659,ACTIVE_ROUND,6,1,4,,18.452,,Chronicle,FNATIC,breach,True,46,50,1,0,0,8,False,kaajak,FNATIC,waylay,True,100,25,0,0,0,7,True,Boaster,FNATIC,astra,True,100,50,0,0,0,6,False,Alfajer,FNATIC,cypher,True,100,50,0,0,0,0,False,crashies,FNATIC,sova,False,,50,0,0,0,7,False,skuba,NRG,vyse,True,85,25,0,0,1,4,False,brawk,NRG,sova,True,100,50,0,1,0,0,False,Ethan,NRG,omen,True,94,37,2,0,0,4,False,s0m,NRG,harbor,True,85,25,0,0,0,5,False,mada,NRG,yoru,False,,25,0,0,0,0,False
621.054,2660,ACTIVE_ROUND,6,1,4,,18.685,,Chronicle,FNATIC,breach,True,46,50,1,0,0,8,False,kaajak,FNATIC,waylay,True,100,25,0,0,0,7,True,Boaster,FNATIC,astra,True,100,50,0,0,0,6,False,Alfajer,FNATIC,cypher,True,100,50,0,0,0,0,False,crashies,FNATIC,sova,False,,50,0,0,0,7,False,skuba,NRG,vyse,True,85,25,0,0,1,4,False,brawk,NRG,sova,True,100,50,0,1,0,0,False,Ethan,NRG,omen,True,94,37,2,0,0,4,False,s0m,NRG,harbor,True,85,25,0,0,0,5,False,mada,NRG,yoru,False,,25,0,0,0,0,False
621.287,2661,ACTIVE_ROUND,6,1,4,,18.919,,Chronicle,FNATIC,breach,True,46,50,1,0,0,8,False,kaajak,FNATIC,waylay,True,100,25,0,0,0,7,True,Boaster,FNATIC,astra,True,100,50,0,0,0,6,False,Alfajer,FNATIC,cypher,True,100,50,0,0,0,0,False,crashies,FNATIC,sova,False,,50,0,0,0,7,False,skuba,NRG,vyse,True,85,25,0,0,1,4,False,brawk,NRG,sova,True,100,50,0,1,0,0,False,Ethan,NRG,omen,True,94,37,2,0,0,4,False,s0m,NRG,harbor,True,45,25,0,0,0,5,False,mada,NRG,yoru,False,,25,0,0,0,0,False
621.521,2662,ACTIVE_ROUND,6,1,4,,19.152,,Chronicle,FNATIC,breach,True,46,50,1,0,0,8,False,kaajak,FNATIC,waylay,True,100,25,0,0,0,7,True,Boaster,FNATIC,astra,True,100,50,0,0,0,6,False,Alfajer,FNATIC,cypher,True,100,50,0,0,0,0,False,crashies,FNATIC,sova,False,,50,0,0,0,7,False,skuba,NRG,vyse,True,85,25,0,0,1,4,False,brawk,NRG,sova,True,100,50,0,1,0,0,False,Ethan,NRG,omen,True,94,37,2,0,0,4,False,s0m,NRG,harbor,True,45,25,0,0,0,5,False,mada,NRG,yoru,False,,25,0,0,0,0,False
621.754,2663,ACTIVE_ROUND,6,1,4,,19.386,,Chronicle,FNATIC,breach,True,46,50,1,0,0,8,False,kaajak,FNATIC,waylay,False,,25,0,0,0,7,True,Boaster,FNATIC,astra,True,100,50,0,0,0,6,False,Alfajer,FNATIC,cypher,True,100,50,0,0,0,0,False,crashies,FNATIC,sova,False,,50,0,0,0,7,False,skuba,NRG,vyse,True,85,25,0,0,1,4,False,brawk,NRG,sova,True,100,50,0,1,0,0,False,Ethan,NRG,omen,True,94,37,2,0,0,4,False,s0m,NRG,harbor,True,45,25,0,0,0,5,False,mada,NRG,yoru,False,,25,0,0,0,0,False
621.988,2664,ACTIVE_ROUND,6,1,4,,19.620,,Chronicle,FNATIC,breach,True,46,50,1,0,0,8,False,kaajak,FNATIC,waylay,False,,25,0,0,0,7,True,Boaster,FNATIC,astra,True,100,50,0,0,0,6,False,Alfajer,FNATIC,cypher,True,100,50,0,0,0,0,False,crashies,FNATIC,sova,False,,50,0,0,0,7,False,skuba,NRG,vyse,True,85,25,0,0,1,4,False,brawk,NRG,sova,True,100,50,0,1,0,0,False,Ethan,NRG,omen,True,94,37,2,0,0,4,False,s0m,NRG,harbor,False,,25,0,0,0,5,False,mada,NRG,yoru,False,,25,0,0,0,0,False
622.222,2665,ACTIVE_ROUND,6,1,4,,19.853,,Chronicle,FNATIC,breach,True,46,50,1,0,0,7,True,kaajak,FNATIC,waylay,False,,25,0,0,0,7,True,Boaster,FNATIC,astra,True,100,50,0,0,0,6,False,Alfajer,FNATIC,cypher,True,100,50,0,0,0,0,False,crashies,FNATIC,sova,False,,50,0,0,0,7,False,skuba,NRG,vyse,True,85,25,0,0,1,4,False,brawk,NRG,sova,True,100,50,0,1,0,0,False,Ethan,NRG,omen,True,94,37,2,0,0,4,False,s0m,NRG,harbor,False,,25,0,0,0,5,False,mada,NRG,yoru,False,,25,0,0,0,0,False
622.455,2666,ACTIVE_ROUND,6,1,4,,20.087,,Chronicle,FNATIC,breach,True,46,50,1,0,0,7,True,kaajak,FNATIC,waylay,False,,25,0,0,0,7,True,Boaster,FNATIC,astra,True,100,50,0,0,0,6,False,Alfajer,FNATIC,cypher,True,100,50,0,0,0,0,False,crashies,FNATIC,sova,False,,50,0,0,0,7,False,skuba,NRG,vyse,True,85,25,0,0,1,4,False,brawk,NRG,sova,True,100,50,0,1,0,0,False,Ethan,NRG,omen,True,94,37,2,0,0,4,False,s0m,NRG,harbor,False,,25,0,0,0,5,False,mada,NRG,yoru,False,,25,0,0,0,0,False
622.689,2667,ACTIVE_ROUND,6,1,4,,20.320,,Chronicle,FNATIC,breach,True,46,50,1,0,0,7,True,kaajak,FNATIC,waylay,False,,25,0,0,0,7,True,Boaster,FNATIC,astra,True,100,50,0,0,0,6,False,Alfajer,FNATIC,cypher,True,100,50,0,0,0,0,False,crashies,FNATIC,sova,False,,50,0,0,0,7,False,skuba,NRG,vyse,True,85,25,0,0,1,4,False,brawk,NRG,sova,True,100,50,0,1,0,0,False,Ethan,NRG,omen,True,94,37,2,0,0,4,False,s0m,NRG,harbor,False,,25,0,0,0,5,False,mada,NRG,yoru,False,,25,0,0,0,0,False
622.922,2668,ACTIVE_ROUND,6,1,4,,20.554,,Chronicle,FNATIC,breach,True,46,50,1,0,0,7,True,kaajak,FNATIC,waylay,False,,25,0,0,0,7,True,Boaster,FNATIC,astra,True,100,50,0,0,0,6,False,Alfajer,FNATIC,cypher,True,100,50,0,0,0,0,False,crashies,FNATIC,sova,False,,50,0,0,0,7,False,skuba,NRG,vyse,True,85,25,0,0,1,4,False,brawk,NRG,sova,True,100,50,0,1,0,0,False,Ethan,NRG,omen,True,94,37,2,0,0,4,False,s0m,NRG,harbor,False,,25,0,0,0,5,False,mada,NRG,yoru,False,,25,0,0,0,0,False
623.156,2669,ACTIVE_ROUND,6,1,4,,20.787,,Chronicle,FNATIC,breach,True,46,50,1,0,0,7,True,kaajak,FNATIC,waylay,False,,25,0,0,0,7,True,Boaster,FNATIC,astra,True,100,50,0,0,0,6,False,Alfajer,FNATIC,cypher,True,100,50,0,0,0,0,False,crashies,FNATIC,sova,False,,50,0,0,0,7,False,skuba,NRG,vyse,True,85,25,0,0,1,4,False,brawk,NRG,sova,True,100,50,0,1,0,0,False,Ethan,NRG,omen,True,94,37,2,0,0,4,False,s0m,NRG,harbor,False,,25,0,0,0,5,False,mada,NRG,yoru,False,,25,0,0,0,0,False
623.389,2670,ACTIVE_ROUND,6,1,4,,21.021,,Chronicle,FNATIC,breach,True,46,50,1,0,0,7,True,kaajak,FNATIC,waylay,False,,25,0,0,0,7,True,Boaster,FNATIC,astra,True,100,50,0,0,0,6,False,Alfajer,FNATIC,cypher,True,100,50,0,0,0,0,False,crashies,FNATIC,sova,False,,50,0,0,0,7,False,skuba,NRG,vyse,True,85,25,0,0,1,4,False,brawk,NRG,sova,True,100,50,0,1,0,0,False,Ethan,NRG,omen,True,94,37,2,0,0,4,False,s0m,NRG,harbor,False,,25,0,0,0,5,False,mada,NRG,yoru,False,,25,0,0,0,0,False
623.623,2671,ACTIVE_ROUND,6,1,4,,21.255,,Chronicle,FNATIC,breach,True,46,50,1,0,0,7,True,kaajak,FNATIC,waylay,False,,25,0,0,0,7,True,Boaster,FNATIC,astra,True,100,50,0,0,0,6,False,Alfajer,FNATIC,cypher,True,100,50,0,0,0,0,False,crashies,FNATIC,sova,False,,50,0,0,0,7,False,skuba,NRG,vyse,True,85,25,0,0,1,4,False,brawk,NRG,sova,True,100,50,0,1,0,0,False,Ethan,NRG,omen,True,94,37,2,0,0,4,False,s0m,NRG,harbor,False,,25,0,0,0,5,False,mada,NRG,yoru,False,,25,0,0,0,0,False
623.857,2672,ACTIVE_ROUND,6,1,4,,21.488,,Chronicle,FNATIC,breach,True,46,50,1,0,0,7,True,kaajak,FNATIC,waylay,False,,25,0,0,0,7,True,Boaster,FNATIC,astra,True,100,50,0,0,0,6,False,Alfajer,FNATIC,cypher,True,100,50,0,0,0,0,False,crashies,FNATIC,sova,False,,50,0,0,0,7,False,skuba,NRG,vyse,True,85,25,0,0,1,4,False,brawk,NRG,sova,True,100,50,0,1,0,0,False,Ethan,NRG,omen,True,94,37,2,0,0,4,False,s0m,NRG,harbor,False,,25,0,0,0,5,False,mada,NRG,yoru,False,,25,0,0,0,0,False
624.090,2673,ACTIVE_ROUND,6,1,4,,21.722,,Chronicle,FNATIC,breach,True,46,50,1,0,0,7,True,kaajak,FNATIC,waylay,False,,25,0,0,0,7,True,Boaster,FNATIC,astra,True,100,50,0,0,0,6,False,Alfajer,FNATIC,cypher,True,100,50,0,0,0,0,False,crashies,FNATIC,sova,False,,50,0,0,0,7,False,skuba,NRG,vyse,True,85,25,0,0,1,4,False,brawk,NRG,sova,True,100,50,0,1,0,0,False,Ethan,NRG,omen,True,94,37,2,0,0,4,False,s0m,NRG,harbor,False,,25,0,0,0,5,False,mada,NRG,yoru,False,,25,0,0,0,0,False
624.324,2674,ACTIVE_ROUND,6,1,4,,21.955,,Chronicle,FNATIC,breach,True,46,50,1,0,0,7,True,kaajak,FNATIC,waylay,False,,25,0,0,0,7,True,Boaster,FNATIC,astra,True,100,50,0,0,0,6,False,Alfajer,FNATIC,cypher,True,100,50,0,0,0,0,False,crashies,FNATIC,sova,False,,50,0,0,0,7,False,skuba,NRG,vyse,True,85,25,0,0,1,4,False,brawk,NRG,sova,True,100,50,0,1,0,0,False,Ethan,NRG,omen,True,94,37,2,0,0,4,False,s0m,NRG,harbor,False,,25,0,0,0,5,False,mada,NRG,yoru,False,,25,0,0,0,0,False
