timestamp,frame_number,phase,round_number,score_team1,score_team2,game_timer,spike_timer,post_round_timer,player_0_name,player_0_team,player_0_agent,player_0_alive,player_0_health,player_0_armor,player_0_ability_1,player_0_ability_2,player_0_ability_3,player_0_ultimate_charges,player_0_ultimate_full,player_1_name,player_1_team,player_1_agent,player_1_alive,player_1_health,player_1_armor,player_1_ability_1,player_1_ability_2,player_1_ability_3,player_1_ultimate_charges,player_1_ultimate_full,player_2_name,player_2_team,player_2_agent,player_2_alive,player_2_health,player_2_armor,player_2_ability_1,player_2_ability_2,player_2_ability_3,player_2_ultimate_charges,player_2_ultimate_full,player_3_name,player_3_team,player_3_agent,player_3_alive,player_3_health,player_3_armor,player_3_ability_1,player_3_ability_2,player_3_ability_3,player_3_ultimate_charges,player_3_ultimate_full,player_4_name,player_4_team,player_4_agent,player_4_alive,player_4_health,player_4_armor,player_4_ability_1,player_4_ability_2,player_4_ability_3,player_4_ultimate_charges,player_4_ultimate_full,player_5_name,player_5_team,player_5_agent,player_5_alive,player_5_health,player_5_armor,player_5_ability_1,player_5_ability_2,player_5_ability_3,player_5_ultimate_charges,player_5_ultimate_full,player_6_name,player_6_team,player_6_agent,player_6_alive,player_6_health,player_6_armor,player_6_ability_1,player_6_ability_2,player_6_ability_3,player_6_ultimate_charges,player_6_ultimate_full,player_7_name,player_7_team,player_7_agent,player_7_alive,player_7_health,player_7_armor,player_7_ability_1,player_7_ability_2,player_7_ability_3,player_7_ultimate_charges,player_7_ultimate_full,player_8_name,player_8_team,player_8_agent,player_8_alive,player_8_health,player_8_armor,player_8_ability_1,player_8_ability_2,player_8_ability_3,player_8_ultimate_charges,player_8_ultimate_full,player_9_name,player_9_team,player_9_agent,player_9_alive,player_9_health,player_9_armor,player_9_ability_1,player_9_ability_2,player_9_ability_3,player_9_ultimate_charges,player_9_ultimate_full
710.510,3043,ACTIVE_ROUND,6,2,3,64.000,,,grubinho,GIANTX,omen,True,100,25,2,1,1,7,True,ara,GIANTX,raze,True,100,25,1,1,0,5,False,Cloud,GIANTX,fade,True,100,50,0,1,0,6,False,Flickless,GIANTX,viper,True,100,50,1,0,0,6,False,westside,GIANTX,cypher,True,100,50,0,0,0,2,False,skuba,NRG,viper,True,100,25,0,1,0,1,False,brawk,NRG,vyse,True,100,50,2,1,0,4,False,Ethan,NRG,fade,True,100,50,0,1,0,7,True,s0m,NRG,omen,False,,50,0,0,0,7,True,mada,NRG,raze,True,100,50,0,2,0,7,True
710.743,3044,ACTIVE_ROUND,6,2,3,64.000,,,grubinho,GIANTX,omen,True,100,25,2,1,1,7,True,ara,GIANTX,raze,True,100,25,1,1,0,5,False,Cloud,GIANTX,fade,True,100,50,0,1,0,6,False,Flickless,GIANTX,viper,True,100,50,1,0,0,6,False,westside,GIANTX,cypher,True,100,50,0,0,0,2,False,skuba,NRG,viper,True,100,25,0,1,0,1,False,brawk,NRG,vyse,True,100,50,2,1,0,4,False,Ethan,NRG,fade,True,100,50,0,1,0,7,True,s0m,NRG,omen,False,,50,0,0,0,7,True,mada,NRG,raze,True,100,50,0,2,0,7,True
710.977,3045,ACTIVE_ROUND,6,2,3,64.000,,,grubinho,GIANTX,omen,True,100,25,2,1,1,0,False,ara,GIANTX,raze,True,91,7,1,1,0,5,False,Cloud,GIANTX,fade,True,100,50,0,1,0,7,False,Flickless,GIANTX,viper,True,100,50,1,0,0,6,False,westside,GIANTX,cypher,True,100,50,0,0,0,2,False,skuba,NRG,viper,True,100,25,0,1,0,1,False,brawk,NRG,vyse,True,100,50,2,1,0,4,False,Ethan,NRG,fade,True,100,50,0,1,0,7,True,s0m,NRG,omen,False,,50,0,0,0,7,True,mada,NRG,raze,True,100,50,0,2,0,7,True
711.211,3046,ACTIVE_ROUND,6,2,3,63.000,,,grubinho,GIANTX,omen,True,100,25,2,1,1,0,False,ara,GIANTX,raze,True,91,7,1,1,0,5,False,Cloud,GIANTX,fade,True,100,50,0,1,0,7,False,Flickless,GIANTX,viper,True,100,50,1,0,0,6,False,westside,GIANTX,cypher,True,100,50,0,0,0,2,False,skuba,NRG,viper,True,100,25,0,0,0,1,False,brawk,NRG,vyse,True,100,50,2,1,0,4,False,Ethan,NRG,fade,True,100,50,0,1,0,7,True,s0m,NRG,omen,False,,50,0,0,0,7,True,mada,NRG,raze,True,100,50,0,2,0,7,True
711.444,3047,ACTIVE_ROUND,6,2,3,63.000,,,grubinho,GIANTX,omen,True,100,25,2,1,1,0,False,ara,GIANTX,raze,True,91,7,1,1,0,5,False,Cloud,GIANTX,fade,True,100,50,0,1,0,7,False,Flickless,GIANTX,viper,True,100,50,1,0,0,6,False,westside,GIANTX,cypher,True,100,50,0,0,0,2,False,skuba,NRG,viper,False,,25,0,0,0,1,False,brawk,NRG,vyse,True,100,50,2,1,0,4,False,Ethan,NRG,fade,True,100,50,0,1,0,7,True,s0m,NRG,omen,False,,50,0,0,0,7,True,mada,NRG,raze,True,100,50,0,2,0,7,True
711.678,3048,ACTIVE_ROUND,6,2,3,63.000,,,grubinho,GIANTX,omen,True,100,25,2,1,1,0,False,ara,GIANTX,raze,True,91,7,1,1,0,5,False,Cloud,GIANTX,fade,True,100,50,0,1,0,7,False,Flickless,GIANTX,viper,True,100,50,1,0,0,6,False,westside,GIANTX,cypher,True,100,50,0,0,0,2,False,skuba,NRG,viper,False,,25,0,0,0,1,False,brawk,NRG,vyse,True,100,50,2,1,0,4,False,Ethan,NRG,fade,True,100,50,0,1,0,7,True,s0m,NRG,omen,False,,50,0,0,0,7,True,mada,NRG,raze,True,100,50,0,2,0,7,True
711.911,3049,ACTIVE_ROUND,6,2,3,63.000,,,grubinho,GIANTX,omen,True,100,25,2,1,1,0,False,ara,GIANTX,raze,True,91,7,1,1,0,5,False,Cloud,GIANTX,fade,True,100,50,0,1,0,7,False,Flickless,GIANTX,viper,True,100,50,1,0,0,6,False,westside,GIANTX,cypher,True,100,50,0,0,0,3,False,skuba,NRG,viper,False,,25,0,0,0,1,False,brawk,NRG,vyse,True,100,50,2,1,0,4,False,Ethan,NRG,fade,True,100,50,0,1,0,7,True,s0m,NRG,omen,False,,50,0,0,0,7,True,mada,NRG,raze,True,100,50,0,2,0,7,True
712.145,3050,ACTIVE_ROUND,6,2,3,62.000,,,grubinho,GIANTX,omen,True,100,25,2,1,1,0,False,ara,GIANTX,raze,True,91,7,1,1,0,5,False,Cloud,GIANTX,fade,True,100,50,0,1,0,7,False,Flickless,GIANTX,viper,True,100,50,1,0,0,6,False,westside,GIANTX,cypher,True,100,50,0,0,0,3,False,skuba,NRG,viper,False,,25,0,0,0,1,False,brawk,NRG,vyse,True,100,50,2,1,0,4,False,Ethan,NRG,fade,True,100,50,0,1,0,7,True,s0m,NRG,omen,False,,50,0,0,0,7,True,mada,NRG,raze,True,100,50,0,2,0,7,True
712.378,3051,ACTIVE_ROUND,6,2,3,62.000,,,grubinho,GIANTX,omen,True,100,25,2,1,1,0,False,ara,GIANTX,raze,True,91,7,1,1,0,5,False,Cloud,GIANTX,fade,True,100,50,0,1,0,7,False,Flickless,GIANTX,viper,True,100,50,1,0,0,6,False,westside,GIANTX,cypher,True,100,50,0,0,0,3,False,skuba,NRG,viper,False,,25,0,0,0,1,False,brawk,NRG,vyse,True,100,50,2,1,0,4,False,Ethan,NRG,fade,True,100,50,0,1,0,7,True,s0m,NRG,omen,False,,50,0,0,0,7,True,mada,NRG,raze,True,100,50,0,2,0,7,True
712.612,3052,ACTIVE_ROUND,6,2,3,62.000,,,grubinho,GIANTX,omen,True,100,25,2,1,1,0,False,ara,GIANTX,raze,True,91,7,1,1,0,5,False,Cloud,GIANTX,fade,True,100,50,0,1,0,7,False,Flickless,GIANTX,viper,True,100,50,1,0,0,6,False,westside,GIANTX,cypher,True,100,50,0,0,0,3,False,skuba,NRG,viper,False,,25,0,0,0,1,False,brawk,NRG,vyse,True,100,50,2,1,0,4,False,Ethan,NRG,fade,True,100,50,0,1,0,7,True,s0m,NRG,omen,False,,50,0,0,0,7,True,mada,NRG,raze,True,100,50,0,2,0,7,True
712.845,3053,ACTIVE_ROUND,6,2,3,62.000,,,grubinho,GIANTX,omen,True,100,25,2,1,1,0,False,ara,GIANTX,raze,True,91,7,1,1,0,5,False,Cloud,GIANTX,fade,True,100,50,0,1,0,7,False,Flickless,GIANTX,viper,True,100,50,1,0,0,6,False,westside,GIANTX,cypher,True,100,50,0,0,0,3,False,skuba,NRG,viper,False,,25,0,0,0,1,False,brawk,NRG,vyse,True,100,50,2,1,0,4,False,Ethan,NRG,fade,True,100,50,0,1,0,7,True,s0m,NRG,omen,False,,50,0,0,0,7,True,mada,NRG,raze,True,100,50,0,2,0,7,True
713.079,3054,ACTIVE_ROUND,6,2,3,61.000,,,grubinho,GIANTX,omen,True,100,25,2,1,1,0,False,ara,GIANTX,raze,True,91,7,1,1,0,5,False,Cloud,GIANTX,fade,True,72,50,0,0,0,7,False,Flickless,GIANTX,viper,True,100,50,1,0,0,6,False,westside,GIANTX,cypher,True,100,50,0,0,0,3,False,skuba,NRG,viper,False,,25,0,0,0,1,False,brawk,NRG,vyse,True,100,50,2,1,0,4,False,Ethan,NRG,fade,True,100,50,0,1,0,7,True,s0m,NRG,omen,False,,50,0,0,0,7,True,mada,NRG,raze,True,100,50,0,2,0,7,True
713.313,3055,ACTIVE_ROUND,6,2,3,61.000,,,grubinho,GIANTX,omen,True,100,25,2,1,1,0,False,ara,GIANTX,raze,True,91,7,1,1,0,5,False,Cloud,GIANTX,fade,True,72,50,0,0,0,7,False,Flickless,GIANTX,viper,True,100,50,1,0,0,6,False,westside,GIANTX,cypher,True,100,50,0,0,0,3,False,skuba,NRG,viper,False,,25,0,0,0,1,False,brawk,NRG,vyse,True,100,50,2,1,0,4,False,Ethan,NRG,fade,True,100,50,0,1,0,7,True,s0m,NRG,omen,False,,50,0,0,0,7,True,mada,NRG,raze,True,100,50,0,2,0,7,True
713.546,3056,ACTIVE_ROUND,6,2,3,61.000,,,grubinho,GIANTX,omen,True,100,25,2,1,1,0,False,ara,GIANTX,raze,True,91,7,1,1,0,5,False,Cloud,GIANTX,fade,True,72,50,0,0,0,7,False,Flickless,GIANTX,viper,True,100,50,1,0,0,6,False,westside,GIANTX,cypher,True,100,50,0,0,0,3,False,skuba,NRG,viper,False,,25,0,0,0,1,False,brawk,NRG,vyse,True,100,50,2,1,0,4,False,Ethan,NRG,fade,True,100,50,0,1,0,7,True,s0m,NRG,omen,False,,50,0,0,0,7,True,mada,NRG,raze,True,100,50,0,2,0,7,True
713.780,3057,ACTIVE_ROUND,6,2,3,61.000,,,grubinho,GIANTX,omen,True,100,25,2,1,1,0,False,ara,GIANTX,raze,True,91,7,1,1,0,5,False,Cloud,GIANTX,fade,True,72,50,0,0,0,7,False,Flickless,GIANTX,viper,True,100,50,1,0,0,6,False,westside,GIANTX,cypher,True,100,50,0,0,0,3,False,skuba,NRG,viper,False,,25,0,0,0,1,False,brawk,NRG,vyse,True,100,50,2,1,0,4,False,Ethan,NRG,fade,True,100,50,0,1,0,7,True,s0m,NRG,omen,False,,50,0,0,0,7,True,mada,NRG,raze,True,100,50,0,2,0,7,True
714.013,3058,ACTIVE_ROUND,6,2,3,60.000,,,grubinho,GIANTX,omen,True,100,25,2,1,1,0,False,ara,GIANTX,raze,True,91,7,1,1,0,5,False,Cloud,GIANTX,fade,True,72,50,0,0,0,7,False,Flickless,GIANTX,viper,True,100,50,1,0,0,6,False,westside,GIANTX,cypher,True,100,50,0,0,0,3,False,skuba,NRG,viper,False,,25,0,0,0,1,False,brawk,NRG,vyse,True,100,50,2,1,0,4,False,Ethan,NRG,fade,True,100,50,0,1,0,7,True,s0m,NRG,omen,False,,50,0,0,0,7,True,mada,NRG,raze,True,100,50,0,1,0,0,False
714.247,3059,ACTIVE_ROUND,6,2,3,60.000,,,grubinho,GIANTX,omen,True,100,25,2,1,1,0,False,ara,GIANTX,raze,True,91,7,1,1,0,5,False,Cloud,GIANTX,fade,True,72,50,0,0,0,7,False,Flickless,GIANTX,viper,True,100,50,1,0,0,6,False,westside,GIANTX,cypher,True,100,50,0,0,0,3,False,skuba,NRG,viper,False,,25,0,0,0,1,False,brawk,NRG,vyse,True,100,50,2,1,0,4,False,Ethan,NRG,fade,True,100,50,0,1,0,7,True,s0m,NRG,omen,False,,50,0,0,0,7,True,mada,NRG,raze,True,100,50,0,1,0,0,False
714.480,3060,ACTIVE_ROUND,6,2,3,60.000,,,grubinho,GIANTX,omen,True,100,25,2,1,1,0,False,ara,GIANTX,raze,True,91,7,1,1,0,5,False,Cloud,GIANTX,fade,True,72,50,0,0,0,7,False,Flickless,GIANTX,viper,True,100,50,1,0,0,6,False,westside,GIANTX,cypher,True,100,50,0,0,0,3,False,skuba,NRG,viper,False,,25,0,0,0,1,False,brawk,NRG,vyse,True,100,50,2,1,0,4,False,Ethan,NRG,fade,True,100,50,0,1,0,7,True,s0m,NRG,omen,False,,50,0,0,0,7,True,mada,NRG,raze,True,100,50,0,1,0,0,False
714.714,3061,ACTIVE_ROUND,6,2,3,60.000,,,grubinho,GIANTX,omen,True,100,25,2,1,1,0,False,ara,GIANTX,raze,True,91,7,1,1,0,5,False,Cloud,GIANTX,fade,True,72,50,0,0,0,7,False,Flickless,GIANTX,viper,True,100,50,1,0,0,6,False,westside,GIANTX,cypher,True,100,50,0,0,0,3,False,skuba,NRG,viper,False,,25,0,0,0,1,False,brawk,NRG,vyse,True,100,50,2,1,0,4,False,Ethan,NRG,fade,True,100,50,0,1,0,7,True,s0m,NRG,omen,False,,50,0,0,0,7,True,mada,NRG,raze,True,100,50,0,0,0,0,False
714.948,3062,ACTIVE_ROUND,6,2,3,60.000,,,grubinho,GIANTX,omen,True,100,25,2,1,1,0,False,ara,GIANTX,raze,True,91,7,1,0,0,5,False,Cloud,GIANTX,fade,True,72,50,0,0,0,7,True,Flickless,GIANTX,viper,True,100,50,1,0,0,6,False,westside,GIANTX,cypher,True,100,50,0,0,0,3,False,skuba,NRG,viper,False,,25,0,0,0,1,False,brawk,NRG,vyse,True,100,50,2,1,0,4,False,Ethan,NRG,fade,True,100,50,0,1,0,7,True,s0m,NRG,omen,False,,50,0,0,0,7,True,mada,NRG,raze,False,,50,0,0,0,1,False
715.181,3063,ACTIVE_ROUND,6,2,3,59.000,,,grubinho,GIANTX,omen,True,100,25,2,1,1,0,False,ara,GIANTX,raze,True,91,7,1,0,0,5,False,Cloud,GIANTX,fade,True,72,50,0,0,0,7,True,Flickless,GIANTX,viper,True,100,50,1,0,0,6,False,westside,GIANTX,cypher,True,100,50,0,0,0,3,False,skuba,NRG,viper,False,,25,0,0,0,1,False,brawk,NRG,vyse,True,100,50,2,1,0,4,False,Ethan,NRG,fade,True,100,50,0,1,0,7,True,s0m,NRG,omen,False,,50,0,0,0,7,True,mada,NRG,raze,False,,50,0,0,0,1,False
715.415,3064,ACTIVE_ROUND,6,2,3,59.000,,,grubinho,GIANTX,omen,True,100,25,2,1,1,0,False,ara,GIANTX,raze,True,91,7,1,0,0,5,False,Cloud,GIANTX,fade,True,72,50,0,0,0,7,True,Flickless,GIANTX,viper,True,100,50,1,0,0,6,False,westside,GIANTX,cypher,True,100,50,0,0,0,3,False,skuba,NRG,viper,False,,25,0,0,0,1,False,brawk,NRG,vyse,True,100,50,2,1,0,4,False,Ethan,NRG,fade,True,100,50,0,1,0,7,True,s0m,NRG,omen,False,,50,0,0,0,7,True,mada,NRG,raze,False,,50,0,0,0,1,False
715.648,3065,ACTIVE_ROUND,6,2,3,59.000,,,grubinho,GIANTX,omen,True,100,25,2,1,1,0,False,ara,GIANTX,raze,True,91,7,1,0,0,5,False,Cloud,GIANTX,fade,True,72,50,0,0,0,7,True,Flickless,GIANTX,viper,True,100,50,1,0,0,6,False,westside,GIANTX,cypher,True,100,50,0,0,0,3,False,skuba,NRG,viper,False,,25,0,0,0,1,False,brawk,NRG,vyse,True,100,50,2,1,0,4,False,Ethan,NRG,fade,True,100,50,0,1,0,7,True,s0m,NRG,omen,False,,50,0,0,0,7,True,mada,NRG,raze,False,,50,0,0,0,1,False
715.882,3066,ACTIVE_ROUND,6,2,3,59.000,,,grubinho,GIANTX,omen,True,100,25,2,1,1,0,False,ara,GIANTX,raze,True,91,7,1,0,0,5,False,Cloud,GIANTX,fade,True,72,50,0,0,1,7,True,Flickless,GIANTX,viper,True,100,50,1,0,0,6,False,westside,GIANTX,cypher,True,100,50,0,0,0,3,False,skuba,NRG,viper,False,,25,0,0,0,1,False,brawk,NRG,vyse,True,100,50,2,1,0,4,False,Ethan,NRG,fade,True,100,50,0,1,0,7,True,s0m,NRG,omen,False,,50,0,0,0,7,True,mada,NRG,raze,False,,50,0,0,0,1,False
716.115,3067,ACTIVE_ROUND,6,2,3,58.000,,,grubinho,GIANTX,omen,True,100,25,2,1,1,0,False,ara,GIANTX,raze,True,91,7,1,0,0,5,False,Cloud,GIANTX,fade,True,72,50,0,0,1,7,True,Flickless,GIANTX,viper,True,100,50,1,0,0,6,False,westside,GIANTX,cypher,True,100,50,0,0,0,3,False,skuba,NRG,viper,False,,25,0,0,0,1,False,brawk,NRG,vyse,True,100,50,2,1,0,4,False,Ethan,NRG,fade,True,100,50,0,1,0,7,True,s0m,NRG,omen,False,,50,0,0,0,7,True,mada,NRG,raze,False,,50,0,0,0,1,False
716.349,3068,ACTIVE_ROUND,6,2,3,58.000,,,grubinho,GIANTX,omen,True,100,25,2,1,1,0,False,ara,GIANTX,raze,True,91,7,1,0,0,5,False,Cloud,GIANTX,fade,True,72,50,0,0,1,7,True,Flickless,GIANTX,viper,True,100,50,1,0,0,6,False,westside,GIANTX,cypher,True,100,50,0,0,0,3,False,skuba,NRG,viper,False,,25,0,0,0,1,False,brawk,NRG,vyse,True,100,50,2,1,0,4,False,Ethan,NRG,fade,True,100,50,0,1,0,7,True,s0m,NRG,omen,False,,50,0,0,0,7,True,mada,NRG,raze,False,,50,0,0,0,1,False
716.583,3069,ACTIVE_ROUND,6,2,3,58.000,,,grubinho,GIANTX,omen,True,100,25,2,1,1,0,False,ara,GIANTX,raze,True,91,7,1,0,0,5,False,Cloud,GIANTX,fade,True,72,50,0,0,1,7,True,Flickless,GIANTX,viper,True,100,50,1,0,0,6,False,westside,GIANTX,cypher,True,100,50,0,0,0,3,False,skuba,NRG,viper,False,,25,0,0,0,1,False,brawk,NRG,vyse,True,100,50,2,1,0,4,False,Ethan,NRG,fade,True,100,50,0,1,0,7,True,s0m,NRG,omen,False,,50,0,0,0,7,True,mada,NRG,raze,False,,50,0,0,0,1,False
716.816,3070,ACTIVE_ROUND,6,2,3,58.000,,,grubinho,GIANTX,omen,True,100,25,2,1,1,0,False,ara,GIANTX,raze,True,91,7,1,0,0,5,False,Cloud,GIANTX,fade,True,72,50,0,0,1,7,True,Flickless,GIANTX,viper,True,100,50,1,0,0,6,False,westside,GIANTX,cypher,True,100,50,0,0,0,3,False,skuba,NRG,viper,False,,25,0,0,0,1,False,brawk,NRG,vyse,True,100,50,2,1,0,4,False,Ethan,NRG,fade,True,100,50,0,1,0,7,True,s0m,NRG,omen,False,,50,0,0,0,7,True,mada,NRG,raze,False,,50,0,0,0,1,False
717.050,3071,ACTIVE_ROUND,6,2,3,57.000,,,grubinho,GIANTX,omen,True,100,25,2,1,0,0,False,ara,GIANTX,raze,True,91,7,1,0,0,5,False,Cloud,GIANTX,fade,True,72,50,0,0,1,7,True,Flickless,GIANTX,viper,True,100,50,1,0,0,6,False,westside,GIANTX,cypher,True,100,50,0,0,0,3,False,skuba,NRG,viper,False,,25,0,0,0,1,False,brawk,NRG,vyse,True,100,50,2,1,0,4,False,Ethan,NRG,fade,True,100,50,0,1,0,7,True,s0m,NRG,omen,False,,50,0,0,0,7,True,mada,NRG,raze,False,,50,0,0,0,1,False
717.283,3072,ACTIVE_ROUND,6,2,3,57.000,,,grubinho,GIANTX,omen,True,100,25,2,1,0,0,False,ara,GIANTX,raze,True,91,7,1,0,0,5,False,Cloud,GIANTX,fade,True,72,50,0,0,1,7,True,Flickless,GIANTX,viper,True,100,50,1,0,0,6,False,westside,GIANTX,cypher,True,100,50,0,0,0,3,False,skuba,NRG,viper,False,,25,0,0,0,1,False,brawk,NRG,vyse,True,100,50,2,1,0,4,False,Ethan,NRG,fade,True,100,50,0,1,0,7,True,s0m,NRG,omen,False,,50,0,0,0,7,True,mada,NRG,raze,False,,50,0,0,0,1,False
717.517,3073,ACTIVE_ROUND,6,2,3,57.000,,,grubinho,GIANTX,omen,True,100,25,2,1,0,0,False,ara,GIANTX,raze,True,91,7,1,0,0,5,False,Cloud,GIANTX,fade,True,72,50,0,0,1,7,True,Flickless,GIANTX,viper,True,100,50,1,0,0,6,False,westside,GIANTX,cypher,True,100,50,0,0,0,3,False,skuba,NRG,viper,False,,25,0,0,0,1,False,brawk,NRG,vyse,True,100,50,2,1,0,4,False,Ethan,NRG,fade,True,100,50,0,1,0,7,True,s0m,NRG,omen,False,,50,0,0,0,7,True,mada,NRG,raze,False,,50,0,0,0,1,False
717.750,3074,ACTIVE_ROUND,6,2,3,57.000,,,grubinho,GIANTX,omen,True,100,25,2,1,0,0,False,ara,GIANTX,raze,True,91,7,1,0,0,5,False,Cloud,GIANTX,fade,True,72,50,0,0,1,7,True,Flickless,GIANTX,viper,True,100,50,1,0,0,6,False,westside,GIANTX,cypher,True,100,50,0,0,0,3,False,skuba,NRG,viper,False,,25,0,0,0,1,False,brawk,NRG,vyse,True,100,50,2,1,0,4,False,Ethan,NRG,fade,True,100,50,0,1,0,7,True,s0m,NRG,omen,False,,50,0,0,0,7,True,mada,NRG,raze,False,,50,0,0,0,1,False
717.984,3075,ACTIVE_ROUND,6,2,3,57.000,,,grubinho,GIANTX,omen,True,100,25,2,1,0,0,False,ara,GIANTX,raze,True,91,7,1,0,0,5,False,Cloud,GIANTX,fade,True,72,50,0,0,1,7,True,Flickless,GIANTX,viper,True,100,50,0,0,0,6,False,westside,GIANTX,cypher,True,100,50,0,0,0,3,False,skuba,NRG,viper,False,,25,0,0,0,1,False,brawk,NRG,vyse,True,100,50,2,1,0,4,False,Ethan,NRG,fade,True,100,50,0,1,0,7,True,s0m,NRG,omen,False,,50,0,0,0,7,True,mada,NRG,raze,False,,50,0,0,0,1,False
718.217,3076,ACTIVE_ROUND,6,2,3,56.000,,,grubinho,GIANTX,omen,True,100,25,2,1,0,0,False,ara,GIANTX,raze,True,91,7,1,0,0,5,False,Cloud,GIANTX,fade,True,72,50,0,0,1,7,True,Flickless,GIANTX,viper,True,100,50,0,0,0,6,False,westside,GIANTX,cypher,True,100,50,0,0,0,3,False,skuba,NRG,viper,False,,25,0,0,0,1,False,brawk,NRG,vyse,True,100,50,2,1,0,4,False,Ethan,NRG,fade,True,100,50,0,1,0,7,True,s0m,NRG,omen,False,,50,0,0,0,7,True,mada,NRG,raze,False,,50,0,0,0,1,False
718.451,3077,ACTIVE_ROUND,6,2,3,56.000,,,grubinho,GIANTX,omen,True,100,25,2,1,0,0,False,ara,GIANTX,raze,True,91,7,1,0,0,5,False,Cloud,GIANTX,fade,True,72,50,0,0,1,7,True,Flickless,GIANTX,viper,True,100,50,0,0,0,6,False,westside,GIANTX,cypher,True,100,50,0,0,0,3,False,skuba,NRG,viper,False,,25,0,0,0,1,False,brawk,NRG,vyse,True,100,50,2,1,0,4,False,Ethan,NRG,fade,True,100,50,0,1,0,7,True,s0m,NRG,omen,False,,50,0,0,0,7,True,mada,NRG,raze,False,,50,0,0,0,1,False
718.685,3078,ACTIVE_ROUND,6,2,3,56.000,,,grubinho,GIANTX,omen,True,100,25,2,1,0,0,False,ara,GIANTX,raze,True,91,7,1,0,0,5,False,Cloud,GIANTX,fade,True,72,50,0,0,1,7,True,Flickless,GIANTX,viper,True,100,50,0,0,0,6,False,westside,GIANTX,cypher,True,100,50,0,0,0,3,False,skuba,NRG,viper,False,,25,0,0,0,1,False,brawk,NRG,vyse,True,100,50,2,1,0,4,False,Ethan,NRG,fade,True,100,50,0,1,0,7,True,s0m,NRG,omen,False,,50,0,0,0,7,True,mada,NRG,raze,False,,50,0,0,0,1,False
718.918,3079,ACTIVE_ROUND,6,2,3,56.000,,,grubinho,GIANTX,omen,True,100,25,2,1,0,0,False,ara,GIANTX,raze,True,91,7,1,0,0,5,False,Cloud,GIANTX,fade,True,72,50,0,0,1,7,True,Flickless,GIANTX,viper,True,100,50,0,0,0,6,False,westside,GIANTX,cypher,True,100,50,0,0,0,3,False,skuba,NRG,viper,False,,25,0,0,0,1,False,brawk,NRG,vyse,True,100,50,2,1,0,4,False,Ethan,NRG,fade,True,100,50,0,1,0,7,True,s0m,NRG,omen,False,,50,0,0,0,7,True,mada,NRG,raze,False,,50,0,0,0,1,False
719.152,3080,ACTIVE_ROUND,6,2,3,55.000,,,grubinho,GIANTX,omen,True,100,25,2,1,0,0,False,ara,GIANTX,raze,True,91,7,1,0,0,5,False,Cloud,GIANTX,fade,True,72,50,0,0,1,7,True,Flickless,GIANTX,viper,True,100,50,0,0,0,6,False,westside,GIANTX,cypher,True,100,50,0,0,0,3,False,skuba,NRG,viper,False,,25,0,0,0,1,False,brawk,NRG,vyse,True,100,50,2,1,0,4,False,Ethan,NRG,fade,True,100,50,0,1,0,7,True,s0m,NRG,omen,False,,50,0,0,0,7,True,mada,NRG,raze,False,,50,0,0,0,1,False
719.385,3081,ACTIVE_ROUND,6,2,3,55.000,,,grubinho,GIANTX,omen,True,100,25,2,1,0,0,False,ara,GIANTX,raze,True,91,7,1,0,0,5,False,Cloud,GIANTX,fade,True,72,50,0,0,1,7,True,Flickless,GIANTX,viper,True,100,50,0,0,0,6,False,westside,GIANTX,cypher,True,100,50,0,0,0,3,False,skuba,NRG,viper,False,,25,0,0,0,1,False,brawk,NRG,vyse,True,100,50,2,1,0,4,False,Ethan,NRG,fade,True,100,50,0,1,0,7,True,s0m,NRG,omen,False,,50,0,0,0,7,True,mada,NRG,raze,False,,50,0,0,0,1,False
719.619,3082,ACTIVE_ROUND,6,2,3,55.000,,,grubinho,GIANTX,omen,True,100,25,2,1,0,0,False,ara,GIANTX,raze,True,91,7,1,0,0,5,False,Cloud,GIANTX,fade,True,72,50,0,0,1,7,True,Flickless,GIANTX,viper,True,100,50,0,0,0,6,False,westside,GIANTX,cypher,True,100,50,0,0,0,3,False,skuba,NRG,viper,False,,25,0,0,0,1,False,brawk,NRG,vyse,True,100,50,2,1,0,4,False,Ethan,NRG,fade,True,100,50,0,1,0,7,True,s0m,NRG,omen,False,,50,0,0,0,7,True,mada,NRG,raze,False,,50,0,0,0,1,False
719.852,3083,ACTIVE_ROUND,6,2,3,55.000,,,grubinho,GIANTX,omen,True,100,25,2,1,0,0,False,ara,GIANTX,raze,True,91,7,1,0,0,5,False,Cloud,GIANTX,fade,True,72,50,0,0,1,7,True,Flickless,GIANTX,viper,True,100,50,0,0,0,6,False,westside,GIANTX,cypher,True,100,50,0,0,0,3,False,skuba,NRG,viper,False,,25,0,0,0,1,False,brawk,NRG,vyse,True,100,50,2,1,0,4,False,Ethan,NRG,fade,True,100,50,0,1,0,7,True,s0m,NRG,omen,False,,50,0,0,0,7,True,mada,NRG,raze,False,,50,0,0,0,1,False
