timestamp,frame_number,phase,round_number,score_team1,score_team2,game_timer,spike_timer,post_round_timer,player_0_name,player_0_team,player_0_agent,player_0_alive,player_0_health,player_0_armor,player_0_ability_1,player_0_ability_2,player_0_ability_3,player_0_ultimate_charges,player_0_ultimate_full,player_1_name,player_1_team,player_1_agent,player_1_alive,player_1_health,player_1_armor,player_1_ability_1,player_1_ability_2,player_1_ability_3,player_1_ultimate_charges,player_1_ultimate_full,player_2_name,player_2_team,player_2_agent,player_2_alive,player_2_health,player_2_armor,player_2_ability_1,player_2_ability_2,player_2_ability_3,player_2_ultimate_charges,player_2_ultimate_full,player_3_name,player_3_team,player_3_agent,player_3_alive,player_3_health,player_3_armor,player_3_ability_1,player_3_ability_2,player_3_ability_3,player_3_ultimate_charges,player_3_ultimate_full,player_4_name,player_4_team,player_4_agent,player_4_alive,player_4_health,player_4_armor,player_4_ability_1,player_4_ability_2,player_4_ability_3,player_4_ultimate_charges,player_4_ultimate_full,player_5_name,player_5_team,player_5_agent,player_5_alive,player_5_health,player_5_armor,player_5_ability_1,player_5_ability_2,player_5_ability_3,player_5_ultimate_charges,player_5_ultimate_full,player_6_name,player_6_team,player_6_agent,player_6_alive,player_6_health,player_6_armor,player_6_ability_1,player_6_ability_2,player_6_ability_3,player_6_ultimate_charges,player_6_ultimate_full,player_7_name,player_7_team,player_7_agent,player_7_alive,player_7_health,player_7_armor,player_7_ability_1,player_7_ability_2,player_7_ability_3,player_7_ultimate_charges,player_7_ultimate_full,player_8_name,player_8_team,player_8_agent,player_8_alive,player_8_health,player_8_armor,player_8_ability_1,player_8_ability_2,player_8_ability_3,player_8_ultimate_charges,player_8_ultimate_full,player_9_name,player_9_team,player_9_agent,player_9_alive,player_9_health,player_9_armor,player_9_ability_1,player_9_ability_2,player_9_ability_3,player_9_ultimate_charges,player_9_ultimate_full
891.290,3817,ACTIVE_ROUND,8,5,2,,1.401,,Flashback,DRX,yoru,False,,24,0,0,0,6,False,BeYN,DRX,sova,True,100,50,0,2,0,0,False,MaKo,DRX,omen,True,100,50,2,1,1,5,False,HYUNMIN,DRX,waylay,True,100,50,1,1,0,4,False,free1ng,DRX,cypher,False,,50,0,0,0,7,True,Chronicle,FNATIC,breach,True,100,25,1,1,0,8,False,kaajak,FNATIC,neon,True,5,25,0,1,0,3,False,Boaster,FNATIC,omen,True,100,25,0,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,1,7,True,crashies,FNATIC,fade,True,45,25,0,0,0,4,False
891.524,3818,ACTIVE_ROUND,8,5,2,,1.635,,Flashback,DRX,yoru,False,,24,0,0,0,6,False,BeYN,DRX,sova,True,100,50,0,2,0,0,False,MaKo,DRX,omen,True,100,50,2,1,1,5,False,HYUNMIN,DRX,waylay,True,100,50,1,1,0,4,False,free1ng,DRX,cypher,False,,50,0,0,0,7,True,Chronicle,FNATIC,breach,True,100,25,1,1,0,8,False,kaajak,FNATIC,neon,True,5,25,0,1,0,3,False,Boaster,FNATIC,omen,True,100,25,0,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,1,7,True,crashies,FNATIC,fade,True,45,25,0,0,0,4,False
891.758,3819,ACTIVE_ROUND,8,5,2,,1.869,,Flashback,DRX,yoru,False,,24,0,0,0,6,False,BeYN,DRX,sova,True,100,50,0,2,0,0,False,MaKo,DRX,omen,True,100,50,2,1,1,5,False,HYUNMIN,DRX,waylay,True,100,50,1,1,0,4,False,free1ng,DRX,cypher,False,,50,0,0,0,7,True,Chronicle,FNATIC,breach,True,100,25,1,1,0,8,False,kaajak,FNATIC,neon,True,5,25,0,1,0,3,False,Boaster,FNATIC,omen,True,100,25,0,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,1,7,True,crashies,FNATIC,fade,True,45,25,0,0,0,4,False
891.991,3820,ACTIVE_ROUND,8,5,2,,2.102,,Flashback,DRX,yoru,False,,24,0,0,0,6,False,BeYN,DRX,sova,True,100,50,0,2,0,0,False,MaKo,DRX,omen,True,100,50,2,1,1,5,False,HYUNMIN,DRX,waylay,True,100,50,1,1,0,4,False,free1ng,DRX,cypher,False,,50,0,0,0,7,True,Chronicle,FNATIC,breach,True,100,25,1,1,0,8,False,kaajak,FNATIC,neon,True,5,25,0,1,0,3,False,Boaster,FNATIC,omen,True,100,25,0,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,1,7,True,crashies,FNATIC,fade,True,45,25,0,0,0,4,False
892.225,3821,ACTIVE_ROUND,8,5,2,,2.336,,Flashback,DRX,yoru,False,,24,0,0,0,6,False,BeYN,DRX,sova,True,100,50,0,2,0,0,False,MaKo,DRX,omen,True,100,50,2,1,1,5,False,HYUNMIN,DRX,waylay,True,100,50,1,1,0,4,False,free1ng,DRX,cypher,False,,50,0,0,0,7,True,Chronicle,FNATIC,breach,True,100,25,1,1,0,8,False,kaajak,FNATIC,neon,True,5,25,0,1,0,3,False,Boaster,FNATIC,omen,True,100,25,0,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,1,7,True,crashies,FNATIC,fade,True,45,25,0,0,0,4,False
892.458,3822,ACTIVE_ROUND,8,5,2,,2.569,,Flashback,DRX,yoru,False,,24,0,0,0,6,False,BeYN,DRX,sova,True,100,50,0,2,0,0,False,MaKo,DRX,omen,True,100,50,2,1,1,5,False,HYUNMIN,DRX,waylay,True,100,50,1,1,0,4,False,free1ng,DRX,cypher,False,,50,0,0,0,7,True,Chronicle,FNATIC,breach,True,100,25,1,1,0,8,False,kaajak,FNATIC,neon,True,5,25,0,1,0,3,False,Boaster,FNATIC,omen,True,100,25,0,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,1,7,True,crashies,FNATIC,fade,True,45,25,0,0,0,4,False
892.692,3823,ACTIVE_ROUND,8,5,2,,2.803,,Flashback,DRX,yoru,False,,24,0,0,0,6,False,BeYN,DRX,sova,True,100,50,0,2,0,0,False,MaKo,DRX,omen,True,100,50,2,1,1,5,False,HYUNMIN,DRX,waylay,True,100,50,1,1,0,4,False,free1ng,DRX,cypher,False,,50,0,0,0,7,True,Chronicle,FNATIC,breach,True,100,25,1,1,0,8,False,kaajak,FNATIC,neon,True,5,25,0,1,0,3,False,Boaster,FNATIC,omen,True,100,25,0,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,1,7,True,crashies,FNATIC,fade,True,45,25,0,0,0,4,False
892.925,3824,ACTIVE_ROUND,8,5,2,,3.036,,Flashback,DRX,yoru,False,,24,0,0,0,6,False,BeYN,DRX,sova,True,100,50,0,2,0,0,False,MaKo,DRX,omen,True,100,50,2,1,1,5,False,HYUNMIN,DRX,waylay,True,100,50,1,1,0,4,False,free1ng,DRX,cypher,False,,50,0,0,0,7,True,Chronicle,FNATIC,breach,True,100,25,1,1,0,8,False,kaajak,FNATIC,neon,True,5,25,0,1,0,3,False,Boaster,FNATIC,omen,True,100,25,0,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,1,7,True,crashies,FNATIC,fade,True,45,25,0,0,0,4,False
893.159,3825,ACTIVE_ROUND,8,5,2,,3.270,,Flashback,DRX,yoru,False,,24,0,0,0,6,False,BeYN,DRX,sova,True,100,50,0,2,0,0,False,MaKo,DRX,omen,True,100,50,2,1,1,5,False,HYUNMIN,DRX,waylay,True,100,50,1,1,0,4,False,free1ng,DRX,cypher,False,,50,0,0,0,7,True,Chronicle,FNATIC,breach,True,100,25,1,1,0,8,False,kaajak,FNATIC,neon,True,5,25,0,1,0,3,False,Boaster,FNATIC,omen,True,100,25,0,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,1,7,True,crashies,FNATIC,fade,True,45,25,0,0,0,4,False
893.393,3826,ACTIVE_ROUND,8,5,2,,3.504,,Flashback,DRX,yoru,False,,24,0,0,0,6,False,BeYN,DRX,sova,True,100,50,0,2,0,0,False,MaKo,DRX,omen,True,100,50,2,1,1,5,False,HYUNMIN,DRX,waylay,True,100,50,1,1,0,4,False,free1ng,DRX,cypher,False,,50,0,0,0,7,True,Chronicle,FNATIC,breach,True,100,25,1,1,0,8,False,kaajak,FNATIC,neon,True,5,25,0,1,0,3,False,Boaster,FNATIC,omen,True,100,25,0,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,1,7,True,crashies,FNATIC,fade,True,45,25,0,0,0,4,False
893.626,3827,ACTIVE_ROUND,8,5,2,,3.737,,Flashback,DRX,yoru,False,,24,0,0,0,6,False,BeYN,DRX,sova,True,100,50,0,2,0,0,False,MaKo,DRX,omen,True,100,50,2,1,1,5,False,HYUNMIN,DRX,waylay,True,100,50,1,1,0,4,False,free1ng,DRX,cypher,False,,50,0,0,0,7,True,Chronicle,FNATIC,breach,True,100,25,1,1,0,8,False,kaajak,FNATIC,neon,True,5,25,0,1,0,3,False,Boaster,FNATIC,omen,True,100,25,0,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,1,7,True,crashies,FNATIC,fade,True,45,25,0,0,0,4,False
893.860,3828,ACTIVE_ROUND,8,5,2,,3.971,,Flashback,DRX,yoru,False,,24,0,0,0,6,False,BeYN,DRX,sova,True,100,50,0,2,0,0,False,MaKo,DRX,omen,True,100,50,2,1,1,5,False,HYUNMIN,DRX,waylay,True,100,50,1,1,0,4,False,free1ng,DRX,cypher,False,,50,0,0,0,7,True,Chronicle,FNATIC,breach,True,100,25,1,1,0,8,False,kaajak,FNATIC,neon,True,5,25,0,1,0,3,False,Boaster,FNATIC,omen,True,100,25,0,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,1,7,True,crashies,FNATIC,fade,True,45,25,0,0,0,4,False
894.093,3829,ACTIVE_ROUND,8,5,2,,4.204,,Flashback,DRX,yoru,False,,24,0,0,0,6,False,BeYN,DRX,sova,True,100,50,0,2,0,0,False,MaKo,DRX,omen,True,100,50,2,1,1,5,False,HYUNMIN,DRX,waylay,True,100,50,1,1,0,4,False,free1ng,DRX,cypher,False,,50,0,0,0,7,True,Chronicle,FNATIC,breach,True,100,25,1,1,0,8,False,kaajak,FNATIC,neon,True,5,25,0,1,0,3,False,Boaster,FNATIC,omen,True,100,25,0,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,1,7,True,crashies,FNATIC,fade,True,45,25,0,0,0,4,False
894.327,3830,ACTIVE_ROUND,8,5,2,,4.438,,Flashback,DRX,yoru,False,,24,0,0,0,6,False,BeYN,DRX,sova,True,100,50,0,2,0,0,False,MaKo,DRX,omen,True,100,50,2,1,1,5,False,HYUNMIN,DRX,waylay,True,100,50,1,1,0,4,False,free1ng,DRX,cypher,False,,50,0,0,0,7,True,Chronicle,FNATIC,breach,True,100,25,1,1,0,8,False,kaajak,FNATIC,neon,True,5,25,0,1,0,3,False,Boaster,FNATIC,omen,True,100,25,0,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,1,7,True,crashies,FNATIC,fade,True,45,25,0,0,0,4,False
894.560,3831,ACTIVE_ROUND,8,5,2,,4.671,,Flashback,DRX,yoru,False,,24,0,0,0,6,False,BeYN,DRX,sova,True,100,50,0,2,0,0,False,MaKo,DRX,omen,True,100,50,2,1,1,5,False,HYUNMIN,DRX,waylay,True,100,50,1,1,0,4,False,free1ng,DRX,cypher,False,,50,0,0,0,7,True,Chronicle,FNATIC,breach,True,100,25,1,1,0,8,False,kaajak,FNATIC,neon,True,5,25,0,1,0,3,False,Boaster,FNATIC,omen,True,100,25,0,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,1,7,True,crashies,FNATIC,fade,True,45,25,0,0,0,4,False
894.794,3832,ACTIVE_ROUND,8,5,2,,4.905,,Flashback,DRX,yoru,False,,24,0,0,0,6,False,BeYN,DRX,sova,True,100,50,0,2,0,0,False,MaKo,DRX,omen,True,100,50,2,1,1,5,False,HYUNMIN,DRX,waylay,True,100,50,1,1,0,4,False,free1ng,DRX,cypher,False,,50,0,0,0,7,True,Chronicle,FNATIC,breach,True,100,25,1,1,0,8,False,kaajak,FNATIC,neon,True,5,25,0,1,0,3,False,Boaster,FNATIC,omen,True,100,25,0,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,1,7,True,crashies,FNATIC,fade,True,45,25,0,0,0,4,False
895.027,3833,ACTIVE_ROUND,8,5,2,,5.138,,Flashback,DRX,yoru,False,,24,0,0,0,6,False,BeYN,DRX,sova,True,100,50,0,2,0,0,False,MaKo,DRX,omen,True,100,50,2,1,1,5,False,HYUNMIN,DRX,waylay,True,100,50,1,1,0,4,False,free1ng,DRX,cypher,False,,50,0,0,0,7,True,Chronicle,FNATIC,breach,True,100,25,1,1,0,8,False,kaajak,FNATIC,neon,True,5,25,0,1,0,3,False,Boaster,FNATIC,omen,True,100,25,0,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,1,7,True,crashies,FNATIC,fade,True,45,25,0,0,0,4,False
895.261,3834,ACTIVE_ROUND,8,5,2,,5.372,,Flashback,DRX,yoru,False,,24,0,0,0,6,False,BeYN,DRX,sova,True,100,50,0,2,0,0,False,MaKo,DRX,omen,True,100,50,2,1,1,5,False,HYUNMIN,DRX,waylay,True,100,50,1,1,0,4,False,free1ng,DRX,cypher,False,,50,0,0,0,7,True,Chronicle,FNATIC,breach,True,100,25,1,1,0,8,False,kaajak,FNATIC,neon,True,5,25,0,1,0,3,False,Boaster,FNATIC,omen,True,100,25,0,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,1,7,True,crashies,FNATIC,fade,True,45,25,0,0,0,4,False
895.495,3835,ACTIVE_ROUND,8,5,2,,5.606,,Flashback,DRX,yoru,False,,24,0,0,0,6,False,BeYN,DRX,sova,True,100,50,0,2,0,0,False,MaKo,DRX,omen,True,100,50,2,1,1,5,False,HYUNMIN,DRX,waylay,True,100,50,1,1,0,4,False,free1ng,DRX,cypher,False,,50,0,0,0,7,True,Chronicle,FNATIC,breach,True,100,25,1,1,0,8,False,kaajak,FNATIC,neon,True,5,25,0,1,0,3,False,Boaster,FNATIC,omen,True,100,25,0,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,1,7,True,crashies,FNATIC,fade,True,45,25,0,0,0,4,False
895.728,3836,ACTIVE_ROUND,8,5,2,,5.839,,Flashback,DRX,yoru,False,,24,0,0,0,6,False,BeYN,DRX,sova,True,100,50,0,2,0,0,False,MaKo,DRX,omen,True,100,50,2,1,1,5,False,HYUNMIN,DRX,waylay,True,100,50,1,1,0,4,False,free1ng,DRX,cypher,False,,50,0,0,0,7,True,Chronicle,FNATIC,breach,True,100,25,1,1,0,8,False,kaajak,FNATIC,neon,True,5,25,0,1,0,3,False,Boaster,FNATIC,omen,True,100,25,0,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,1,7,True,crashies,FNATIC,fade,True,45,25,0,0,0,4,False
895.962,3837,ACTIVE_ROUND,8,5,2,,6.073,,Flashback,DRX,yoru,False,,24,0,0,0,6,False,BeYN,DRX,sova,True,100,50,0,2,0,0,False,MaKo,DRX,omen,True,100,50,2,1,1,5,False,HYUNMIN,DRX,waylay,True,100,50,1,1,0,4,False,free1ng,DRX,cypher,False,,50,0,0,0,7,True,Chronicle,FNATIC,breach,True,100,25,1,1,0,8,False,kaajak,FNATIC,neon,True,5,25,0,1,0,3,False,Boaster,FNATIC,omen,True,100,25,0,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,1,7,True,crashies,FNATIC,fade,True,45,25,0,0,0,4,False
896.195,3838,ACTIVE_ROUND,8,5,2,,6.306,,Flashback,DRX,yoru,False,,24,0,0,0,6,False,BeYN,DRX,sova,True,100,50,0,2,1,0,False,MaKo,DRX,omen,True,100,50,2,1,1,5,False,HYUNMIN,DRX,waylay,True,100,50,1,1,0,4,False,free1ng,DRX,cypher,False,,50,0,0,0,7,True,Chronicle,FNATIC,breach,True,100,25,1,1,0,8,False,kaajak,FNATIC,neon,True,5,25,0,1,0,3,False,Boaster,FNATIC,omen,True,100,25,0,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,1,7,True,crashies,FNATIC,fade,True,45,25,0,0,1,4,False
896.429,3839,ACTIVE_ROUND,8,5,2,,6.540,,Flashback,DRX,yoru,False,,24,0,0,0,6,False,BeYN,DRX,sova,True,100,50,0,2,1,0,False,MaKo,DRX,omen,True,100,50,2,1,1,5,False,HYUNMIN,DRX,waylay,True,100,50,1,1,0,4,False,free1ng,DRX,cypher,False,,50,0,0,0,7,True,Chronicle,FNATIC,breach,True,100,25,1,1,0,8,False,kaajak,FNATIC,neon,True,5,25,0,1,0,3,False,Boaster,FNATIC,omen,True,100,25,0,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,1,7,True,crashies,FNATIC,fade,True,45,25,0,0,1,4,False
896.662,3840,ACTIVE_ROUND,8,5,2,,6.773,,Flashback,DRX,yoru,False,,24,0,0,0,6,False,BeYN,DRX,sova,True,100,50,0,2,1,0,False,MaKo,DRX,omen,True,100,50,2,1,1,5,False,HYUNMIN,DRX,waylay,True,100,50,1,1,0,4,False,free1ng,DRX,cypher,False,,50,0,0,0,7,True,Chronicle,FNATIC,breach,True,100,25,1,1,0,8,False,kaajak,FNATIC,neon,True,5,25,0,1,0,3,False,Boaster,FNATIC,omen,True,100,25,0,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,1,7,True,crashies,FNATIC,fade,True,45,25,0,0,1,4,False
896.896,3841,ACTIVE_ROUND,8,5,2,,7.007,,Flashback,DRX,yoru,False,,24,0,0,0,6,False,BeYN,DRX,sova,True,100,50,0,2,1,0,False,MaKo,DRX,omen,True,100,50,2,1,1,5,False,HYUNMIN,DRX,waylay,True,100,50,1,1,0,4,False,free1ng,DRX,cypher,False,,50,0,0,0,7,True,Chronicle,FNATIC,breach,True,100,25,1,1,0,8,False,kaajak,FNATIC,neon,True,5,25,0,1,0,3,False,Boaster,FNATIC,omen,True,100,25,0,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,1,7,True,crashies,FNATIC,fade,True,45,25,0,0,1,4,False
897.130,3842,ACTIVE_ROUND,8,5,2,,7.241,,Flashback,DRX,yoru,False,,24,0,0,0,6,False,BeYN,DRX,sova,True,100,50,0,2,1,0,False,MaKo,DRX,omen,True,100,50,2,1,1,5,False,HYUNMIN,DRX,waylay,True,100,50,1,1,0,4,False,free1ng,DRX,cypher,False,,50,0,0,0,7,True,Chronicle,FNATIC,breach,True,100,25,1,1,0,8,False,kaajak,FNATIC,neon,True,5,25,0,1,0,3,False,Boaster,FNATIC,omen,True,100,25,0,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,1,7,True,crashies,FNATIC,fade,True,45,25,0,0,1,4,False
897.363,3843,ACTIVE_ROUND,8,5,2,,7.474,,Flashback,DRX,yoru,False,,24,0,0,0,6,False,BeYN,DRX,sova,True,100,50,0,2,1,0,False,MaKo,DRX,omen,True,100,50,2,1,1,5,False,HYUNMIN,DRX,waylay,True,100,50,1,1,0,4,False,free1ng,DRX,cypher,False,,50,0,0,0,7,True,Chronicle,FNATIC,breach,True,100,25,1,1,0,8,False,kaajak,FNATIC,neon,True,5,25,0,1,0,3,False,Boaster,FNATIC,omen,True,100,25,0,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,1,7,True,crashies,FNATIC,fade,True,45,25,0,0,1,4,False
897.597,3844,ACTIVE_ROUND,8,5,2,,7.708,,Flashback,DRX,yoru,False,,24,0,0,0,6,False,BeYN,DRX,sova,True,100,50,0,2,1,0,False,MaKo,DRX,omen,True,100,50,2,1,1,5,False,HYUNMIN,DRX,waylay,True,100,50,1,1,0,4,False,free1ng,DRX,cypher,False,,50,0,0,0,7,True,Chronicle,FNATIC,breach,True,100,25,1,1,0,8,False,kaajak,FNATIC,neon,True,5,25,0,1,0,3,False,Boaster,FNATIC,omen,True,100,25,0,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,1,7,True,crashies,FNATIC,fade,True,45,25,0,0,1,4,False
897.830,3845,ACTIVE_ROUND,8,5,2,,7.941,,Flashback,DRX,yoru,False,,24,0,0,0,6,False,BeYN,DRX,sova,True,100,50,0,2,1,0,False,MaKo,DRX,omen,True,100,50,2,1,1,5,False,HYUNMIN,DRX,waylay,True,100,50,1,1,0,4,False,free1ng,DRX,cypher,False,,50,0,0,0,7,True,Chronicle,FNATIC,breach,True,100,25,1,1,0,8,False,kaajak,FNATIC,neon,True,5,25,0,1,0,3,False,Boaster,FNATIC,omen,True,100,25,0,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,1,7,True,crashies,FNATIC,fade,True,45,25,0,0,1,4,False
898.064,3846,ACTIVE_ROUND,8,5,2,,8.175,,Flashback,DRX,yoru,False,,24,0,0,0,6,False,BeYN,DRX,sova,True,100,50,0,2,1,0,False,MaKo,DRX,omen,True,100,50,2,1,1,5,False,HYUNMIN,DRX,waylay,True,100,50,1,1,0,4,False,free1ng,DRX,cypher,False,,50,0,0,0,7,True,Chronicle,FNATIC,breach,True,100,25,1,1,0,8,False,kaajak,FNATIC,neon,True,5,25,0,1,0,3,False,Boaster,FNATIC,omen,True,100,25,0,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,1,7,True,crashies,FNATIC,fade,True,45,25,0,0,1,4,False
898.297,3847,ACTIVE_ROUND,8,5,2,,8.408,,Flashback,DRX,yoru,False,,24,0,0,0,6,False,BeYN,DRX,sova,True,100,50,0,2,1,0,False,MaKo,DRX,omen,True,100,50,2,1,1,5,False,HYUNMIN,DRX,waylay,True,100,50,1,1,0,4,False,free1ng,DRX,cypher,False,,50,0,0,0,7,True,Chronicle,FNATIC,breach,True,100,25,1,1,0,8,False,kaajak,FNATIC,neon,True,5,25,0,1,0,3,False,Boaster,FNATIC,omen,True,100,25,0,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,1,7,True,crashies,FNATIC,fade,True,45,25,0,0,1,4,False
898.531,3848,ACTIVE_ROUND,8,5,2,,8.642,,Flashback,DRX,yoru,False,,24,0,0,0,6,False,BeYN,DRX,sova,True,100,50,0,2,1,0,False,MaKo,DRX,omen,True,100,50,2,1,1,5,False,HYUNMIN,DRX,waylay,True,100,50,1,1,0,4,False,free1ng,DRX,cypher,False,,50,0,0,0,7,True,Chronicle,FNATIC,breach,True,100,25,1,1,0,8,False,kaajak,FNATIC,neon,True,5,25,0,1,0,3,False,Boaster,FNATIC,omen,True,100,25,0,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,1,7,True,crashies,FNATIC,fade,True,45,25,0,0,1,4,False
898.765,3849,ACTIVE_ROUND,8,5,2,,8.876,,Flashback,DRX,yoru,False,,24,0,0,0,6,False,BeYN,DRX,sova,True,100,50,0,2,1,0,False,MaKo,DRX,omen,True,100,50,2,1,1,5,False,HYUNMIN,DRX,waylay,True,100,50,1,1,0,4,False,free1ng,DRX,cypher,False,,50,0,0,0,7,True,Chronicle,FNATIC,breach,True,100,25,1,1,0,8,False,kaajak,FNATIC,neon,True,5,25,0,1,0,3,False,Boaster,FNATIC,omen,True,100,25,0,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,1,7,True,crashies,FNATIC,fade,True,45,25,0,0,1,4,False
898.998,3850,ACTIVE_ROUND,8,5,2,,9.109,,Flashback,DRX,yoru,False,,24,0,0,0,6,False,BeYN,DRX,sova,True,100,50,0,2,1,0,False,MaKo,DRX,omen,True,100,50,2,1,1,5,False,HYUNMIN,DRX,waylay,True,100,50,1,1,0,4,False,free1ng,DRX,cypher,False,,50,0,0,0,7,True,Chronicle,FNATIC,breach,True,100,25,1,1,0,8,False,kaajak,FNATIC,neon,True,5,25,0,1,0,3,False,Boaster,FNATIC,omen,True,100,25,0,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,1,7,True,crashies,FNATIC,fade,True,45,25,0,0,1,4,False
899.232,3851,ACTIVE_ROUND,8,5,2,,9.343,,Flashback,DRX,yoru,False,,24,0,0,0,6,False,BeYN,DRX,sova,True,100,50,0,2,1,0,False,MaKo,DRX,omen,True,100,50,2,1,1,5,False,HYUNMIN,DRX,waylay,True,100,50,1,1,0,4,False,free1ng,DRX,cypher,False,,50,0,0,0,7,True,Chronicle,FNATIC,breach,True,100,25,1,1,0,8,False,kaajak,FNATIC,neon,True,5,25,0,1,0,3,False,Boaster,FNATIC,omen,True,100,25,0,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,1,7,True,crashies,FNATIC,fade,True,45,25,0,0,0,4,False
899.465,3852,ACTIVE_ROUND,8,5,2,,9.576,,Flashback,DRX,yoru,False,,24,0,0,0,6,False,BeYN,DRX,sova,True,100,50,0,2,1,0,False,MaKo,DRX,omen,True,100,50,2,1,1,5,False,HYUNMIN,DRX,waylay,True,100,50,1,1,0,4,False,free1ng,DRX,cypher,False,,50,0,0,0,7,True,Chronicle,FNATIC,breach,True,100,25,1,1,0,8,False,kaajak,FNATIC,neon,True,5,25,0,1,0,3,False,Boaster,FNATIC,omen,True,100,25,0,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,1,7,True,crashies,FNATIC,fade,True,45,25,0,0,0,4,False
899.699,3853,ACTIVE_ROUND,8,5,2,,9.810,,Flashback,DRX,yoru,False,,24,0,0,0,6,False,BeYN,DRX,sova,True,100,50,0,2,1,0,False,MaKo,DRX,omen,True,100,50,2,1,1,5,False,HYUNMIN,DRX,waylay,True,100,50,1,1,0,4,False,free1ng,DRX,cypher,False,,50,0,0,0,7,True,Chronicle,FNATIC,breach,True,100,25,1,1,0,8,False,kaajak,FNATIC,neon,True,5,25,0,1,0,3,False,Boaster,FNATIC,omen,True,100,25,0,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,1,7,True,crashies,FNATIC,fade,True,45,25,0,0,0,4,False
899.932,3854,ACTIVE_ROUND,8,5,2,,10.043,,Flashback,DRX,yoru,False,,24,0,0,0,6,False,BeYN,DRX,sova,True,100,50,0,2,1,0,False,MaKo,DRX,omen,True,100,50,2,1,1,5,False,HYUNMIN,DRX,waylay,True,100,50,1,1,0,4,False,free1ng,DRX,cypher,False,,50,0,0,0,7,True,Chronicle,FNATIC,breach,True,100,25,1,1,0,8,False,kaajak,FNATIC,neon,True,5,25,0,1,0,3,False,Boaster,FNATIC,omen,True,100,25,0,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,1,7,True,crashies,FNATIC,fade,True,45,25,0,0,0,4,False
900.166,3855,ACTIVE_ROUND,8,5,2,,10.277,,Flashback,DRX,yoru,False,,24,0,0,0,6,False,BeYN,DRX,sova,True,100,50,0,2,1,0,False,MaKo,DRX,omen,True,100,50,2,1,1,5,False,HYUNMIN,DRX,waylay,True,100,50,1,1,0,4,False,free1ng,DRX,cypher,False,,50,0,0,0,7,True,Chronicle,FNATIC,breach,True,100,25,1,1,0,8,False,kaajak,FNATIC,neon,True,5,25,0,1,0,3,False,Boaster,FNATIC,omen,True,100,25,0,1,1,7,True,Alfajer,FNATIC,vyse,True,100,25,2,0,1,7,True,crashies,FNATIC,fade,True,45,25,0,0,0,4,False
