timestamp,frame_number,phase,round_number,score_team1,score_team2,game_timer,spike_timer,post_round_timer,player_0_name,player_0_team,player_0_agent,player_0_alive,player_0_health,player_0_armor,player_0_ability_1,player_0_ability_2,player_0_ability_3,player_0_ultimate_charges,player_0_ultimate_full,player_1_name,player_1_team,player_1_agent,player_1_alive,player_1_health,player_1_armor,player_1_ability_1,player_1_ability_2,player_1_ability_3,player_1_ultimate_charges,player_1_ultimate_full,player_2_name,player_2_team,player_2_agent,player_2_alive,player_2_health,player_2_armor,player_2_ability_1,player_2_ability_2,player_2_ability_3,player_2_ultimate_charges,player_2_ultimate_full,player_3_name,player_3_team,player_3_agent,player_3_alive,player_3_health,player_3_armor,player_3_ability_1,player_3_ability_2,player_3_ability_3,player_3_ultimate_charges,player_3_ultimate_full,player_4_name,player_4_team,player_4_agent,player_4_alive,player_4_health,player_4_armor,player_4_ability_1,player_4_ability_2,player_4_ability_3,player_4_ultimate_charges,player_4_ultimate_full,player_5_name,player_5_team,player_5_agent,player_5_alive,player_5_health,player_5_armor,player_5_ability_1,player_5_ability_2,player_5_ability_3,player_5_ultimate_charges,player_5_ultimate_full,player_6_name,player_6_team,player_6_agent,player_6_alive,player_6_health,player_6_armor,player_6_ability_1,player_6_ability_2,player_6_ability_3,player_6_ultimate_charges,player_6_ultimate_full,player_7_name,player_7_team,player_7_agent,player_7_alive,player_7_health,player_7_armor,player_7_ability_1,player_7_ability_2,player_7_ability_3,player_7_ultimate_charges,player_7_ultimate_full,player_8_name,player_8_team,player_8_agent,player_8_alive,player_8_health,player_8_armor,player_8_ability_1,player_8_ability_2,player_8_ability_3,player_8_ultimate_charges,player_8_ultimate_full,player_9_name,player_9_team,player_9_agent,player_9_alive,player_9_health,player_9_armor,player_9_ability_1,player_9_ability_2,player_9_ability_3,player_9_ultimate_charges,player_9_ultimate_full
313.914,1345,ACTIVE_ROUND,3,2,0,,9.343,,aspas,MIBR,jett,False,,50,0,0,0,6,False,artzin,MIBR,kayo,False,,25,0,0,0,2,False,Verno,MIBR,sova,True,89,3,0,0,0,3,False,cortezia,MIBR,cypher,False,,25,0,0,0,5,False,xenom,MIBR,astra,True,100,25,1,1,0,1,False,Monyet,Rex Regum Qeon,omen,True,100,50,1,0,0,6,False,Jemkin,Rex Regum Qeon,jett,False,,50,0,0,0,4,False,crazyguy,Rex Regum Qeon,sova,False,,50,0,0,0,4,False,Kushy,Rex Regum Qeon,kayo,False,,50,0,0,0,3,False,xffero,Rex Regum Qeon,cypher,True,75,24,0,0,0,5,False
314.147,1346,ACTIVE_ROUND,3,2,0,,9.576,,aspas,MIBR,jett,False,,50,0,0,0,6,False,artzin,MIBR,kayo,False,,25,0,0,0,2,False,Verno,MIBR,sova,True,89,3,0,0,0,3,False,cortezia,MIBR,cypher,False,,25,0,0,0,5,False,xenom,MIBR,astra,True,100,25,1,1,0,1,False,Monyet,Rex Regum Qeon,omen,True,100,50,1,0,0,6,False,Jemkin,Rex Regum Qeon,jett,False,,50,0,0,0,4,False,crazyguy,Rex Regum Qeon,sova,False,,50,0,0,0,4,False,Kushy,Rex Regum Qeon,kayo,False,,50,0,0,0,3,False,xffero,Rex Regum Qeon,cypher,True,75,24,0,0,0,5,False
314.381,1347,ACTIVE_ROUND,3,2,0,,9.810,,aspas,MIBR,jett,False,,50,0,0,0,6,False,artzin,MIBR,kayo,False,,25,0,0,0,2,False,Verno,MIBR,sova,True,89,3,0,0,0,3,False,cortezia,MIBR,cypher,False,,25,0,0,0,5,False,xenom,MIBR,astra,True,100,25,0,1,0,1,False,Monyet,Rex Regum Qeon,omen,True,100,50,1,0,0,6,False,Jemkin,Rex Regum Qeon,jett,False,,50,0,0,0,4,False,crazyguy,Rex Regum Qeon,sova,False,,50,0,0,0,4,False,Kushy,Rex Regum Qeon,kayo,False,,50,0,0,0,3,False,xffero,Rex Regum Qeon,cypher,True,75,24,0,0,0,5,False
314.614,1348,ACTIVE_ROUND,3,2,0,,10.043,,aspas,MIBR,jett,False,,50,0,0,0,6,False,artzin,MIBR,kayo,False,,25,0,0,0,2,False,Verno,MIBR,sova,True,89,3,0,0,0,3,False,cortezia,MIBR,cypher,False,,25,0,0,0,5,False,xenom,MIBR,astra,True,100,25,0,1,0,1,False,Monyet,Rex Regum Qeon,omen,True,100,50,1,0,0,6,False,Jemkin,Rex Regum Qeon,jett,False,,50,0,0,0,4,False,crazyguy,Rex Regum Qeon,sova,False,,50,0,0,0,4,False,Kushy,Rex Regum Qeon,kayo,False,,50,0,0,0,3,False,xffero,Rex Regum Qeon,cypher,True,75,24,0,0,0,5,False
314.848,1349,ACTIVE_ROUND,3,2,0,,10.277,,aspas,MIBR,jett,False,,50,0,0,0,6,False,artzin,MIBR,kayo,False,,25,0,0,0,2,False,Verno,MIBR,sova,True,89,3,0,0,1,3,False,cortezia,MIBR,cypher,False,,25,0,0,0,5,False,xenom,MIBR,astra,True,100,25,0,1,0,1,False,Monyet,Rex Regum Qeon,omen,True,100,50,1,0,0,6,False,Jemkin,Rex Regum Qeon,jett,False,,50,0,0,0,4,False,crazyguy,Rex Regum Qeon,sova,False,,50,0,0,0,4,False,Kushy,Rex Regum Qeon,kayo,False,,50,0,0,0,3,False,xffero,Rex Regum Qeon,cypher,True,75,24,0,0,0,5,False
315.081,1350,ACTIVE_ROUND,3,2,0,,10.510,,aspas,MIBR,jett,False,,50,0,0,0,6,False,artzin,MIBR,kayo,False,,25,0,0,0,2,False,Verno,MIBR,sova,False,,3,0,0,1,4,False,cortezia,MIBR,cypher,False,,25,0,0,0,5,False,xenom,MIBR,astra,True,100,25,1,0,0,1,False,Monyet,Rex Regum Qeon,omen,True,100,50,1,0,1,6,False,Jemkin,Rex Regum Qeon,jett,False,,50,0,0,0,4,False,crazyguy,Rex Regum Qeon,sova,False,,50,0,0,0,4,False,Kushy,Rex Regum Qeon,kayo,False,,50,0,0,0,3,False,xffero,Rex Regum Qeon,cypher,True,75,24,0,0,0,6,False
315.315,1351,ACTIVE_ROUND,3,2,0,,10.744,,aspas,MIBR,jett,False,,50,0,0,0,6,False,artzin,MIBR,kayo,False,,25,0,0,0,2,False,Verno,MIBR,sova,False,,3,0,0,1,4,False,cortezia,MIBR,cypher,False,,25,0,0,0,5,False,xenom,MIBR,astra,True,100,25,1,1,0,1,False,Monyet,Rex Regum Qeon,omen,True,100,50,1,0,1,6,False,Jemkin,Rex Regum Qeon,jett,False,,50,0,0,0,4,False,crazyguy,Rex Regum Qeon,sova,False,,50,0,0,0,4,False,Kushy,Rex Regum Qeon,kayo,False,,50,0,0,0,3,False,xffero,Rex Regum Qeon,cypher,True,75,24,0,0,0,6,False
315.549,1352,ACTIVE_ROUND,3,2,0,,10.978,,aspas,MIBR,jett,False,,50,0,0,0,6,False,artzin,MIBR,kayo,False,,25,0,0,0,2,False,Verno,MIBR,sova,False,,3,0,0,1,4,False,cortezia,MIBR,cypher,False,,25,0,0,0,5,False,xenom,MIBR,astra,True,100,25,1,1,0,1,False,Monyet,Rex Regum Qeon,omen,True,100,50,1,0,1,6,False,Jemkin,Rex Regum Qeon,jett,False,,50,0,0,0,4,False,crazyguy,Rex Regum Qeon,sova,False,,50,0,0,0,4,False,Kushy,Rex Regum Qeon,kayo,False,,50,0,0,0,3,False,xffero,Rex Regum Qeon,cypher,True,75,24,0,0,0,6,False
315.782,1353,ACTIVE_ROUND,3,2,0,,11.211,,aspas,MIBR,jett,False,,50,0,0,0,6,False,artzin,MIBR,kayo,False,,25,0,0,0,2,False,Verno,MIBR,sova,False,,3,0,0,1,4,False,cortezia,MIBR,cypher,False,,25,0,0,0,5,False,xenom,MIBR,astra,True,100,25,1,1,0,1,False,Monyet,Rex Regum Qeon,omen,True,100,50,1,0,1,6,False,Jemkin,Rex Regum Qeon,jett,False,,50,0,0,0,4,False,crazyguy,Rex Regum Qeon,sova,False,,50,0,0,0,4,False,Kushy,Rex Regum Qeon,kayo,False,,50,0,0,0,3,False,xffero,Rex Regum Qeon,cypher,True,75,24,0,0,0,6,False
316.016,1354,ACTIVE_ROUND,3,2,0,,11.445,,aspas,MIBR,jett,False,,50,0,0,0,6,False,artzin,MIBR,kayo,False,,25,0,0,0,2,False,Verno,MIBR,sova,False,,3,0,0,1,4,False,cortezia,MIBR,cypher,False,,25,0,0,0,5,False,xenom,MIBR,astra,True,100,25,1,1,0,1,False,Monyet,Rex Regum Qeon,omen,True,84,16,1,0,1,6,False,Jemkin,Rex Regum Qeon,jett,False,,50,0,0,0,4,False,crazyguy,Rex Regum Qeon,sova,False,,50,0,0,0,4,False,Kushy,Rex Regum Qeon,kayo,False,,50,0,0,0,3,False,xffero,Rex Regum Qeon,cypher,True,75,24,0,0,0,6,False
316.249,1355,ACTIVE_ROUND,3,2,0,,11.678,,aspas,MIBR,jett,False,,50,0,0,0,6,False,artzin,MIBR,kayo,False,,25,0,0,0,2,False,Verno,MIBR,sova,False,,3,0,0,1,4,False,cortezia,MIBR,cypher,False,,25,0,0,0,5,False,xenom,MIBR,astra,True,100,25,1,1,0,1,False,Monyet,Rex Regum Qeon,omen,True,84,16,1,0,1,6,False,Jemkin,Rex Regum Qeon,jett,False,,50,0,0,0,4,False,crazyguy,Rex Regum Qeon,sova,False,,50,0,0,0,4,False,Kushy,Rex Regum Qeon,kayo,False,,50,0,0,0,3,False,xffero,Rex Regum Qeon,cypher,True,75,24,0,0,0,6,False
316.483,1356,ACTIVE_ROUND,3,2,0,,11.912,,aspas,MIBR,jett,False,,50,0,0,0,6,False,artzin,MIBR,kayo,False,,25,0,0,0,2,False,Verno,MIBR,sova,False,,3,0,0,1,4,False,cortezia,MIBR,cypher,False,,25,0,0,0,5,False,xenom,MIBR,astra,True,100,25,0,0,0,1,False,Monyet,Rex Regum Qeon,omen,True,84,16,1,0,1,6,False,Jemkin,Rex Regum Qeon,jett,False,,50,0,0,0,4,False,crazyguy,Rex Regum Qeon,sova,False,,50,0,0,0,4,False,Kushy,Rex Regum Qeon,kayo,False,,50,0,0,0,3,False,xffero,Rex Regum Qeon,cypher,True,75,24,0,0,0,6,False
316.716,1357,ACTIVE_ROUND,3,2,0,,12.145,,aspas,MIBR,jett,False,,50,0,0,0,6,False,artzin,MIBR,kayo,False,,25,0,0,0,2,False,Verno,MIBR,sova,False,,3,0,0,1,4,False,cortezia,MIBR,cypher,False,,25,0,0,0,5,False,xenom,MIBR,astra,True,100,25,1,1,0,1,False,Monyet,Rex Regum Qeon,omen,False,,16,1,0,1,6,False,Jemkin,Rex Regum Qeon,jett,False,,50,0,0,0,4,False,crazyguy,Rex Regum Qeon,sova,False,,50,0,0,0,4,False,Kushy,Rex Regum Qeon,kayo,False,,50,0,0,0,3,False,xffero,Rex Regum Qeon,cypher,True,75,24,0,0,0,6,False
316.950,1358,ACTIVE_ROUND,3,2,0,,12.379,,aspas,MIBR,jett,False,,50,0,0,0,6,False,artzin,MIBR,kayo,False,,25,0,0,0,2,False,Verno,MIBR,sova,False,,3,0,0,1,4,False,cortezia,MIBR,cypher,False,,25,0,0,0,5,False,xenom,MIBR,astra,True,100,25,1,1,0,2,False,Monyet,Rex Regum Qeon,omen,False,,16,1,0,1,6,False,Jemkin,Rex Regum Qeon,jett,False,,50,0,0,0,4,False,crazyguy,Rex Regum Qeon,sova,False,,50,0,0,0,4,False,Kushy,Rex Regum Qeon,kayo,False,,50,0,0,0,3,False,xffero,Rex Regum Qeon,cypher,True,75,24,0,0,0,6,False
317.184,1359,ACTIVE_ROUND,3,2,0,,12.613,,aspas,MIBR,jett,False,,50,0,0,0,6,False,artzin,MIBR,kayo,False,,25,0,0,0,2,False,Verno,MIBR,sova,False,,3,0,0,1,4,False,cortezia,MIBR,cypher,False,,25,0,0,0,5,False,xenom,MIBR,astra,True,100,25,1,1,0,2,False,Monyet,Rex Regum Qeon,omen,False,,16,1,0,1,6,False,Jemkin,Rex Regum Qeon,jett,False,,50,0,0,0,4,False,crazyguy,Rex Regum Qeon,sova,False,,50,0,0,0,4,False,Kushy,Rex Regum Qeon,kayo,False,,50,0,0,0,3,False,xffero,Rex Regum Qeon,cypher,True,75,24,0,0,0,6,False
317.417,1360,ACTIVE_ROUND,3,2,0,,12.846,,aspas,MIBR,jett,False,,50,0,0,0,6,False,artzin,MIBR,kayo,False,,25,0,0,0,2,False,Verno,MIBR,sova,False,,3,0,0,1,4,False,cortezia,MIBR,cypher,False,,25,0,0,0,5,False,xenom,MIBR,astra,True,100,25,1,1,0,2,False,Monyet,Rex Regum Qeon,omen,False,,16,1,0,1,6,False,Jemkin,Rex Regum Qeon,jett,False,,50,0,0,0,4,False,crazyguy,Rex Regum Qeon,sova,False,,50,0,0,0,4,False,Kushy,Rex Regum Qeon,kayo,False,,50,0,0,0,3,False,xffero,Rex Regum Qeon,cypher,True,75,24,0,0,0,6,False
317.651,1361,ACTIVE_ROUND,3,2,0,,13.080,,aspas,MIBR,jett,False,,50,0,0,0,6,False,artzin,MIBR,kayo,False,,25,0,0,0,2,False,Verno,MIBR,sova,False,,3,0,0,1,4,False,cortezia,MIBR,cypher,False,,25,0,0,0,5,False,xenom,MIBR,astra,True,100,25,1,1,0,2,False,Monyet,Rex Regum Qeon,omen,False,,16,1,0,1,6,False,Jemkin,Rex Regum Qeon,jett,False,,50,0,0,0,4,False,crazyguy,Rex Regum Qeon,sova,False,,50,0,0,0,4,False,Kushy,Rex Regum Qeon,kayo,False,,50,0,0,0,3,False,xffero,Rex Regum Qeon,cypher,True,75,24,0,0,0,6,False
317.884,1362,ACTIVE_ROUND,3,2,0,,13.313,,aspas,MIBR,jett,False,,50,0,0,0,6,False,artzin,MIBR,kayo,False,,25,0,0,0,2,False,Verno,MIBR,sova,False,,3,0,0,1,4,False,cortezia,MIBR,cypher,False,,25,0,0,0,5,False,xenom,MIBR,astra,True,100,25,1,1,0,2,False,Monyet,Rex Regum Qeon,omen,False,,16,1,0,1,6,False,Jemkin,Rex Regum Qeon,jett,False,,50,0,0,0,4,False,crazyguy,Rex Regum Qeon,sova,False,,50,0,0,0,4,False,Kushy,Rex Regum Qeon,kayo,False,,50,0,0,0,3,False,xffero,Rex Regum Qeon,cypher,True,75,24,0,0,0,6,False
318.118,1363,ACTIVE_ROUND,3,2,0,,13.547,,aspas,MIBR,jett,False,,50,0,0,0,6,False,artzin,MIBR,kayo,False,,25,0,0,0,2,False,Verno,MIBR,sova,False,,3,0,0,1,4,False,cortezia,MIBR,cypher,False,,25,0,0,0,5,False,xenom,MIBR,astra,True,100,25,1,1,0,2,False,Monyet,Rex Regum Qeon,omen,False,,16,1,0,1,6,False,Jemkin,Rex Regum Qeon,jett,False,,50,0,0,0,4,False,crazyguy,Rex Regum Qeon,sova,False,,50,0,0,0,4,False,Kushy,Rex Regum Qeon,kayo,False,,50,0,0,0,3,False,xffero,Rex Regum Qeon,cypher,True,75,24,0,0,0,6,False
318.351,1364,ACTIVE_ROUND,3,2,0,,13.780,,aspas,MIBR,jett,False,,50,0,0,0,6,False,artzin,MIBR,kayo,False,,25,0,0,0,2,False,Verno,MIBR,sova,False,,3,0,0,1,4,False,cortezia,MIBR,cypher,False,,25,0,0,0,5,False,xenom,MIBR,astra,True,100,25,1,1,0,2,False,Monyet,Rex Regum Qeon,omen,False,,16,1,0,1,6,False,Jemkin,Rex Regum Qeon,jett,False,,50,0,0,0,4,False,crazyguy,Rex Regum Qeon,sova,False,,50,0,0,0,4,False,Kushy,Rex Regum Qeon,kayo,False,,50,0,0,0,3,False,xffero,Rex Regum Qeon,cypher,True,75,24,0,0,0,6,False
318.585,1365,ACTIVE_ROUND,3,2,0,,14.014,,aspas,MIBR,jett,False,,50,0,0,0,6,False,artzin,MIBR,kayo,False,,25,0,0,0,2,False,Verno,MIBR,sova,False,,3,0,0,1,4,False,cortezia,MIBR,cypher,False,,25,0,0,0,5,False,xenom,MIBR,astra,True,100,25,1,1,0,2,False,Monyet,Rex Regum Qeon,omen,False,,16,1,0,1,6,False,Jemkin,Rex Regum Qeon,jett,False,,50,0,0,0,4,False,crazyguy,Rex Regum Qeon,sova,False,,50,0,0,0,4,False,Kushy,Rex Regum Qeon,kayo,False,,50,0,0,0,3,False,xffero,Rex Regum Qeon,cypher,False,,24,0,0,0,6,False
318.819,1366,ACTIVE_ROUND,3,2,0,,14.248,,aspas,MIBR,jett,False,,50,0,0,0,6,False,artzin,MIBR,kayo,False,,25,0,0,0,2,False,Verno,MIBR,sova,False,,3,0,0,1,4,False,cortezia,MIBR,cypher,False,,25,0,0,0,5,False,xenom,MIBR,astra,True,100,25,1,1,0,2,False,Monyet,Rex Regum Qeon,omen,False,,16,1,0,1,6,False,Jemkin,Rex Regum Qeon,jett,False,,50,0,0,0,4,False,crazyguy,Rex Regum Qeon,sova,False,,50,0,0,0,4,False,Kushy,Rex Regum Qeon,kayo,False,,50,0,0,0,3,False,xffero,Rex Regum Qeon,cypher,False,,24,0,0,0,6,False
319.052,1367,ACTIVE_ROUND,3,2,0,,14.481,,aspas,MIBR,jett,False,,50,0,0,0,6,False,artzin,MIBR,kayo,False,,25,0,0,0,2,False,Verno,MIBR,sova,False,,3,0,0,1,4,False,cortezia,MIBR,cypher,False,,25,0,0,0,5,False,xenom,MIBR,astra,True,100,25,1,0,0,3,False,Monyet,Rex Regum Qeon,omen,False,,16,1,0,1,6,False,Jemkin,Rex Regum Qeon,jett,False,,50,0,0,0,4,False,crazyguy,Rex Regum Qeon,sova,False,,50,0,0,0,4,False,Kushy,Rex Regum Qeon,kayo,False,,50,0,0,0,3,False,xffero,Rex Regum Qeon,cypher,False,,24,0,0,0,6,False
319.286,1368,ACTIVE_ROUND,3,2,0,,14.715,,aspas,MIBR,jett,False,,50,0,0,0,6,False,artzin,MIBR,kayo,False,,25,0,0,0,2,False,Verno,MIBR,sova,False,,3,0,0,1,4,False,cortezia,MIBR,cypher,False,,25,0,0,0,5,False,xenom,MIBR,astra,True,100,25,1,0,0,3,False,Monyet,Rex Regum Qeon,omen,False,,16,1,0,1,6,False,Jemkin,Rex Regum Qeon,jett,False,,50,0,0,0,4,False,crazyguy,Rex Regum Qeon,sova,False,,50,0,0,0,4,False,Kushy,Rex Regum Qeon,kayo,False,,50,0,0,0,3,False,xffero,Rex Regum Qeon,cypher,False,,24,0,0,0,6,False
319.519,1369,ACTIVE_ROUND,3,2,0,,14.948,,aspas,MIBR,jett,False,,50,0,0,0,6,False,artzin,MIBR,kayo,False,,25,0,0,0,2,False,Verno,MIBR,sova,False,,3,0,0,1,4,False,cortezia,MIBR,cypher,False,,25,0,0,0,5,False,xenom,MIBR,astra,True,100,25,1,0,0,3,False,Monyet,Rex Regum Qeon,omen,False,,16,1,0,1,6,False,Jemkin,Rex Regum Qeon,jett,False,,50,0,0,0,4,False,crazyguy,Rex Regum Qeon,sova,False,,50,0,0,0,4,False,Kushy,Rex Regum Qeon,kayo,False,,50,0,0,0,3,False,xffero,Rex Regum Qeon,cypher,False,,24,0,0,0,6,False
319.753,1370,ACTIVE_ROUND,3,2,0,,15.182,,aspas,MIBR,jett,False,,50,0,0,0,6,False,artzin,MIBR,kayo,False,,25,0,0,0,2,False,Verno,MIBR,sova,False,,3,0,0,1,4,False,cortezia,MIBR,cypher,False,,25,0,0,0,5,False,xenom,MIBR,astra,True,100,25,1,0,0,3,False,Monyet,Rex Regum Qeon,omen,False,,16,1,0,1,6,False,Jemkin,Rex Regum Qeon,jett,False,,50,0,0,0,4,False,crazyguy,Rex Regum Qeon,sova,False,,50,0,0,0,4,False,Kushy,Rex Regum Qeon,kayo,False,,50,0,0,0,3,False,xffero,Rex Regum Qeon,cypher,False,,24,0,0,0,6,False
319.986,1371,ACTIVE_ROUND,3,2,0,,15.415,,aspas,MIBR,jett,False,,50,0,0,0,6,False,artzin,MIBR,kayo,False,,25,0,0,0,2,False,Verno,MIBR,sova,False,,3,0,0,1,4,False,cortezia,MIBR,cypher,False,,25,0,0,0,5,False,xenom,MIBR,astra,True,100,25,1,0,0,3,False,Monyet,Rex Regum Qeon,omen,False,,16,1,0,1,6,False,Jemkin,Rex Regum Qeon,jett,False,,50,0,0,0,4,False,crazyguy,Rex Regum Qeon,sova,False,,50,0,0,0,4,False,Kushy,Rex Regum Qeon,kayo,False,,50,0,0,0,3,False,xffero,Rex Regum Qeon,cypher,False,,24,0,0,0,6,False
320.220,1372,ACTIVE_ROUND,3,2,0,,15.649,,aspas,MIBR,jett,False,,50,0,0,0,6,False,artzin,MIBR,kayo,False,,25,0,0,0,2,False,Verno,MIBR,sova,False,,3,0,0,1,4,False,cortezia,MIBR,cypher,False,,25,0,0,0,5,False,xenom,MIBR,astra,True,100,25,1,0,0,3,False,Monyet,Rex Regum Qeon,omen,False,,16,1,0,1,6,False,Jemkin,Rex Regum Qeon,jett,False,,50,0,0,0,4,False,crazyguy,Rex Regum Qeon,sova,False,,50,0,0,0,4,False,Kushy,Rex Regum Qeon,kayo,False,,50,0,0,0,3,False,xffero,Rex Regum Qeon,cypher,False,,24,0,0,0,6,False
320.453,1373,ACTIVE_ROUND,3,2,0,,15.883,,aspas,MIBR,jett,False,,50,0,0,0,6,False,artzin,MIBR,kayo,False,,25,0,0,0,2,False,Verno,MIBR,sova,False,,3,0,0,1,4,False,cortezia,MIBR,cypher,False,,25,0,0,0,5,False,xenom,MIBR,astra,True,100,25,1,0,0,3,False,Monyet,Rex Regum Qeon,omen,False,,16,1,0,1,6,False,Jemkin,Rex Regum Qeon,jett,False,,50,0,0,0,4,False,crazyguy,Rex Regum Qeon,sova,False,,50,0,0,0,4,False,Kushy,Rex Regum Qeon,kayo,False,,50,0,0,0,3,False,xffero,Rex Regum Qeon,cypher,False,,24,0,0,0,6,False
320.687,1374,ACTIVE_ROUND,3,2,0,,16.116,,aspas,MIBR,jett,False,,50,0,0,0,6,False,artzin,MIBR,kayo,False,,25,0,0,0,2,False,Verno,MIBR,sova,False,,3,0,0,1,4,False,cortezia,MIBR,cypher,False,,25,0,0,0,5,False,xenom,MIBR,astra,True,100,25,1,0,0,3,False,Monyet,Rex Regum Qeon,omen,False,,16,1,0,1,6,False,Jemkin,Rex Regum Qeon,jett,False,,50,0,0,0,4,False,crazyguy,Rex Regum Qeon,sova,False,,50,0,0,0,4,False,Kushy,Rex Regum Qeon,kayo,False,,50,0,0,0,3,False,xffero,Rex Regum Qeon,cypher,False,,24,0,0,0,6,False
320.921,1375,ACTIVE_ROUND,3,2,0,,16.350,,aspas,MIBR,jett,False,,50,0,0,0,6,False,artzin,MIBR,kayo,False,,25,0,0,0,2,False,Verno,MIBR,sova,False,,3,0,0,1,4,False,cortezia,MIBR,cypher,False,,25,0,0,0,5,False,xenom,MIBR,astra,True,100,25,1,0,0,3,False,Monyet,Rex Regum Qeon,omen,False,,16,1,0,1,6,False,Jemkin,Rex Regum Qeon,jett,False,,50,0,0,0,4,False,crazyguy,Rex Regum Qeon,sova,False,,50,0,0,0,4,False,Kushy,Rex Regum Qeon,kayo,False,,50,0,0,0,3,False,xffero,Rex Regum Qeon,cypher,False,,24,0,0,0,6,False
355.021,1521,PREROUND,4,3,0,,,,aspas,MIBR,jett,True,,,1,1,1,7,False,artzin,MIBR,kayo,True,,,1,2,1,3,False,Verno,MIBR,sova,True,,,1,2,1,4,False,cortezia,MIBR,cypher,True,,,1,2,0,6,False,xenom,MIBR,astra,True,,,4,4,4,4,False,Monyet,Rex Regum Qeon,omen,True,,,2,1,2,7,True,Jemkin,Rex Regum Qeon,jett,True,,,2,1,1,4,False,crazyguy,Rex Regum Qeon,sova,True,,,1,2,1,4,False,Kushy,Rex Regum Qeon,kayo,True,,,1,2,1,4,False,xffero,Rex Regum Qeon,cypher,True,,,1,2,1,7,True
355.255,1522,PREROUND,4,3,0,,,,aspas,MIBR,jett,True,,,1,1,1,7,False,artzin,MIBR,kayo,True,,,1,2,1,3,False,Verno,MIBR,sova,True,,,1,2,1,4,False,cortezia,MIBR,cypher,True,,,1,2,0,6,False,xenom,MIBR,astra,True,,,4,4,4,4,False,Monyet,Rex Regum Qeon,omen,True,,,2,1,2,7,True,Jemkin,Rex Regum Qeon,jett,True,,,2,1,1,4,False,crazyguy,Rex Regum Qeon,sova,True,,,1,2,1,4,False,Kushy,Rex Regum Qeon,kayo,True,,,1,2,1,4,False,xffero,Rex Regum Qeon,cypher,True,,,1,2,1,7,True
355.488,1523,PREROUND,4,3,0,,,,aspas,MIBR,jett,True,,,1,1,1,7,False,artzin,MIBR,kayo,True,,,1,2,1,3,False,Verno,MIBR,sova,True,,,1,2,1,4,False,cortezia,MIBR,cypher,True,,,1,2,0,6,False,xenom,MIBR,astra,True,,,4,4,4,4,False,Monyet,Rex Regum Qeon,omen,True,,,2,1,2,7,True,Jemkin,Rex Regum Qeon,jett,True,,,2,1,1,4,False,crazyguy,Rex Regum Qeon,sova,True,,,1,2,1,4,False,Kushy,Rex Regum Qeon,kayo,True,,,1,2,1,4,False,xffero,Rex Regum Qeon,cypher,True,,,1,2,1,7,True
355.722,1524,PREROUND,4,3,0,,,,aspas,MIBR,jett,True,,,1,1,1,7,False,artzin,MIBR,kayo,True,,,1,2,1,3,False,Verno,MIBR,sova,True,,,1,2,1,4,False,cortezia,MIBR,cypher,True,,,1,2,0,6,False,xenom,MIBR,astra,True,,,4,4,4,4,False,Monyet,Rex Regum Qeon,omen,True,,,2,1,2,7,True,Jemkin,Rex Regum Qeon,jett,True,,,2,1,1,4,False,crazyguy,Rex Regum Qeon,sova,True,,,1,2,1,4,False,Kushy,Rex Regum Qeon,kayo,True,,,1,2,1,4,False,xffero,Rex Regum Qeon,cypher,True,,,1,2,1,7,True
355.956,1525,PREROUND,4,3,0,,,,aspas,MIBR,jett,True,,,1,1,1,7,False,artzin,MIBR,kayo,True,,,1,2,1,3,False,Verno,MIBR,sova,True,,,1,2,1,4,False,cortezia,MIBR,cypher,True,,,1,2,0,6,False,xenom,MIBR,astra,True,,,4,4,4,4,False,Monyet,Rex Regum Qeon,omen,True,,,2,1,2,7,True,Jemkin,Rex Regum Qeon,jett,True,,,2,1,1,4,False,crazyguy,Rex Regum Qeon,sova,True,,,1,2,1,4,False,Kushy,Rex Regum Qeon,kayo,True,,,1,2,1,4,False,xffero,Rex Regum Qeon,cypher,True,,,1,2,1,7,True
356.189,1526,PREROUND,4,3,0,,,,aspas,MIBR,jett,True,,,1,1,1,7,False,artzin,MIBR,kayo,True,,,1,2,1,3,False,Verno,MIBR,sova,True,,,1,2,1,4,False,cortezia,MIBR,cypher,True,,,1,2,0,6,False,xenom,MIBR,astra,True,,,4,4,4,4,False,Monyet,Rex Regum Qeon,omen,True,,,2,1,2,7,True,Jemkin,Rex Regum Qeon,jett,True,,,2,1,1,4,False,crazyguy,Rex Regum Qeon,sova,True,,,1,2,1,4,False,Kushy,Rex Regum Qeon,kayo,True,,,1,2,1,4,False,xffero,Rex Regum Qeon,cypher,True,,,1,2,1,7,True
356.423,1527,PREROUND,4,3,0,,,,aspas,MIBR,jett,True,,,1,1,1,7,False,artzin,MIBR,kayo,True,,,1,2,1,3,False,Verno,MIBR,sova,True,,,1,2,1,4,False,cortezia,MIBR,cypher,True,,,1,2,0,6,False,xenom,MIBR,astra,True,,,4,4,4,4,False,Monyet,Rex Regum Qeon,omen,True,,,2,1,2,7,True,Jemkin,Rex Regum Qeon,jett,True,,,2,1,1,4,False,crazyguy,Rex Regum Qeon,sova,True,,,1,2,1,4,False,Kushy,Rex Regum Qeon,kayo,True,,,1,2,1,4,False,xffero,Rex Regum Qeon,cypher,True,,,1,2,1,7,True
