timestamp,frame_number,phase,round_number,score_team1,score_team2,game_timer,spike_timer,post_round_timer,player_0_name,player_0_team,player_0_agent,player_0_alive,player_0_health,player_0_armor,player_0_ability_1,player_0_ability_2,player_0_ability_3,player_0_ultimate_charges,player_0_ultimate_full,player_1_name,player_1_team,player_1_agent,player_1_alive,player_1_health,player_1_armor,player_1_ability_1,player_1_ability_2,player_1_ability_3,player_1_ultimate_charges,player_1_ultimate_full,player_2_name,player_2_team,player_2_agent,player_2_alive,player_2_health,player_2_armor,player_2_ability_1,player_2_ability_2,player_2_ability_3,player_2_ultimate_charges,player_2_ultimate_full,player_3_name,player_3_team,player_3_agent,player_3_alive,player_3_health,player_3_armor,player_3_ability_1,player_3_ability_2,player_3_ability_3,player_3_ultimate_charges,player_3_ultimate_full,player_4_name,player_4_team,player_4_agent,player_4_alive,player_4_health,player_4_armor,player_4_ability_1,player_4_ability_2,player_4_ability_3,player_4_ultimate_charges,player_4_ultimate_full,player_5_name,player_5_team,player_5_agent,player_5_alive,player_5_health,player_5_armor,player_5_ability_1,player_5_ability_2,player_5_ability_3,player_5_ultimate_charges,player_5_ultimate_full,player_6_name,player_6_team,player_6_agent,player_6_alive,player_6_health,player_6_armor,player_6_ability_1,player_6_ability_2,player_6_ability_3,player_6_ultimate_charges,player_6_ultimate_full,player_7_name,player_7_team,player_7_agent,player_7_alive,player_7_health,player_7_armor,player_7_ability_1,player_7_ability_2,player_7_ability_3,player_7_ultimate_charges,player_7_ultimate_full,player_8_name,player_8_team,player_8_agent,player_8_alive,player_8_health,player_8_armor,player_8_ability_1,player_8_ability_2,player_8_ability_3,player_8_ultimate_charges,player_8_ultimate_full,player_9_name,player_9_team,player_9_agent,player_9_alive,player_9_health,player_9_armor,player_9_ability_1,player_9_ability_2,player_9_ability_3,player_9_ultimate_charges,player_9_ultimate_full
197.364,846,ACTIVE_ROUND,2,0,1,,7.708,,Flashback,DRX,yoru,False,,1,0,0,0,4,False,BeYN,DRX,fade,True,100,,1,0,0,2,False,MaKo,DRX,brimstone,True,100,1,0,1,0,1,False,HYUNMIN,DRX,waylay,True,100,4,1,0,0,1,False,free1ng,DRX,viper,False,,,0,0,0,1,False,Chronicle,FNATIC,viper,True,100,25,0,0,0,2,False,kaajak,FNATIC,yoru,True,100,25,0,1,0,4,False,Boaster,FNATIC,astra,True,92,8,0,0,0,1,False,Alfajer,FNATIC,tejo,True,100,25,0,1,1,0,False,crashies,FNATIC,fade,True,21,25,0,0,0,3,False
197.597,847,ACTIVE_ROUND,2,0,1,,7.941,,Flashback,DRX,yoru,False,,1,0,0,0,4,False,BeYN,DRX,fade,True,100,,1,0,0,2,False,MaKo,DRX,brimstone,True,100,1,0,1,0,1,False,HYUNMIN,DRX,waylay,True,100,4,1,0,0,1,False,free1ng,DRX,viper,False,,,0,0,0,1,False,Chronicle,FNATIC,viper,True,100,25,0,0,0,2,False,kaajak,FNATIC,yoru,True,100,25,0,1,0,4,False,Boaster,FNATIC,astra,True,92,8,0,0,0,1,False,Alfajer,FNATIC,tejo,True,100,25,0,1,1,0,False,crashies,FNATIC,fade,True,21,25,0,0,0,3,False
197.831,848,ACTIVE_ROUND,2,0,1,,8.175,,Flashback,DRX,yoru,False,,1,0,0,0,4,False,BeYN,DRX,fade,True,100,,1,0,0,2,False,MaKo,DRX,brimstone,True,100,1,0,1,0,1,False,HYUNMIN,DRX,waylay,True,100,4,1,0,0,1,False,free1ng,DRX,viper,False,,,0,0,0,1,False,Chronicle,FNATIC,viper,True,100,25,0,0,0,2,False,kaajak,FNATIC,yoru,True,100,25,0,1,0,4,False,Boaster,FNATIC,astra,True,92,8,0,0,0,1,False,Alfajer,FNATIC,tejo,True,100,25,0,1,1,0,False,crashies,FNATIC,fade,True,21,25,0,0,0,3,False
198.065,849,ACTIVE_ROUND,2,0,1,,8.408,,Flashback,DRX,yoru,False,,1,0,0,0,4,False,BeYN,DRX,fade,True,100,,1,0,1,2,False,MaKo,DRX,brimstone,True,30,1,0,1,0,1,False,HYUNMIN,DRX,waylay,True,27,4,1,0,0,1,False,free1ng,DRX,viper,False,,,0,0,0,1,False,Chronicle,FNATIC,viper,True,100,25,0,0,0,2,False,kaajak,FNATIC,yoru,True,100,25,0,1,0,4,False,Boaster,FNATIC,astra,True,92,8,0,0,0,1,False,Alfajer,FNATIC,tejo,True,100,25,0,1,1,0,False,crashies,FNATIC,fade,True,21,25,0,0,1,3,False
198.298,850,ACTIVE_ROUND,2,0,1,,8.642,,Flashback,DRX,yoru,False,,1,0,0,0,4,False,BeYN,DRX,fade,True,100,,1,0,1,2,False,MaKo,DRX,brimstone,True,30,1,0,1,0,1,False,HYUNMIN,DRX,waylay,True,27,4,1,0,0,1,False,free1ng,DRX,viper,False,,,0,0,0,1,False,Chronicle,FNATIC,viper,True,100,25,0,0,0,2,False,kaajak,FNATIC,yoru,True,100,25,0,1,0,4,False,Boaster,FNATIC,astra,True,92,8,0,0,0,1,False,Alfajer,FNATIC,tejo,True,100,25,0,1,1,0,False,crashies,FNATIC,fade,True,21,25,0,0,1,3,False
198.532,851,ACTIVE_ROUND,2,0,1,,8.876,,Flashback,DRX,yoru,False,,1,0,0,0,4,False,BeYN,DRX,fade,True,100,,1,0,1,2,False,MaKo,DRX,brimstone,True,30,1,0,1,0,1,False,HYUNMIN,DRX,waylay,True,27,4,1,0,0,1,False,free1ng,DRX,viper,False,,,0,0,0,1,False,Chronicle,FNATIC,viper,True,100,25,0,0,0,2,False,kaajak,FNATIC,yoru,True,100,25,0,1,0,4,False,Boaster,FNATIC,astra,True,92,8,0,0,0,1,False,Alfajer,FNATIC,tejo,True,100,25,0,1,1,0,False,crashies,FNATIC,fade,True,21,25,0,0,1,3,False
198.765,852,ACTIVE_ROUND,2,0,1,,9.109,,Flashback,DRX,yoru,False,,1,0,0,0,4,False,BeYN,DRX,fade,True,100,,1,0,1,2,False,MaKo,DRX,brimstone,True,30,1,0,1,0,1,False,HYUNMIN,DRX,waylay,True,27,4,1,0,0,1,False,free1ng,DRX,viper,False,,,0,0,0,1,False,Chronicle,FNATIC,viper,True,100,25,0,0,0,2,False,kaajak,FNATIC,yoru,True,100,25,0,1,0,4,False,Boaster,FNATIC,astra,True,92,8,0,0,0,1,False,Alfajer,FNATIC,tejo,True,100,25,0,1,1,0,False,crashies,FNATIC,fade,True,21,25,0,0,1,3,False
198.999,853,ACTIVE_ROUND,2,0,1,,9.343,,Flashback,DRX,yoru,False,,1,0,0,0,4,False,BeYN,DRX,fade,True,100,,1,0,1,2,False,MaKo,DRX,brimstone,True,30,1,0,1,0,1,False,HYUNMIN,DRX,waylay,True,27,4,1,0,0,1,False,free1ng,DRX,viper,False,,,0,0,0,1,False,Chronicle,FNATIC,viper,True,100,25,0,0,0,2,False,kaajak,FNATIC,yoru,True,100,25,0,1,0,4,False,Boaster,FNATIC,astra,True,92,8,0,0,0,1,False,Alfajer,FNATIC,tejo,True,100,25,0,1,1,0,False,crashies,FNATIC,fade,True,21,25,0,0,1,3,False
199.232,854,ACTIVE_ROUND,2,0,1,,9.576,,Flashback,DRX,yoru,False,,1,0,0,0,4,False,BeYN,DRX,fade,True,100,,1,0,1,2,False,MaKo,DRX,brimstone,True,52,1,0,1,0,1,False,HYUNMIN,DRX,waylay,True,45,4,1,0,0,1,False,free1ng,DRX,viper,False,,,0,0,0,1,False,Chronicle,FNATIC,viper,True,100,25,0,0,0,2,False,kaajak,FNATIC,yoru,True,100,25,0,1,0,4,False,Boaster,FNATIC,astra,True,92,8,0,0,0,1,False,Alfajer,FNATIC,tejo,True,100,25,0,1,0,0,False,crashies,FNATIC,fade,True,21,25,0,0,1,3,False
199.466,855,ACTIVE_ROUND,2,0,1,,9.810,,Flashback,DRX,yoru,False,,1,0,0,0,4,False,BeYN,DRX,fade,True,100,,1,0,1,2,False,MaKo,DRX,brimstone,True,52,1,0,1,0,1,False,HYUNMIN,DRX,waylay,True,45,4,1,0,0,1,False,free1ng,DRX,viper,False,,,0,0,0,1,False,Chronicle,FNATIC,viper,True,100,25,0,0,0,2,False,kaajak,FNATIC,yoru,True,100,25,0,1,0,4,False,Boaster,FNATIC,astra,True,92,8,0,0,0,1,False,Alfajer,FNATIC,tejo,True,100,25,0,1,0,0,False,crashies,FNATIC,fade,True,21,25,0,0,1,3,False
199.700,856,ACTIVE_ROUND,2,0,1,,10.043,,Flashback,DRX,yoru,False,,1,0,0,0,4,False,BeYN,DRX,fade,True,100,,1,0,1,2,False,MaKo,DRX,brimstone,True,52,1,0,1,0,1,False,HYUNMIN,DRX,waylay,True,45,4,1,0,0,1,False,free1ng,DRX,viper,False,,,0,0,0,1,False,Chronicle,FNATIC,viper,True,100,25,0,0,0,2,False,kaajak,FNATIC,yoru,True,100,25,0,1,0,4,False,Boaster,FNATIC,astra,True,92,8,0,0,0,1,False,Alfajer,FNATIC,tejo,True,100,25,0,1,0,0,False,crashies,FNATIC,fade,True,21,25,0,0,1,3,False
199.933,857,ACTIVE_ROUND,2,0,1,,10.277,,Flashback,DRX,yoru,False,,1,0,0,0,4,False,BeYN,DRX,fade,True,100,,1,0,1,2,False,MaKo,DRX,brimstone,True,52,1,0,1,0,1,False,HYUNMIN,DRX,waylay,True,45,4,1,0,0,1,False,free1ng,DRX,viper,False,,,0,0,0,1,False,Chronicle,FNATIC,viper,True,100,25,0,0,0,2,False,kaajak,FNATIC,yoru,True,100,25,0,1,0,4,False,Boaster,FNATIC,astra,True,92,8,0,0,0,1,False,Alfajer,FNATIC,tejo,True,100,25,0,1,0,0,False,crashies,FNATIC,fade,True,21,25,0,0,1,3,False
200.167,858,ACTIVE_ROUND,2,0,1,,10.510,,Flashback,DRX,yoru,False,,1,0,0,0,4,False,BeYN,DRX,fade,True,100,,1,0,0,2,False,MaKo,DRX,brimstone,True,72,1,0,1,0,1,False,HYUNMIN,DRX,waylay,True,67,4,1,0,0,1,False,free1ng,DRX,viper,False,,,0,0,0,1,False,Chronicle,FNATIC,viper,True,100,25,0,0,0,2,False,kaajak,FNATIC,yoru,True,100,25,0,1,0,4,False,Boaster,FNATIC,astra,True,92,8,0,0,0,1,False,Alfajer,FNATIC,tejo,True,100,25,0,1,0,0,False,crashies,FNATIC,fade,True,21,25,0,0,0,3,False
200.400,859,ACTIVE_ROUND,2,0,1,,10.744,,Flashback,DRX,yoru,False,,1,0,0,0,4,False,BeYN,DRX,fade,True,100,,1,0,0,2,False,MaKo,DRX,brimstone,True,72,1,0,1,0,1,False,HYUNMIN,DRX,waylay,True,67,4,1,0,0,1,False,free1ng,DRX,viper,False,,,0,0,0,1,False,Chronicle,FNATIC,viper,True,100,25,0,0,0,2,False,kaajak,FNATIC,yoru,True,100,25,0,1,0,4,False,Boaster,FNATIC,astra,True,92,8,0,0,0,1,False,Alfajer,FNATIC,tejo,True,100,25,0,1,0,0,False,crashies,FNATIC,fade,True,21,25,0,0,0,3,False
200.634,860,ACTIVE_ROUND,2,0,1,,10.978,,Flashback,DRX,yoru,False,,1,0,0,0,4,False,BeYN,DRX,fade,True,100,,1,0,0,2,False,MaKo,DRX,brimstone,True,72,1,0,1,0,1,False,HYUNMIN,DRX,waylay,True,67,4,1,0,0,1,False,free1ng,DRX,viper,False,,,0,0,0,1,False,Chronicle,FNATIC,viper,True,100,25,0,0,0,2,False,kaajak,FNATIC,yoru,True,100,25,0,1,0,4,False,Boaster,FNATIC,astra,True,92,8,0,0,0,1,False,Alfajer,FNATIC,tejo,True,100,25,0,1,0,0,False,crashies,FNATIC,fade,True,21,25,0,0,0,3,False
200.867,861,ACTIVE_ROUND,2,0,1,,11.211,,Flashback,DRX,yoru,False,,1,0,0,0,4,False,BeYN,DRX,fade,True,100,,1,0,0,2,False,MaKo,DRX,brimstone,True,72,1,0,1,0,1,False,HYUNMIN,DRX,waylay,True,67,4,1,0,0,1,False,free1ng,DRX,viper,False,,,0,0,0,1,False,Chronicle,FNATIC,viper,True,100,25,0,0,0,2,False,kaajak,FNATIC,yoru,True,100,25,0,1,0,4,False,Boaster,FNATIC,astra,True,92,8,0,0,0,1,False,Alfajer,FNATIC,tejo,True,100,25,0,1,0,0,False,crashies,FNATIC,fade,True,21,25,0,0,0,3,False
201.101,862,ACTIVE_ROUND,2,0,1,,11.445,,Flashback,DRX,yoru,False,,1,0,0,0,4,False,BeYN,DRX,fade,True,100,,1,0,0,2,False,MaKo,DRX,brimstone,True,89,1,0,1,0,1,False,HYUNMIN,DRX,waylay,True,84,4,1,0,0,1,False,free1ng,DRX,viper,False,,,0,0,0,1,False,Chronicle,FNATIC,viper,True,100,25,0,0,0,2,False,kaajak,FNATIC,yoru,True,100,25,0,1,0,4,False,Boaster,FNATIC,astra,True,92,8,0,0,0,1,False,Alfajer,FNATIC,tejo,True,100,25,0,1,0,0,False,crashies,FNATIC,fade,True,21,25,0,0,0,3,False
201.334,863,ACTIVE_ROUND,2,0,1,,11.678,,Flashback,DRX,yoru,False,,1,0,0,0,4,False,BeYN,DRX,fade,True,100,,1,0,0,2,False,MaKo,DRX,brimstone,True,89,1,0,1,0,1,False,HYUNMIN,DRX,waylay,True,84,4,1,0,0,1,False,free1ng,DRX,viper,False,,,0,0,0,1,False,Chronicle,FNATIC,viper,True,100,25,0,0,0,2,False,kaajak,FNATIC,yoru,True,100,25,0,1,0,4,False,Boaster,FNATIC,astra,True,92,8,0,0,0,1,False,Alfajer,FNATIC,tejo,True,100,25,0,1,0,0,False,crashies,FNATIC,fade,True,21,25,0,0,0,3,False
201.568,864,ACTIVE_ROUND,2,0,1,,11.912,,Flashback,DRX,yoru,False,,1,0,0,0,4,False,BeYN,DRX,fade,True,100,,1,0,0,2,False,MaKo,DRX,brimstone,True,89,1,0,1,0,1,False,HYUNMIN,DRX,waylay,True,84,4,1,0,0,1,False,free1ng,DRX,viper,False,,,0,0,0,1,False,Chronicle,FNATIC,viper,True,100,25,0,0,0,2,False,kaajak,FNATIC,yoru,True,100,25,0,1,0,4,False,Boaster,FNATIC,astra,True,92,8,0,0,0,1,False,Alfajer,FNATIC,tejo,True,100,25,0,1,0,0,False,crashies,FNATIC,fade,True,21,25,0,0,0,3,False
201.802,865,ACTIVE_ROUND,2,0,1,,12.145,,Flashback,DRX,yoru,False,,1,0,0,0,4,False,BeYN,DRX,fade,True,100,,1,0,0,2,False,MaKo,DRX,brimstone,True,89,1,0,1,0,1,False,HYUNMIN,DRX,waylay,True,84,4,1,0,0,1,False,free1ng,DRX,viper,False,,,0,0,0,1,False,Chronicle,FNATIC,viper,True,100,25,0,0,0,2,False,kaajak,FNATIC,yoru,True,100,25,0,1,0,4,False,Boaster,FNATIC,astra,True,92,8,0,0,0,1,False,Alfajer,FNATIC,tejo,True,100,25,0,1,0,0,False,crashies,FNATIC,fade,True,21,25,0,0,0,3,False
202.035,866,ACTIVE_ROUND,2,0,1,,12.379,,Flashback,DRX,yoru,False,,1,0,0,0,4,False,BeYN,DRX,fade,True,100,,1,0,0,2,False,MaKo,DRX,brimstone,True,89,1,0,1,0,1,False,HYUNMIN,DRX,waylay,True,84,4,1,0,0,1,False,free1ng,DRX,viper,False,,,0,0,0,1,False,Chronicle,FNATIC,viper,True,100,25,0,0,0,2,False,kaajak,FNATIC,yoru,True,100,25,0,1,0,4,False,Boaster,FNATIC,astra,True,92,8,0,0,0,1,False,Alfajer,FNATIC,tejo,True,100,25,0,1,0,0,False,crashies,FNATIC,fade,True,21,25,0,0,0,3,False
202.269,867,ACTIVE_ROUND,2,0,1,,12.613,,Flashback,DRX,yoru,False,,1,0,0,0,4,False,BeYN,DRX,fade,True,100,,1,0,0,2,False,MaKo,DRX,brimstone,True,100,1,0,1,0,1,False,HYUNMIN,DRX,waylay,True,100,4,1,0,0,1,False,free1ng,DRX,viper,False,,,0,0,0,1,False,Chronicle,FNATIC,viper,True,100,25,0,0,0,2,False,kaajak,FNATIC,yoru,True,100,25,0,1,0,4,False,Boaster,FNATIC,astra,True,92,8,0,0,0,1,False,Alfajer,FNATIC,tejo,True,100,25,0,0,0,0,False,crashies,FNATIC,fade,True,21,25,0,0,0,3,False
202.502,868,ACTIVE_ROUND,2,0,1,,12.846,,Flashback,DRX,yoru,False,,1,0,0,0,4,False,BeYN,DRX,fade,True,100,,1,0,0,2,False,MaKo,DRX,brimstone,True,100,1,0,1,0,1,False,HYUNMIN,DRX,waylay,True,100,4,1,0,0,1,False,free1ng,DRX,viper,False,,,0,0,0,1,False,Chronicle,FNATIC,viper,True,100,25,0,0,0,2,False,kaajak,FNATIC,yoru,True,100,25,0,1,0,4,False,Boaster,FNATIC,astra,True,92,8,0,0,0,1,False,Alfajer,FNATIC,tejo,True,100,25,0,0,0,0,False,crashies,FNATIC,fade,True,21,25,0,0,0,3,False
202.736,869,ACTIVE_ROUND,2,0,1,,13.080,,Flashback,DRX,yoru,False,,1,0,0,0,4,False,BeYN,DRX,fade,True,100,,1,0,0,2,False,MaKo,DRX,brimstone,True,100,1,0,1,0,1,False,HYUNMIN,DRX,waylay,True,100,4,1,0,0,1,False,free1ng,DRX,viper,False,,,0,0,0,1,False,Chronicle,FNATIC,viper,True,100,25,0,0,0,2,False,kaajak,FNATIC,yoru,True,100,25,0,1,0,4,False,Boaster,FNATIC,astra,True,92,8,0,0,0,1,False,Alfajer,FNATIC,tejo,True,100,25,0,0,0,0,False,crashies,FNATIC,fade,True,21,25,0,0,0,3,False
202.969,870,ACTIVE_ROUND,2,0,1,,13.313,,Flashback,DRX,yoru,False,,1,0,0,0,4,False,BeYN,DRX,fade,True,100,,1,0,0,2,False,MaKo,DRX,brimstone,True,100,1,0,1,0,1,False,HYUNMIN,DRX,waylay,True,100,4,1,0,0,1,False,free1ng,DRX,viper,False,,,0,0,0,1,False,Chronicle,FNATIC,viper,True,100,25,0,0,0,2,False,kaajak,FNATIC,yoru,True,100,25,0,1,0,4,False,Boaster,FNATIC,astra,True,92,8,0,0,0,1,False,Alfajer,FNATIC,tejo,True,100,25,0,0,0,0,False,crashies,FNATIC,fade,True,21,25,0,0,0,3,False
203.203,871,ACTIVE_ROUND,2,0,1,,13.547,,Flashback,DRX,yoru,False,,1,0,0,0,4,False,BeYN,DRX,fade,True,100,,1,0,0,2,False,MaKo,DRX,brimstone,True,100,1,0,1,0,2,False,HYUNMIN,DRX,waylay,True,100,4,1,0,0,1,False,free1ng,DRX,viper,False,,,0,0,0,1,False,Chronicle,FNATIC,viper,True,100,25,0,0,0,2,False,kaajak,FNATIC,yoru,True,100,25,0,1,0,4,False,Boaster,FNATIC,astra,True,92,8,0,0,0,1,False,Alfajer,FNATIC,tejo,True,100,25,0,0,0,0,False,crashies,FNATIC,fade,True,21,25,0,0,0,4,False
203.437,872,ACTIVE_ROUND,2,0,1,,13.780,,Flashback,DRX,yoru,False,,1,0,0,0,4,False,BeYN,DRX,fade,True,100,,1,0,0,2,False,MaKo,DRX,brimstone,True,100,1,0,1,0,2,False,HYUNMIN,DRX,waylay,True,100,4,1,0,0,1,False,free1ng,DRX,viper,False,,,0,0,0,1,False,Chronicle,FNATIC,viper,True,100,25,0,0,0,2,False,kaajak,FNATIC,yoru,True,100,25,0,1,0,4,False,Boaster,FNATIC,astra,True,92,8,0,0,0,1,False,Alfajer,FNATIC,tejo,True,100,25,0,0,0,0,False,crashies,FNATIC,fade,False,,25,0,0,0,4,False
203.670,873,ACTIVE_ROUND,2,0,1,,14.014,,Flashback,DRX,yoru,False,,1,0,0,0,4,False,BeYN,DRX,fade,True,100,,1,0,0,2,False,MaKo,DRX,brimstone,True,100,1,0,1,0,2,False,HYUNMIN,DRX,waylay,True,100,4,1,0,0,1,False,free1ng,DRX,viper,False,,,0,0,0,1,False,Chronicle,FNATIC,viper,True,100,25,0,0,0,2,False,kaajak,FNATIC,yoru,True,100,25,0,1,0,4,False,Boaster,FNATIC,astra,True,92,8,0,0,0,1,False,Alfajer,FNATIC,tejo,True,100,25,0,0,0,0,False,crashies,FNATIC,fade,False,,25,0,0,0,4,False
203.904,874,ACTIVE_ROUND,2,0,1,,14.248,,Flashback,DRX,yoru,False,,1,0,0,0,4,False,BeYN,DRX,fade,True,100,,1,0,0,2,False,MaKo,DRX,brimstone,True,100,1,0,1,0,2,False,HYUNMIN,DRX,waylay,True,100,4,1,0,0,1,False,free1ng,DRX,viper,False,,,0,0,0,1,False,Chronicle,FNATIC,viper,True,100,25,0,0,0,2,False,kaajak,FNATIC,yoru,True,100,25,0,1,0,4,False,Boaster,FNATIC,astra,True,92,8,0,0,0,1,False,Alfajer,FNATIC,tejo,True,100,25,0,0,0,0,False,crashies,FNATIC,fade,False,,25,0,0,0,4,False
204.137,875,ACTIVE_ROUND,2,0,1,,14.481,,Flashback,DRX,yoru,False,,1,0,0,0,4,False,BeYN,DRX,fade,True,100,,1,0,0,2,False,MaKo,DRX,brimstone,True,81,1,0,1,0,2,False,HYUNMIN,DRX,waylay,True,100,4,0,0,0,1,False,free1ng,DRX,viper,False,,,0,0,0,1,False,Chronicle,FNATIC,viper,True,100,25,0,0,0,2,False,kaajak,FNATIC,yoru,True,100,25,0,1,0,4,False,Boaster,FNATIC,astra,True,92,8,0,0,0,1,False,Alfajer,FNATIC,tejo,True,100,25,0,0,0,0,False,crashies,FNATIC,fade,False,,25,0,0,0,4,False
204.371,876,ACTIVE_ROUND,2,0,1,,14.715,,Flashback,DRX,yoru,False,,1,0,0,0,4,False,BeYN,DRX,fade,True,100,,1,0,0,2,False,MaKo,DRX,brimstone,True,81,1,0,1,0,2,False,HYUNMIN,DRX,waylay,True,100,4,0,0,0,1,False,free1ng,DRX,viper,False,,,0,0,0,1,False,Chronicle,FNATIC,viper,True,100,25,0,0,0,2,False,kaajak,FNATIC,yoru,True,100,25,0,1,0,4,False,Boaster,FNATIC,astra,True,92,8,0,0,0,1,False,Alfajer,FNATIC,tejo,True,100,25,0,0,0,0,False,crashies,FNATIC,fade,False,,25,0,0,0,4,False
204.604,877,ACTIVE_ROUND,2,0,1,,14.948,,Flashback,DRX,yoru,False,,1,0,0,0,4,False,BeYN,DRX,fade,True,100,,1,0,0,2,False,MaKo,DRX,brimstone,True,81,1,0,1,0,2,False,HYUNMIN,DRX,waylay,True,100,4,0,0,0,1,False,free1ng,DRX,viper,False,,,0,0,0,1,False,Chronicle,FNATIC,viper,True,100,25,0,0,0,2,False,kaajak,FNATIC,yoru,True,100,25,0,1,0,4,False,Boaster,FNATIC,astra,True,92,8,0,0,0,1,False,Alfajer,FNATIC,tejo,True,100,25,0,0,0,0,False,crashies,FNATIC,fade,False,,25,0,0,0,4,False
204.838,878,ACTIVE_ROUND,2,0,1,,15.182,,Flashback,DRX,yoru,False,,1,0,0,0,4,False,BeYN,DRX,fade,True,100,,1,0,0,2,False,MaKo,DRX,brimstone,True,81,1,0,1,0,2,False,HYUNMIN,DRX,waylay,True,100,4,0,0,0,1,False,free1ng,DRX,viper,False,,,0,0,0,1,False,Chronicle,FNATIC,viper,True,100,25,0,0,0,2,False,kaajak,FNATIC,yoru,True,100,25,0,1,0,4,False,Boaster,FNATIC,astra,True,92,8,0,0,0,1,False,Alfajer,FNATIC,tejo,True,100,25,0,0,0,0,False,crashies,FNATIC,fade,False,,25,0,0,0,4,False
205.072,879,ACTIVE_ROUND,2,0,1,,15.415,,Flashback,DRX,yoru,False,,1,0,0,0,4,False,BeYN,DRX,fade,True,100,,1,0,0,2,False,MaKo,DRX,brimstone,True,81,1,0,1,0,2,False,HYUNMIN,DRX,waylay,True,100,4,0,0,0,1,False,free1ng,DRX,viper,False,,,0,0,0,1,False,Chronicle,FNATIC,viper,True,100,25,0,0,0,2,False,kaajak,FNATIC,yoru,True,100,25,0,1,0,4,False,Boaster,FNATIC,astra,True,92,8,0,0,0,1,False,Alfajer,FNATIC,tejo,True,100,25,0,0,0,0,False,crashies,FNATIC,fade,False,,25,0,0,0,4,False
205.305,880,ACTIVE_ROUND,2,0,1,,15.649,,Flashback,DRX,yoru,False,,1,0,0,0,4,False,BeYN,DRX,fade,True,100,,1,0,0,2,False,MaKo,DRX,brimstone,True,81,1,0,1,0,2,False,HYUNMIN,DRX,waylay,True,100,4,0,0,0,1,False,free1ng,DRX,viper,False,,,0,0,0,1,False,Chronicle,FNATIC,viper,True,100,25,0,0,0,2,False,kaajak,FNATIC,yoru,True,100,25,0,1,0,4,False,Boaster,FNATIC,astra,True,92,8,0,0,0,1,False,Alfajer,FNATIC,tejo,True,100,25,0,0,0,0,False,crashies,FNATIC,fade,False,,25,0,0,0,4,False
205.539,881,ACTIVE_ROUND,2,0,1,,15.883,,Flashback,DRX,yoru,False,,1,0,0,0,4,False,BeYN,DRX,fade,True,100,,1,0,0,2,False,MaKo,DRX,brimstone,True,81,1,0,1,0,2,False,HYUNMIN,DRX,waylay,True,100,4,0,0,0,1,False,free1ng,DRX,viper,False,,,0,0,0,1,False,Chronicle,FNATIC,viper,True,100,25,0,0,0,2,False,kaajak,FNATIC,yoru,True,100,25,0,1,0,4,False,Boaster,FNATIC,astra,True,92,8,0,0,0,1,False,Alfajer,FNATIC,tejo,True,100,25,0,0,0,0,False,crashies,FNATIC,fade,False,,25,0,0,0,4,False
205.772,882,ACTIVE_ROUND,2,0,1,,16.116,,Flashback,DRX,yoru,False,,1,0,0,0,4,False,BeYN,DRX,fade,True,100,,1,0,0,2,False,MaKo,DRX,brimstone,True,81,1,0,1,0,2,False,HYUNMIN,DRX,waylay,True,100,4,0,0,0,1,False,free1ng,DRX,viper,False,,,0,0,0,1,False,Chronicle,FNATIC,viper,True,100,25,0,0,0,2,False,kaajak,FNATIC,yoru,True,100,25,0,1,0,4,False,Boaster,FNATIC,astra,True,92,8,0,0,0,1,False,Alfajer,FNATIC,tejo,True,100,25,0,0,0,0,False,crashies,FNATIC,fade,False,,25,0,0,0,4,False
206.006,883,ACTIVE_ROUND,2,0,1,,16.350,,Flashback,DRX,yoru,False,,1,0,0,0,4,False,BeYN,DRX,fade,True,100,,1,0,0,2,False,MaKo,DRX,brimstone,True,81,1,0,1,0,2,False,HYUNMIN,DRX,waylay,True,100,4,0,0,0,1,False,free1ng,DRX,viper,False,,,0,0,0,1,False,Chronicle,FNATIC,viper,True,100,25,0,0,0,2,False,kaajak,FNATIC,yoru,True,100,25,0,1,0,4,False,Boaster,FNATIC,astra,True,92,8,0,0,0,1,False,Alfajer,FNATIC,tejo,True,100,25,0,0,0,0,False,crashies,FNATIC,fade,False,,25,0,0,0,4,False
206.239,884,ACTIVE_ROUND,2,0,1,,16.583,,Flashback,DRX,yoru,False,,1,0,0,0,4,False,BeYN,DRX,fade,True,100,,1,0,0,2,False,MaKo,DRX,brimstone,True,41,1,0,1,0,3,False,HYUNMIN,DRX,waylay,True,100,4,0,0,0,1,False,free1ng,DRX,viper,False,,,0,0,0,1,False,Chronicle,FNATIC,viper,True,100,25,0,0,0,2,False,kaajak,FNATIC,yoru,True,100,25,0,1,0,4,False,Boaster,FNATIC,astra,True,92,8,0,0,0,1,False,Alfajer,FNATIC,tejo,True,100,25,0,0,0,1,False,crashies,FNATIC,fade,False,,25,0,0,0,4,False
206.473,885,ACTIVE_ROUND,2,0,1,,16.817,,Flashback,DRX,yoru,False,,1,0,0,0,4,False,BeYN,DRX,fade,True,100,,1,0,0,2,False,MaKo,DRX,brimstone,True,41,1,0,1,0,3,False,HYUNMIN,DRX,waylay,True,100,4,0,0,0,1,False,free1ng,DRX,viper,False,,,0,0,0,1,False,Chronicle,FNATIC,viper,True,100,25,0,0,0,2,False,kaajak,FNATIC,yoru,True,100,25,0,1,0,4,False,Boaster,FNATIC,astra,True,92,8,0,0,0,1,False,Alfajer,FNATIC,tejo,False,,25,0,0,0,1,False,crashies,FNATIC,fade,False,,25,0,0,0,4,False
