timestamp,frame_number,phase,round_number,score_team1,score_team2,game_timer,spike_timer,post_round_timer,player_0_name,player_0_team,player_0_agent,player_0_alive,player_0_health,player_0_armor,player_0_ability_1,player_0_ability_2,player_0_ability_3,player_0_ultimate_charges,player_0_ultimate_full,player_1_name,player_1_team,player_1_agent,player_1_alive,player_1_health,player_1_armor,player_1_ability_1,player_1_ability_2,player_1_ability_3,player_1_ultimate_charges,player_1_ultimate_full,player_2_name,player_2_team,player_2_agent,player_2_alive,player_2_health,player_2_armor,player_2_ability_1,player_2_ability_2,player_2_ability_3,player_2_ultimate_charges,player_2_ultimate_full,player_3_name,player_3_team,player_3_agent,player_3_alive,player_3_health,player_3_armor,player_3_ability_1,player_3_ability_2,player_3_ability_3,player_3_ultimate_charges,player_3_ultimate_full,player_4_name,player_4_team,player_4_agent,player_4_alive,player_4_health,player_4_armor,player_4_ability_1,player_4_ability_2,player_4_ability_3,player_4_ultimate_charges,player_4_ultimate_full,player_5_name,player_5_team,player_5_agent,player_5_alive,player_5_health,player_5_armor,player_5_ability_1,player_5_ability_2,player_5_ability_3,player_5_ultimate_charges,player_5_ultimate_full,player_6_name,player_6_team,player_6_agent,player_6_alive,player_6_health,player_6_armor,player_6_ability_1,player_6_ability_2,player_6_ability_3,player_6_ultimate_charges,player_6_ultimate_full,player_7_name,player_7_team,player_7_agent,player_7_alive,player_7_health,player_7_armor,player_7_ability_1,player_7_ability_2,player_7_ability_3,player_7_ultimate_charges,player_7_ultimate_full,player_8_name,player_8_team,player_8_agent,player_8_alive,player_8_health,player_8_armor,player_8_ability_1,player_8_ability_2,player_8_ability_3,player_8_ultimate_charges,player_8_ultimate_full,player_9_name,player_9_team,player_9_agent,player_9_alive,player_9_health,player_9_armor,player_9_ability_1,player_9_ability_2,player_9_ability_3,player_9_ultimate_charges,player_9_ultimate_full
180.547,774,ACTIVE_ROUND,2,0,1,59.000,,,MiniBoo,Team Heretics,yoru,True,100,,0,1,0,1,False,RieNs,Team Heretics,sova,True,100,,0,0,1,2,False,Boo,Team Heretics,omen,True,100,,0,0,1,1,False,benjyfishy,Team Heretics,cypher,True,100,,0,0,0,2,False,Wo0t,Team Heretics,jett,True,100,,0,0,1,1,False,grubinho,GIANTX,omen,True,100,25,2,1,1,2,False,ara,GIANTX,jett,False,,50,0,0,0,1,False,Cloud,GIANTX,sova,True,100,25,0,2,0,1,False,Flickless,GIANTX,kayo,True,75,25,1,1,1,2,False,westside,GIANTX,cypher,True,100,25,1,0,0,1,False
180.781,775,ACTIVE_ROUND,2,0,1,59.000,,,MiniBoo,Team Heretics,yoru,True,100,,0,1,0,1,False,RieNs,Team Heretics,sova,True,100,,0,0,1,2,False,Boo,Team Heretics,omen,True,100,,0,0,1,1,False,benjyfishy,Team Heretics,cypher,True,100,,0,0,0,2,False,Wo0t,Team Heretics,jett,True,100,,0,0,1,1,False,grubinho,GIANTX,omen,True,100,25,2,1,1,2,False,ara,GIANTX,jett,False,,50,0,0,0,1,False,Cloud,GIANTX,sova,True,100,25,0,2,0,1,False,Flickless,GIANTX,kayo,True,75,25,1,1,1,2,False,westside,GIANTX,cypher,True,100,25,1,0,0,1,False
181.014,776,ACTIVE_ROUND,2,0,1,58.000,,,MiniBoo,Team Heretics,yoru,True,100,,0,1,0,1,False,RieNs,Team Heretics,sova,True,100,,0,0,1,2,False,Boo,Team Heretics,omen,True,100,,0,0,1,1,False,benjyfishy,Team Heretics,cypher,True,100,,0,0,0,2,False,Wo0t,Team Heretics,jett,True,100,,0,0,1,1,False,grubinho,GIANTX,omen,True,100,25,2,1,1,2,False,ara,GIANTX,jett,False,,50,0,0,0,1,False,Cloud,GIANTX,sova,True,100,25,0,2,0,1,False,Flickless,GIANTX,kayo,True,75,25,1,1,0,2,False,westside,GIANTX,cypher,True,100,25,1,0,0,1,False
181.248,777,ACTIVE_ROUND,2,0,1,58.000,,,MiniBoo,Team Heretics,yoru,True,100,,0,1,0,1,False,RieNs,Team Heretics,sova,True,100,,0,0,1,2,False,Boo,Team Heretics,omen,True,100,,0,0,1,1,False,benjyfishy,Team Heretics,cypher,True,100,,0,0,0,2,False,Wo0t,Team Heretics,jett,True,100,,0,0,1,1,False,grubinho,GIANTX,omen,True,100,25,2,1,1,2,False,ara,GIANTX,jett,False,,50,0,0,0,1,False,Cloud,GIANTX,sova,True,100,25,0,2,0,1,False,Flickless,GIANTX,kayo,True,75,25,1,1,0,2,False,westside,GIANTX,cypher,True,100,25,1,0,0,1,False
181.481,778,ACTIVE_ROUND,2,0,1,58.000,,,MiniBoo,Team Heretics,yoru,True,100,,0,1,0,1,False,RieNs,Team Heretics,sova,True,100,,0,0,1,2,False,Boo,Team Heretics,omen,True,100,,0,0,1,1,False,benjyfishy,Team Heretics,cypher,True,100,,0,0,0,2,False,Wo0t,Team Heretics,jett,True,100,,0,0,1,1,False,grubinho,GIANTX,omen,True,100,25,2,1,1,2,False,ara,GIANTX,jett,False,,50,0,0,0,1,False,Cloud,GIANTX,sova,True,100,25,0,2,0,1,False,Flickless,GIANTX,kayo,True,75,25,1,1,0,2,False,westside,GIANTX,cypher,True,100,25,1,0,0,1,False
181.715,779,ACTIVE_ROUND,2,0,1,58.000,,,MiniBoo,Team Heretics,yoru,True,100,,0,1,0,1,False,RieNs,Team Heretics,sova,True,100,,0,0,1,2,False,Boo,Team Heretics,omen,True,100,,0,0,1,1,False,benjyfishy,Team Heretics,cypher,True,100,,0,0,0,2,False,Wo0t,Team Heretics,jett,True,100,,0,0,1,1,False,grubinho,GIANTX,omen,True,100,25,2,1,1,2,False,ara,GIANTX,jett,False,,50,0,0,0,1,False,Cloud,GIANTX,sova,True,100,25,0,2,0,1,False,Flickless,GIANTX,kayo,True,75,25,1,1,0,2,False,westside,GIANTX,cypher,True,100,25,1,0,0,1,False
181.948,780,ACTIVE_ROUND,2,0,1,57.000,,,MiniBoo,Team Heretics,yoru,True,100,,0,1,0,1,False,RieNs,Team Heretics,sova,True,100,,0,0,1,2,False,Boo,Team Heretics,omen,True,100,,0,0,1,1,False,benjyfishy,Team Heretics,cypher,True,100,,0,0,0,2,False,Wo0t,Team Heretics,jett,True,100,,0,0,1,1,False,grubinho,GIANTX,omen,True,100,25,2,1,1,2,False,ara,GIANTX,jett,False,,50,0,0,0,1,False,Cloud,GIANTX,sova,True,100,25,0,2,0,1,False,Flickless,GIANTX,kayo,True,75,25,1,1,0,2,False,westside,GIANTX,cypher,True,100,25,1,0,0,1,False
182.182,781,ACTIVE_ROUND,2,0,1,57.000,,,MiniBoo,Team Heretics,yoru,True,100,,0,1,0,1,False,RieNs,Team Heretics,sova,True,100,,0,0,1,2,False,Boo,Team Heretics,omen,True,100,,0,0,1,1,False,benjyfishy,Team Heretics,cypher,True,100,,0,0,0,2,False,Wo0t,Team Heretics,jett,True,100,,0,0,1,1,False,grubinho,GIANTX,omen,True,100,25,2,1,1,2,False,ara,GIANTX,jett,False,,50,0,0,0,1,False,Cloud,GIANTX,sova,True,100,25,0,2,1,1,False,Flickless,GIANTX,kayo,True,75,25,1,1,0,2,False,westside,GIANTX,cypher,True,100,25,1,0,0,1,False
182.416,782,ACTIVE_ROUND,2,0,1,57.000,,,MiniBoo,Team Heretics,yoru,True,100,,0,1,0,1,False,RieNs,Team Heretics,sova,True,100,,0,0,1,2,False,Boo,Team Heretics,omen,True,100,,0,0,1,1,False,benjyfishy,Team Heretics,cypher,True,100,,0,0,0,2,False,Wo0t,Team Heretics,jett,True,100,,0,0,1,1,False,grubinho,GIANTX,omen,True,100,25,2,1,1,2,False,ara,GIANTX,jett,False,,50,0,0,0,1,False,Cloud,GIANTX,sova,True,100,25,0,2,1,1,False,Flickless,GIANTX,kayo,True,75,25,1,1,0,2,False,westside,GIANTX,cypher,True,100,25,1,0,0,1,False
182.649,783,ACTIVE_ROUND,2,0,1,57.000,,,MiniBoo,Team Heretics,yoru,True,100,,0,1,0,1,False,RieNs,Team Heretics,sova,True,100,,0,0,1,2,False,Boo,Team Heretics,omen,True,100,,0,0,1,1,False,benjyfishy,Team Heretics,cypher,True,100,,0,0,0,2,False,Wo0t,Team Heretics,jett,True,100,,0,0,1,1,False,grubinho,GIANTX,omen,True,100,25,2,1,1,2,False,ara,GIANTX,jett,False,,50,0,0,0,1,False,Cloud,GIANTX,sova,True,100,25,0,2,1,1,False,Flickless,GIANTX,kayo,True,75,25,1,1,0,2,False,westside,GIANTX,cypher,True,100,25,1,0,0,1,False
182.883,784,ACTIVE_ROUND,2,0,1,56.000,,,MiniBoo,Team Heretics,yoru,True,100,,0,1,0,1,False,RieNs,Team Heretics,sova,True,100,,0,0,1,2,False,Boo,Team Heretics,omen,True,100,,0,0,1,1,False,benjyfishy,Team Heretics,cypher,True,100,,0,0,0,2,False,Wo0t,Team Heretics,jett,True,100,,0,0,1,1,False,grubinho,GIANTX,omen,True,100,25,2,1,1,2,False,ara,GIANTX,jett,False,,50,0,0,0,1,False,Cloud,GIANTX,sova,True,100,25,0,2,1,1,False,Flickless,GIANTX,kayo,True,75,25,1,1,0,2,False,westside,GIANTX,cypher,True,100,25,1,0,0,1,False
183.116,785,ACTIVE_ROUND,2,0,1,56.000,,,MiniBoo,Team Heretics,yoru,True,100,,0,1,0,1,False,RieNs,Team Heretics,sova,True,100,,0,0,1,2,False,Boo,Team Heretics,omen,True,100,,0,0,1,1,False,benjyfishy,Team Heretics,cypher,True,100,,0,0,0,2,False,Wo0t,Team Heretics,jett,True,100,,0,0,1,1,False,grubinho,GIANTX,omen,True,100,25,2,1,1,2,False,ara,GIANTX,jett,False,,50,0,0,0,1,False,Cloud,GIANTX,sova,True,100,25,0,2,1,1,False,Flickless,GIANTX,kayo,True,75,25,1,1,0,2,False,westside,GIANTX,cypher,True,100,25,1,0,0,1,False
183.350,786,ACTIVE_ROUND,2,0,1,56.000,,,MiniBoo,Team Heretics,yoru,True,100,,0,1,0,1,False,RieNs,Team Heretics,sova,True,100,,0,0,1,2,False,Boo,Team Heretics,omen,True,100,,0,0,1,1,False,benjyfishy,Team Heretics,cypher,True,100,,0,0,0,2,False,Wo0t,Team Heretics,jett,True,100,,0,0,1,1,False,grubinho,GIANTX,omen,True,100,25,2,1,1,2,False,ara,GIANTX,jett,False,,50,0,0,0,1,False,Cloud,GIANTX,sova,True,100,25,0,2,1,1,False,Flickless,GIANTX,kayo,True,75,25,1,1,0,2,False,westside,GIANTX,cypher,True,100,25,1,0,0,1,False
183.583,787,ACTIVE_ROUND,2,0,1,56.000,,,MiniBoo,Team Heretics,yoru,True,100,,0,1,0,1,False,RieNs,Team Heretics,sova,True,100,,0,0,1,2,False,Boo,Team Heretics,omen,True,100,,0,0,1,1,False,benjyfishy,Team Heretics,cypher,True,100,,0,0,0,2,False,Wo0t,Team Heretics,jett,True,100,,0,0,1,1,False,grubinho,GIANTX,omen,True,100,25,2,1,1,2,False,ara,GIANTX,jett,False,,50,0,0,0,1,False,Cloud,GIANTX,sova,True,100,25,0,2,1,1,False,Flickless,GIANTX,kayo,True,75,25,1,1,0,2,False,westside,GIANTX,cypher,True,100,25,1,0,0,1,False
183.817,788,ACTIVE_ROUND,2,0,1,56.000,,,MiniBoo,Team Heretics,yoru,True,100,,0,1,0,1,False,RieNs,Team Heretics,sova,True,100,,0,0,1,2,False,Boo,Team Heretics,omen,True,100,,0,0,1,1,False,benjyfishy,Team Heretics,cypher,True,100,,0,0,0,2,False,Wo0t,Team Heretics,jett,True,100,,0,0,1,1,False,grubinho,GIANTX,omen,True,100,25,2,1,1,2,False,ara,GIANTX,jett,False,,50,0,0,0,1,False,Cloud,GIANTX,sova,True,100,25,0,2,1,1,False,Flickless,GIANTX,kayo,True,75,25,1,1,0,2,False,westside,GIANTX,cypher,True,100,25,1,0,0,1,False
184.051,789,ACTIVE_ROUND,2,0,1,55.000,,,MiniBoo,Team Heretics,yoru,True,100,,0,1,0,1,False,RieNs,Team Heretics,sova,True,100,,0,0,1,2,False,Boo,Team Heretics,omen,True,100,,0,0,1,1,False,benjyfishy,Team Heretics,cypher,True,100,,0,0,0,2,False,Wo0t,Team Heretics,jett,True,100,,0,0,1,1,False,grubinho,GIANTX,omen,True,100,25,2,1,1,2,False,ara,GIANTX,jett,False,,50,0,0,0,1,False,Cloud,GIANTX,sova,True,100,25,0,2,1,1,False,Flickless,GIANTX,kayo,True,75,25,1,1,0,2,False,westside,GIANTX,cypher,True,100,25,1,0,0,1,False
184.284,790,ACTIVE_ROUND,2,0,1,55.000,,,MiniBoo,Team Heretics,yoru,True,100,,0,1,0,1,False,RieNs,Team Heretics,sova,True,100,,0,0,1,2,False,Boo,Team Heretics,omen,True,100,,0,0,1,1,False,benjyfishy,Team Heretics,cypher,True,100,,0,0,0,2,False,Wo0t,Team Heretics,jett,True,100,,0,0,1,1,False,grubinho,GIANTX,omen,True,100,25,2,1,1,2,False,ara,GIANTX,jett,False,,50,0,0,0,1,False,Cloud,GIANTX,sova,True,100,25,0,2,1,1,False,Flickless,GIANTX,kayo,True,75,25,1,1,0,2,False,westside,GIANTX,cypher,True,100,25,1,0,0,1,False
184.518,791,ACTIVE_ROUND,2,0,1,55.000,,,MiniBoo,Team Heretics,yoru,True,100,,0,1,0,1,False,RieNs,Team Heretics,sova,True,100,,0,0,1,2,False,Boo,Team Heretics,omen,True,100,,0,0,1,1,False,benjyfishy,Team Heretics,cypher,True,100,,0,0,0,2,False,Wo0t,Team Heretics,jett,True,100,,0,0,1,1,False,grubinho,GIANTX,omen,True,100,25,2,1,1,2,False,ara,GIANTX,jett,False,,50,0,0,0,1,False,Cloud,GIANTX,sova,True,100,25,0,2,1,1,False,Flickless,GIANTX,kayo,True,75,25,1,1,0,2,False,westside,GIANTX,cypher,True,100,25,1,0,0,1,False
184.751,792,ACTIVE_ROUND,2,0,1,55.000,,,MiniBoo,Team Heretics,yoru,True,100,,0,1,0,1,False,RieNs,Team Heretics,sova,True,100,,0,0,1,2,False,Boo,Team Heretics,omen,True,100,,0,0,1,1,False,benjyfishy,Team Heretics,cypher,True,100,,0,0,0,2,False,Wo0t,Team Heretics,jett,True,100,,0,0,1,1,False,grubinho,GIANTX,omen,True,100,25,2,1,1,2,False,ara,GIANTX,jett,False,,50,0,0,0,1,False,Cloud,GIANTX,sova,True,100,25,0,2,1,1,False,Flickless,GIANTX,kayo,True,75,25,1,1,0,2,False,westside,GIANTX,cypher,True,100,25,1,0,0,1,False
184.985,793,ACTIVE_ROUND,2,0,1,54.000,,,MiniBoo,Team Heretics,yoru,True,100,,0,1,0,1,False,RieNs,Team Heretics,sova,True,100,,0,0,1,2,False,Boo,Team Heretics,omen,True,100,,0,0,1,1,False,benjyfishy,Team Heretics,cypher,True,100,,0,0,0,2,False,Wo0t,Team Heretics,jett,True,100,,0,0,1,1,False,grubinho,GIANTX,omen,True,100,25,2,1,1,2,False,ara,GIANTX,jett,False,,50,0,0,0,1,False,Cloud,GIANTX,sova,True,100,25,0,2,1,1,False,Flickless,GIANTX,kayo,True,75,25,1,1,0,2,False,westside,GIANTX,cypher,True,100,25,1,0,0,1,False
185.218,794,ACTIVE_ROUND,2,0,1,54.000,,,MiniBoo,Team Heretics,yoru,True,100,,0,1,0,1,False,RieNs,Team Heretics,sova,True,100,,0,0,1,2,False,Boo,Team Heretics,omen,True,100,,0,0,1,1,False,benjyfishy,Team Heretics,cypher,True,100,,0,0,0,2,False,Wo0t,Team Heretics,jett,True,100,,0,0,1,1,False,grubinho,GIANTX,omen,True,100,25,2,1,1,2,False,ara,GIANTX,jett,False,,50,0,0,0,1,False,Cloud,GIANTX,sova,True,100,25,0,2,1,1,False,Flickless,GIANTX,kayo,True,75,25,1,1,0,2,False,westside,GIANTX,cypher,True,100,25,1,0,0,1,False
185.452,795,ACTIVE_ROUND,2,0,1,54.000,,,MiniBoo,Team Heretics,yoru,True,100,,0,1,0,1,False,RieNs,Team Heretics,sova,True,100,,0,0,1,2,False,Boo,Team Heretics,omen,True,100,,0,0,1,1,False,benjyfishy,Team Heretics,cypher,True,100,,0,0,0,2,False,Wo0t,Team Heretics,jett,True,100,,0,0,1,1,False,grubinho,GIANTX,omen,True,100,25,2,1,1,2,False,ara,GIANTX,jett,False,,50,0,0,0,1,False,Cloud,GIANTX,sova,True,100,25,0,2,1,1,False,Flickless,GIANTX,kayo,True,75,25,1,1,0,2,False,westside,GIANTX,cypher,True,100,25,1,0,0,1,False
185.685,796,ACTIVE_ROUND,2,0,1,54.000,,,MiniBoo,Team Heretics,yoru,True,100,,0,1,0,1,False,RieNs,Team Heretics,sova,True,100,,0,0,1,2,False,Boo,Team Heretics,omen,True,100,,0,0,1,1,False,benjyfishy,Team Heretics,cypher,True,100,,0,0,0,2,False,Wo0t,Team Heretics,jett,True,100,,0,0,1,1,False,grubinho,GIANTX,omen,True,100,25,2,1,1,2,False,ara,GIANTX,jett,False,,50,0,0,0,1,False,Cloud,GIANTX,sova,True,100,25,0,2,1,1,False,Flickless,GIANTX,kayo,True,75,25,1,1,0,2,False,westside,GIANTX,cypher,True,100,25,1,0,0,1,False
185.919,797,ACTIVE_ROUND,2,0,1,53.000,,,MiniBoo,Team Heretics,yoru,True,100,,0,1,0,1,False,RieNs,Team Heretics,sova,True,100,,0,0,1,2,False,Boo,Team Heretics,omen,True,100,,0,0,1,1,False,benjyfishy,Team Heretics,cypher,True,100,,0,0,0,2,False,Wo0t,Team Heretics,jett,True,100,,0,0,1,1,False,grubinho,GIANTX,omen,True,100,25,2,1,1,2,False,ara,GIANTX,jett,False,,50,0,0,0,1,False,Cloud,GIANTX,sova,True,100,25,0,2,1,1,False,Flickless,GIANTX,kayo,True,75,25,1,1,0,2,False,westside,GIANTX,cypher,True,100,25,1,0,0,1,False
186.153,798,ACTIVE_ROUND,2,0,1,53.000,,,MiniBoo,Team Heretics,yoru,True,100,,0,1,0,1,False,RieNs,Team Heretics,sova,True,100,,0,0,1,2,False,Boo,Team Heretics,omen,True,100,,0,0,1,1,False,benjyfishy,Team Heretics,cypher,True,100,,0,0,0,2,False,Wo0t,Team Heretics,jett,True,100,,0,0,1,1,False,grubinho,GIANTX,omen,True,100,25,2,1,1,2,False,ara,GIANTX,jett,False,,50,0,0,0,1,False,Cloud,GIANTX,sova,True,100,25,0,2,1,1,False,Flickless,GIANTX,kayo,True,75,25,1,1,0,2,False,westside,GIANTX,cypher,True,100,25,1,0,0,1,False
186.386,799,ACTIVE_ROUND,2,0,1,53.000,,,MiniBoo,Team Heretics,yoru,True,100,,0,1,0,1,False,RieNs,Team Heretics,sova,True,100,,0,0,1,2,False,Boo,Team Heretics,omen,True,100,,0,0,1,1,False,benjyfishy,Team Heretics,cypher,True,100,,0,0,0,2,False,Wo0t,Team Heretics,jett,True,100,,0,0,1,1,False,grubinho,GIANTX,omen,True,100,25,2,1,1,2,False,ara,GIANTX,jett,False,,50,0,0,0,1,False,Cloud,GIANTX,sova,True,100,25,0,2,1,1,False,Flickless,GIANTX,kayo,True,75,25,1,1,0,2,False,westside,GIANTX,cypher,True,100,25,1,0,0,1,False
186.620,800,ACTIVE_ROUND,2,0,1,53.000,,,MiniBoo,Team Heretics,yoru,True,100,,0,1,0,1,False,RieNs,Team Heretics,sova,True,100,,0,0,1,2,False,Boo,Team Heretics,omen,True,100,,0,0,1,1,False,benjyfishy,Team Heretics,cypher,True,100,,0,0,0,2,False,Wo0t,Team Heretics,jett,True,100,,0,0,1,1,False,grubinho,GIANTX,omen,True,100,25,2,1,1,2,False,ara,GIANTX,jett,False,,50,0,0,0,1,False,Cloud,GIANTX,sova,True,100,25,0,2,1,1,False,Flickless,GIANTX,kayo,True,75,25,1,1,0,2,False,westside,GIANTX,cypher,True,100,25,1,0,0,1,False
186.853,801,ACTIVE_ROUND,2,0,1,53.000,,,MiniBoo,Team Heretics,yoru,True,100,,0,1,0,1,False,RieNs,Team Heretics,sova,True,100,,0,0,1,2,False,Boo,Team Heretics,omen,True,100,,0,0,1,1,False,benjyfishy,Team Heretics,cypher,True,100,,0,0,0,2,False,Wo0t,Team Heretics,jett,True,100,,0,0,1,1,False,grubinho,GIANTX,omen,True,100,25,2,1,1,2,False,ara,GIANTX,jett,False,,50,0,0,0,1,False,Cloud,GIANTX,sova,True,100,25,0,2,1,1,False,Flickless,GIANTX,kayo,True,75,25,1,1,0,2,False,westside,GIANTX,cypher,True,100,25,1,0,0,1,False
187.087,802,ACTIVE_ROUND,2,0,1,52.000,,,MiniBoo,Team Heretics,yoru,True,100,,0,1,0,1,False,RieNs,Team Heretics,sova,True,100,,0,0,1,2,False,Boo,Team Heretics,omen,True,100,,0,0,1,1,False,benjyfishy,Team Heretics,cypher,True,100,,0,0,0,2,False,Wo0t,Team Heretics,jett,True,100,,0,0,1,1,False,grubinho,GIANTX,omen,True,100,25,2,1,1,2,False,ara,GIANTX,jett,False,,50,0,0,0,1,False,Cloud,GIANTX,sova,True,100,25,0,2,1,1,False,Flickless,GIANTX,kayo,True,75,25,1,1,0,2,False,westside,GIANTX,cypher,True,100,25,1,0,0,1,False
187.320,803,ACTIVE_ROUND,2,0,1,52.000,,,MiniBoo,Team Heretics,yoru,True,100,,0,1,0,1,False,RieNs,Team Heretics,sova,True,100,,0,0,1,2,False,Boo,Team Heretics,omen,True,100,,0,0,1,1,False,benjyfishy,Team Heretics,cypher,True,100,,0,0,0,2,False,Wo0t,Team Heretics,jett,True,100,,0,0,1,1,False,grubinho,GIANTX,omen,True,100,25,2,1,1,2,False,ara,GIANTX,jett,False,,50,0,0,0,1,False,Cloud,GIANTX,sova,True,100,25,0,2,1,1,False,Flickless,GIANTX,kayo,True,75,25,1,1,0,2,False,westside,GIANTX,cypher,True,100,25,1,0,0,1,False
187.554,804,ACTIVE_ROUND,2,0,1,52.000,,,MiniBoo,Team Heretics,yoru,True,100,,0,1,0,1,False,RieNs,Team Heretics,sova,True,100,,0,0,1,2,False,Boo,Team Heretics,omen,True,100,,0,0,1,1,False,benjyfishy,Team Heretics,cypher,True,100,,0,0,0,2,False,Wo0t,Team Heretics,jett,True,100,,0,0,1,1,False,grubinho,GIANTX,omen,True,100,25,2,1,1,2,False,ara,GIANTX,jett,False,,50,0,0,0,1,False,Cloud,GIANTX,sova,True,100,25,0,2,1,1,False,Flickless,GIANTX,kayo,True,75,25,1,1,0,2,False,westside,GIANTX,cypher,True,100,25,1,0,0,1,False
187.788,805,ACTIVE_ROUND,2,0,1,52.000,,,MiniBoo,Team Heretics,yoru,True,100,,0,1,0,1,False,RieNs,Team Heretics,sova,True,100,,0,0,1,2,False,Boo,Team Heretics,omen,True,100,,0,0,1,1,False,benjyfishy,Team Heretics,cypher,True,100,,0,0,0,2,False,Wo0t,Team Heretics,jett,True,100,,0,0,1,1,False,grubinho,GIANTX,omen,True,100,25,2,1,1,2,False,ara,GIANTX,jett,False,,50,0,0,0,1,False,Cloud,GIANTX,sova,True,100,25,0,2,1,1,False,Flickless,GIANTX,kayo,True,75,25,1,1,0,2,False,westside,GIANTX,cypher,True,100,25,1,0,0,1,False
188.021,806,ACTIVE_ROUND,2,0,1,51.000,,,MiniBoo,Team Heretics,yoru,True,100,,0,1,0,1,False,RieNs,Team Heretics,sova,True,100,,0,0,1,2,False,Boo,Team Heretics,omen,True,100,,0,0,1,1,False,benjyfishy,Team Heretics,cypher,True,100,,0,0,0,2,False,Wo0t,Team Heretics,jett,True,100,,0,0,1,1,False,grubinho,GIANTX,omen,True,100,25,2,1,1,2,False,ara,GIANTX,jett,False,,50,0,0,0,1,False,Cloud,GIANTX,sova,True,100,25,0,2,1,1,False,Flickless,GIANTX,kayo,True,75,25,1,1,0,2,False,westside,GIANTX,cypher,True,100,25,1,0,0,1,False
188.255,807,ACTIVE_ROUND,2,0,1,51.000,,,MiniBoo,Team Heretics,yoru,True,100,,0,1,0,1,False,RieNs,Team Heretics,sova,True,100,,0,0,1,2,False,Boo,Team Heretics,omen,True,100,,0,0,1,1,False,benjyfishy,Team Heretics,cypher,True,100,,0,0,0,2,False,Wo0t,Team Heretics,jett,True,100,,0,0,1,1,False,grubinho,GIANTX,omen,True,100,25,2,1,1,2,False,ara,GIANTX,jett,False,,50,0,0,0,1,False,Cloud,GIANTX,sova,True,100,25,0,2,1,1,False,Flickless,GIANTX,kayo,True,75,25,1,1,0,2,False,westside,GIANTX,cypher,True,100,25,1,0,0,1,False
188.488,808,ACTIVE_ROUND,2,0,1,51.000,,,MiniBoo,Team Heretics,yoru,True,100,,0,1,0,1,False,RieNs,Team Heretics,sova,True,100,,0,0,1,2,False,Boo,Team Heretics,omen,True,100,,0,0,1,1,False,benjyfishy,Team Heretics,cypher,True,100,,0,0,0,2,False,Wo0t,Team Heretics,jett,True,100,,0,0,1,1,False,grubinho,GIANTX,omen,True,100,25,2,1,1,2,False,ara,GIANTX,jett,False,,50,0,0,0,1,False,Cloud,GIANTX,sova,True,100,25,0,2,1,1,False,Flickless,GIANTX,kayo,True,75,25,1,1,0,2,False,westside,GIANTX,cypher,True,100,25,1,0,0,1,False
188.722,809,ACTIVE_ROUND,2,0,1,51.000,,,MiniBoo,Team Heretics,yoru,True,100,,0,1,0,1,False,RieNs,Team Heretics,sova,True,100,,0,0,1,2,False,Boo,Team Heretics,omen,True,100,,0,0,1,1,False,benjyfishy,Team Heretics,cypher,True,100,,0,0,0,2,False,Wo0t,Team Heretics,jett,True,100,,0,0,1,1,False,grubinho,GIANTX,omen,True,100,25,2,1,1,2,False,ara,GIANTX,jett,False,,50,0,0,0,1,False,Cloud,GIANTX,sova,True,100,25,0,2,1,1,False,Flickless,GIANTX,kayo,True,75,25,1,1,0,2,False,westside,GIANTX,cypher,True,100,25,1,0,0,1,False
188.955,810,ACTIVE_ROUND,2,0,1,50.000,,,MiniBoo,Team Heretics,yoru,True,100,,0,1,0,1,False,RieNs,Team Heretics,sova,True,100,,0,0,1,2,False,Boo,Team Heretics,omen,True,100,,0,0,1,1,False,benjyfishy,Team Heretics,cypher,True,100,,0,0,0,2,False,Wo0t,Team Heretics,jett,True,100,,0,0,1,1,False,grubinho,GIANTX,omen,True,100,25,2,1,1,2,False,ara,GIANTX,jett,False,,50,0,0,0,1,False,Cloud,GIANTX,sova,True,100,25,0,2,1,1,False,Flickless,GIANTX,kayo,True,75,25,1,1,0,2,False,westside,GIANTX,cypher,True,100,25,1,0,0,1,False
189.189,811,ACTIVE_ROUND,2,0,1,50.000,,,MiniBoo,Team Heretics,yoru,True,100,,0,1,0,1,False,RieNs,Team Heretics,sova,True,100,,0,0,1,2,False,Boo,Team Heretics,omen,True,100,,0,0,1,1,False,benjyfishy,Team Heretics,cypher,True,100,,0,0,0,2,False,Wo0t,Team Heretics,jett,True,100,,0,0,1,1,False,grubinho,GIANTX,omen,True,100,25,2,1,0,2,False,ara,GIANTX,jett,False,,50,0,0,0,1,False,Cloud,GIANTX,sova,True,100,25,0,2,1,1,False,Flickless,GIANTX,kayo,True,75,25,1,1,0,2,False,westside,GIANTX,cypher,True,100,25,1,0,0,1,False
189.423,812,ACTIVE_ROUND,2,0,1,50.000,,,MiniBoo,Team Heretics,yoru,True,100,,0,1,0,1,False,RieNs,Team Heretics,sova,True,100,,0,0,1,2,False,Boo,Team Heretics,omen,True,100,,0,0,1,1,False,benjyfishy,Team Heretics,cypher,True,100,,0,0,0,2,False,Wo0t,Team Heretics,jett,True,100,,0,0,1,1,False,grubinho,GIANTX,omen,True,100,25,2,1,0,2,False,ara,GIANTX,jett,False,,50,0,0,0,1,False,Cloud,GIANTX,sova,True,100,25,0,2,1,1,False,Flickless,GIANTX,kayo,True,75,25,1,1,0,2,False,westside,GIANTX,cypher,True,100,25,1,0,0,1,False
