timestamp,frame_number,phase,round_number,score_team1,score_team2,game_timer,spike_timer,post_round_timer,player_0_name,player_0_team,player_0_agent,player_0_alive,player_0_health,player_0_armor,player_0_ability_1,player_0_ability_2,player_0_ability_3,player_0_ultimate_charges,player_0_ultimate_full,player_1_name,player_1_team,player_1_agent,player_1_alive,player_1_health,player_1_armor,player_1_ability_1,player_1_ability_2,player_1_ability_3,player_1_ultimate_charges,player_1_ultimate_full,player_2_name,player_2_team,player_2_agent,player_2_alive,player_2_health,player_2_armor,player_2_ability_1,player_2_ability_2,player_2_ability_3,player_2_ultimate_charges,player_2_ultimate_full,player_3_name,player_3_team,player_3_agent,player_3_alive,player_3_health,player_3_armor,player_3_ability_1,player_3_ability_2,player_3_ability_3,player_3_ultimate_charges,player_3_ultimate_full,player_4_name,player_4_team,player_4_agent,player_4_alive,player_4_health,player_4_armor,player_4_ability_1,player_4_ability_2,player_4_ability_3,player_4_ultimate_charges,player_4_ultimate_full,player_5_name,player_5_team,player_5_agent,player_5_alive,player_5_health,player_5_armor,player_5_ability_1,player_5_ability_2,player_5_ability_3,player_5_ultimate_charges,player_5_ultimate_full,player_6_name,player_6_team,player_6_agent,player_6_alive,player_6_health,player_6_armor,player_6_ability_1,player_6_ability_2,player_6_ability_3,player_6_ultimate_charges,player_6_ultimate_full,player_7_name,player_7_team,player_7_agent,player_7_alive,player_7_health,player_7_armor,player_7_ability_1,player_7_ability_2,player_7_ability_3,player_7_ultimate_charges,player_7_ultimate_full,player_8_name,player_8_team,player_8_agent,player_8_alive,player_8_health,player_8_armor,player_8_ability_1,player_8_ability_2,player_8_ability_3,player_8_ultimate_charges,player_8_ultimate_full,player_9_name,player_9_team,player_9_agent,player_9_alive,player_9_health,player_9_armor,player_9_ability_1,player_9_ability_2,player_9_ability_3,player_9_ultimate_charges,player_9_ultimate_full
618.017,2647,PREROUND,5,1,3,,,,grubinho,GIANTX,omen,True,,,2,1,2,6,False,ara,GIANTX,neon,True,,,1,1,0,2,False,Cloud,GIANTX,sova,True,,,1,2,1,3,False,Flickless,GIANTX,breach,True,,,1,2,1,3,False,westside,GIANTX,cypher,True,,,1,2,1,4,False,skuba,NRG,killjoy,True,,,2,1,1,1,False,brawk,NRG,sova,True,,,1,2,1,5,False,Ethan,NRG,omen,True,,,2,1,2,5,False,s0m,NRG,viper,True,,,1,1,0,5,False,mada,NRG,neon,True,,,1,1,1,5,False
618.251,2648,PREROUND,5,1,3,,,,grubinho,GIANTX,omen,True,,,2,1,2,6,False,ara,GIANTX,neon,True,,,1,1,0,2,False,Cloud,GIANTX,sova,True,,,1,2,1,3,False,Flickless,GIANTX,breach,True,,,1,2,1,3,False,westside,GIANTX,cypher,True,,,1,2,1,4,False,skuba,NRG,killjoy,True,,,2,1,1,1,False,brawk,NRG,sova,True,,,1,2,1,5,False,Ethan,NRG,omen,True,,,2,1,2,5,False,s0m,NRG,viper,True,,,1,1,0,5,False,mada,NRG,neon,True,,,1,1,1,5,False
618.485,2649,PREROUND,5,1,3,,,,grubinho,GIANTX,omen,True,,,2,1,2,6,False,ara,GIANTX,neon,True,,,1,1,0,2,False,Cloud,GIANTX,sova,True,,,1,2,1,3,False,Flickless,GIANTX,breach,True,,,1,2,1,3,False,westside,GIANTX,cypher,True,,,1,2,1,4,False,skuba,NRG,killjoy,True,,,2,1,1,1,False,brawk,NRG,sova,True,,,1,2,1,5,False,Ethan,NRG,omen,True,,,2,1,2,5,False,s0m,NRG,viper,True,,,1,1,0,5,False,mada,NRG,neon,True,,,1,1,1,5,False
618.718,2650,PREROUND,5,1,3,,,,grubinho,GIANTX,omen,True,,,2,1,2,6,False,ara,GIANTX,neon,True,,,1,1,0,2,False,Cloud,GIANTX,sova,True,,,1,2,1,3,False,Flickless,GIANTX,breach,True,,,1,2,1,3,False,westside,GIANTX,cypher,True,,,1,2,1,4,False,skuba,NRG,killjoy,True,,,2,1,1,1,False,brawk,NRG,sova,True,,,1,2,1,5,False,Ethan,NRG,omen,True,,,2,1,2,5,False,s0m,NRG,viper,True,,,1,1,0,5,False,mada,NRG,neon,True,,,1,1,1,5,False
618.952,2651,PREROUND,5,1,3,,,,grubinho,GIANTX,omen,True,,,2,1,2,6,False,ara,GIANTX,neon,True,,,1,1,0,2,False,Cloud,GIANTX,sova,True,,,1,2,1,3,False,Flickless,GIANTX,breach,True,,,1,2,1,3,False,westside,GIANTX,cypher,True,,,1,2,1,4,False,skuba,NRG,killjoy,True,,,2,1,1,1,False,brawk,NRG,sova,True,,,1,2,1,5,False,Ethan,NRG,omen,True,,,2,1,2,5,False,s0m,NRG,viper,True,,,1,1,0,5,False,mada,NRG,neon,True,,,1,1,1,5,False
619.185,2652,PREROUND,5,1,3,,,,grubinho,GIANTX,omen,True,,,2,1,2,6,False,ara,GIANTX,neon,True,,,1,1,1,2,False,Cloud,GIANTX,sova,True,,,1,2,1,3,False,Flickless,GIANTX,breach,True,,,1,2,1,3,False,westside,GIANTX,cypher,True,,,1,2,1,4,False,skuba,NRG,killjoy,True,,,2,1,1,1,False,brawk,NRG,sova,True,,,1,2,1,5,False,Ethan,NRG,omen,True,,,2,1,2,5,False,s0m,NRG,viper,True,,,1,1,0,5,False,mada,NRG,neon,True,,,1,1,1,5,False
619.419,2653,PREROUND,5,1,3,,,,grubinho,GIANTX,omen,True,,,2,1,2,6,False,ara,GIANTX,neon,True,,,1,1,1,2,False,Cloud,GIANTX,sova,True,,,1,2,1,3,False,Flickless,GIANTX,breach,True,,,1,2,1,3,False,westside,GIANTX,cypher,True,,,1,2,1,4,False,skuba,NRG,killjoy,True,,,2,1,1,1,False,brawk,NRG,sova,True,,,1,2,1,5,False,Ethan,NRG,omen,True,,,2,1,2,5,False,s0m,NRG,viper,True,,,1,1,0,5,False,mada,NRG,neon,True,,,1,1,1,5,False
619.652,2654,PREROUND,5,1,3,,,,grubinho,GIANTX,omen,True,,,2,1,2,6,False,ara,GIANTX,neon,True,,,1,1,1,2,False,Cloud,GIANTX,sova,True,,,1,2,1,3,False,Flickless,GIANTX,breach,True,,,1,2,1,3,False,westside,GIANTX,cypher,True,,,1,2,1,4,False,skuba,NRG,killjoy,True,,,2,1,1,1,False,brawk,NRG,sova,True,,,1,2,1,5,False,Ethan,NRG,omen,True,,,2,1,2,5,False,s0m,NRG,viper,True,,,1,1,0,5,False,mada,NRG,neon,True,,,1,1,1,5,False
619.886,2655,PREROUND,5,1,3,,,,grubinho,GIANTX,omen,True,,,2,1,2,6,False,ara,GIANTX,neon,True,,,1,1,1,2,False,Cloud,GIANTX,sova,True,,,1,2,1,3,False,Flickless,GIANTX,breach,True,,,1,2,1,3,False,westside,GIANTX,cypher,True,,,1,2,1,4,False,skuba,NRG,killjoy,True,,,2,1,1,1,False,brawk,NRG,sova,True,,,1,2,1,5,False,Ethan,NRG,omen,True,,,2,1,2,5,False,s0m,NRG,viper,True,,,1,1,0,5,False,mada,NRG,neon,True,,,1,1,1,5,False
620.120,2656,PREROUND,5,1,3,,,,grubinho,GIANTX,omen,True,,,2,1,2,6,False,ara,GIANTX,neon,True,,,1,1,1,2,False,Cloud,GIANTX,sova,True,,,1,2,1,3,False,Flickless,GIANTX,breach,True,,,1,2,1,3,False,westside,GIANTX,cypher,True,,,1,2,1,4,False,skuba,NRG,killjoy,True,,,2,1,1,1,False,brawk,NRG,sova,True,,,1,2,1,5,False,Ethan,NRG,omen,True,,,2,1,2,5,False,s0m,NRG,viper,True,,,1,1,0,5,False,mada,NRG,neon,True,,,1,1,1,5,False
620.353,2657,PREROUND,5,1,3,,,,grubinho,GIANTX,omen,True,,,2,1,2,6,False,ara,GIANTX,neon,True,,,1,1,1,2,False,Cloud,GIANTX,sova,True,,,1,2,1,3,False,Flickless,GIANTX,breach,True,,,1,2,1,3,False,westside,GIANTX,cypher,True,,,1,2,1,4,False,skuba,NRG,killjoy,True,,,2,1,1,1,False,brawk,NRG,sova,True,,,1,2,1,5,False,Ethan,NRG,omen,True,,,2,1,2,5,False,s0m,NRG,viper,True,,,1,1,0,5,False,mada,NRG,neon,True,,,1,1,1,5,False
620.587,2658,PREROUND,5,1,3,,,,grubinho,GIANTX,omen,True,,,2,1,2,6,False,ara,GIANTX,neon,True,,,1,1,1,2,False,Cloud,GIANTX,sova,True,,,1,2,1,3,False,Flickless,GIANTX,breach,True,,,1,2,1,3,False,westside,GIANTX,cypher,True,,,1,2,1,4,False,skuba,NRG,killjoy,True,,,2,1,1,1,False,brawk,NRG,sova,True,,,1,2,1,5,False,Ethan,NRG,omen,True,,,2,1,2,5,False,s0m,NRG,viper,True,,,1,1,0,5,False,mada,NRG,neon,True,,,1,1,1,5,False
620.820,2659,PREROUND,5,1,3,,,,grubinho,GIANTX,omen,True,,,2,1,2,6,False,ara,GIANTX,neon,True,,,1,1,1,2,False,Cloud,GIANTX,sova,True,,,1,2,1,3,False,Flickless,GIANTX,breach,True,,,1,2,1,3,False,westside,GIANTX,cypher,True,,,1,2,1,4,False,skuba,NRG,killjoy,True,,,2,1,1,1,False,brawk,NRG,sova,True,,,1,2,1,5,False,Ethan,NRG,omen,True,,,2,1,2,5,False,s0m,NRG,viper,True,,,1,1,0,5,False,mada,NRG,neon,True,,,1,1,1,5,False
621.054,2660,PREROUND,5,1,3,,,,grubinho,GIANTX,omen,True,,,2,1,2,6,False,ara,GIANTX,neon,True,,,1,1,1,2,False,Cloud,GIANTX,sova,True,,,1,2,1,3,False,Flickless,GIANTX,breach,True,,,1,2,1,3,False,westside,GIANTX,cypher,True,,,1,2,1,4,False,skuba,NRG,killjoy,True,,,2,1,1,1,False,brawk,NRG,sova,True,,,1,2,1,5,False,Ethan,NRG,omen,True,,,2,1,2,5,False,s0m,NRG,viper,True,,,1,1,0,5,False,mada,NRG,neon,True,,,1,1,1,5,False
621.287,2661,PREROUND,5,1,3,,,,grubinho,GIANTX,omen,True,,,2,1,2,6,False,ara,GIANTX,neon,True,,,1,1,1,2,False,Cloud,GIANTX,sova,True,,,1,2,1,3,False,Flickless,GIANTX,breach,True,,,1,2,1,3,False,westside,GIANTX,cypher,True,,,1,2,1,4,False,skuba,NRG,killjoy,True,,,2,1,1,1,False,brawk,NRG,sova,True,,,1,2,1,5,False,Ethan,NRG,omen,True,,,2,1,2,5,False,s0m,NRG,viper,True,,,1,1,0,5,False,mada,NRG,neon,True,,,1,1,1,5,False
621.521,2662,PREROUND,5,1,3,,,,grubinho,GIANTX,omen,True,,,2,1,2,6,False,ara,GIANTX,neon,True,,,1,1,1,2,False,Cloud,GIANTX,sova,True,,,1,2,1,3,False,Flickless,GIANTX,breach,True,,,1,2,1,3,False,westside,GIANTX,cypher,True,,,1,2,1,4,False,skuba,NRG,killjoy,True,,,2,1,1,1,False,brawk,NRG,sova,True,,,1,2,1,5,False,Ethan,NRG,omen,True,,,2,1,2,5,False,s0m,NRG,viper,True,,,1,1,0,5,False,mada,NRG,neon,True,,,1,1,1,5,False
621.754,2663,PREROUND,5,1,3,,,,grubinho,GIANTX,omen,True,,,2,1,2,6,False,ara,GIANTX,neon,True,,,1,1,1,2,False,Cloud,GIANTX,sova,True,,,1,2,1,3,False,Flickless,GIANTX,breach,True,,,1,2,1,3,False,westside,GIANTX,cypher,True,,,1,2,1,4,False,skuba,NRG,killjoy,True,,,2,1,1,1,False,brawk,NRG,sova,True,,,1,2,1,5,False,Ethan,NRG,omen,True,,,2,1,2,5,False,s0m,NRG,viper,True,,,1,1,0,5,False,mada,NRG,neon,True,,,1,1,1,5,False
621.988,2664,PREROUND,5,1,3,,,,grubinho,GIANTX,omen,True,,,2,1,2,6,False,ara,GIANTX,neon,True,,,1,1,1,2,False,Cloud,GIANTX,sova,True,,,1,2,1,3,False,Flickless,GIANTX,breach,True,,,1,2,1,3,False,westside,GIANTX,cypher,True,,,1,2,1,4,False,skuba,NRG,killjoy,True,,,2,1,1,1,False,brawk,NRG,sova,True,,,1,2,1,5,False,Ethan,NRG,omen,True,,,2,1,2,5,False,s0m,NRG,viper,True,,,1,1,0,5,False,mada,NRG,neon,True,,,1,1,1,5,False
622.222,2665,PREROUND,5,1,3,,,,grubinho,GIANTX,omen,True,,,2,1,2,6,False,ara,GIANTX,neon,True,,,1,1,1,2,False,Cloud,GIANTX,sova,True,,,1,2,1,3,False,Flickless,GIANTX,breach,True,,,1,2,1,3,False,westside,GIANTX,cypher,True,,,1,2,1,4,False,skuba,NRG,killjoy,True,,,2,1,1,1,False,brawk,NRG,sova,True,,,1,2,1,5,False,Ethan,NRG,omen,True,,,2,1,2,5,False,s0m,NRG,viper,True,,,1,1,0,5,False,mada,NRG,neon,True,,,1,1,1,5,False
622.455,2666,PREROUND,5,1,3,,,,grubinho,GIANTX,omen,True,,,2,1,2,6,False,ara,GIANTX,neon,True,,,1,1,1,2,False,Cloud,GIANTX,sova,True,,,1,2,1,3,False,Flickless,GIANTX,breach,True,,,1,2,1,3,False,westside,GIANTX,cypher,True,,,1,2,1,4,False,skuba,NRG,killjoy,True,,,2,1,1,1,False,brawk,NRG,sova,True,,,1,2,1,5,False,Ethan,NRG,omen,True,,,2,1,2,5,False,s0m,NRG,viper,True,,,1,1,0,5,False,mada,NRG,neon,True,,,1,1,1,5,False
622.689,2667,PREROUND,5,1,3,,,,grubinho,GIANTX,omen,True,,,2,1,2,6,False,ara,GIANTX,neon,True,,,1,1,1,2,False,Cloud,GIANTX,sova,True,,,1,2,1,3,False,Flickless,GIANTX,breach,True,,,1,2,1,3,False,westside,GIANTX,cypher,True,,,1,2,1,4,False,skuba,NRG,killjoy,True,,,2,1,1,1,False,brawk,NRG,sova,True,,,1,2,1,5,False,Ethan,NRG,omen,True,,,2,1,2,5,False,s0m,NRG,viper,True,,,1,1,0,5,False,mada,NRG,neon,True,,,1,1,1,5,False
622.922,2668,PREROUND,5,1,3,,,,grubinho,GIANTX,omen,True,,,2,1,2,6,False,ara,GIANTX,neon,True,,,1,1,1,2,False,Cloud,GIANTX,sova,True,,,1,2,1,3,False,Flickless,GIANTX,breach,True,,,1,2,1,3,False,westside,GIANTX,cypher,True,,,1,2,1,4,False,skuba,NRG,killjoy,True,,,2,1,1,1,False,brawk,NRG,sova,True,,,1,2,1,5,False,Ethan,NRG,omen,True,,,2,1,2,5,False,s0m,NRG,viper,True,,,1,1,0,5,False,mada,NRG,neon,True,,,1,1,1,5,False
623.156,2669,PREROUND,5,1,3,,,,grubinho,GIANTX,omen,True,,,2,1,2,6,False,ara,GIANTX,neon,True,,,1,1,1,2,False,Cloud,GIANTX,sova,True,,,1,2,1,3,False,Flickless,GIANTX,breach,True,,,1,2,1,3,False,westside,GIANTX,cypher,True,,,1,2,1,4,False,skuba,NRG,killjoy,True,,,2,1,1,1,False,brawk,NRG,sova,True,,,1,2,1,5,False,Ethan,NRG,omen,True,,,2,1,2,5,False,s0m,NRG,viper,True,,,1,1,0,5,False,mada,NRG,neon,True,,,1,1,1,5,False
623.389,2670,PREROUND,5,1,3,,,,grubinho,GIANTX,omen,True,,,2,1,2,6,False,ara,GIANTX,neon,True,,,1,1,1,2,False,Cloud,GIANTX,sova,True,,,1,2,1,3,False,Flickless,GIANTX,breach,True,,,1,2,1,3,False,westside,GIANTX,cypher,True,,,1,2,1,4,False,skuba,NRG,killjoy,True,,,2,1,1,1,False,brawk,NRG,sova,True,,,1,2,1,5,False,Ethan,NRG,omen,True,,,2,1,2,5,False,s0m,NRG,viper,True,,,1,1,0,5,False,mada,NRG,neon,True,,,1,1,1,5,False
623.623,2671,PREROUND,5,1,3,,,,grubinho,GIANTX,omen,True,,,2,1,2,6,False,ara,GIANTX,neon,True,,,1,1,1,2,False,Cloud,GIANTX,sova,True,,,1,2,1,3,False,Flickless,GIANTX,breach,True,,,1,2,1,3,False,westside,GIANTX,cypher,True,,,1,2,1,4,False,skuba,NRG,killjoy,True,,,2,1,1,1,False,brawk,NRG,sova,True,,,1,2,1,5,False,Ethan,NRG,omen,True,,,2,1,2,5,False,s0m,NRG,viper,True,,,1,1,0,5,False,mada,NRG,neon,True,,,1,1,1,5,False
623.857,2672,PREROUND,5,1,3,,,,grubinho,GIANTX,omen,True,,,2,1,2,6,False,ara,GIANTX,neon,True,,,1,1,1,2,False,Cloud,GIANTX,sova,True,,,1,2,1,3,False,Flickless,GIANTX,breach,True,,,1,2,1,3,False,westside,GIANTX,cypher,True,,,1,2,1,4,False,skuba,NRG,killjoy,True,,,2,1,1,1,False,brawk,NRG,sova,True,,,1,2,1,5,False,Ethan,NRG,omen,True,,,2,1,2,5,False,s0m,NRG,viper,True,,,1,1,0,5,False,mada,NRG,neon,True,,,1,1,1,5,False
624.090,2673,PREROUND,5,1,3,,,,grubinho,GIANTX,omen,True,,,2,1,2,6,False,ara,GIANTX,neon,True,,,1,1,1,2,False,Cloud,GIANTX,sova,True,,,1,2,1,3,False,Flickless,GIANTX,breach,True,,,1,2,1,3,False,westside,GIANTX,cypher,True,,,1,2,1,4,False,skuba,NRG,killjoy,True,,,2,1,1,1,False,brawk,NRG,sova,True,,,1,2,1,5,False,Ethan,NRG,omen,True,,,2,1,2,5,False,s0m,NRG,viper,True,,,1,1,0,5,False,mada,NRG,neon,True,,,1,1,1,5,False
624.324,2674,PREROUND,5,1,3,,,,grubinho,GIANTX,omen,True,,,2,1,2,6,False,ara,GIANTX,neon,True,,,1,1,1,2,False,Cloud,GIANTX,sova,True,,,1,2,1,3,False,Flickless,GIANTX,breach,True,,,1,2,1,3,False,westside,GIANTX,cypher,True,,,1,2,1,4,False,skuba,NRG,killjoy,True,,,2,1,1,1,False,brawk,NRG,sova,True,,,1,2,1,5,False,Ethan,NRG,omen,True,,,2,1,2,5,False,s0m,NRG,viper,True,,,1,1,0,5,False,mada,NRG,neon,True,,,1,1,1,5,False
624.557,2675,PREROUND,5,1,3,,,,grubinho,GIANTX,omen,True,,,2,1,2,6,False,ara,GIANTX,neon,True,,,1,1,1,2,False,Cloud,GIANTX,sova,True,,,1,2,1,3,False,Flickless,GIANTX,breach,True,,,1,2,1,3,False,westside,GIANTX,cypher,True,,,1,2,1,4,False,skuba,NRG,killjoy,True,,,2,1,1,1,False,brawk,NRG,sova,True,,,1,2,1,5,False,Ethan,NRG,omen,True,,,2,1,2,5,False,s0m,NRG,viper,True,,,1,1,0,5,False,mada,NRG,neon,True,,,1,1,1,5,False
624.791,2676,PREROUND,5,1,3,,,,grubinho,GIANTX,omen,True,,,2,1,2,6,False,ara,GIANTX,neon,True,,,1,1,1,2,False,Cloud,GIANTX,sova,True,,,1,2,1,3,False,Flickless,GIANTX,breach,True,,,1,2,1,3,False,westside,GIANTX,cypher,True,,,1,2,1,4,False,skuba,NRG,killjoy,True,,,2,1,1,1,False,brawk,NRG,sova,True,,,1,2,1,5,False,Ethan,NRG,omen,True,,,2,1,2,5,False,s0m,NRG,viper,True,,,1,1,0,5,False,mada,NRG,neon,True,,,1,1,1,5,False
625.024,2677,PREROUND,5,1,3,,,,grubinho,GIANTX,omen,True,,,2,1,2,6,False,ara,GIANTX,neon,True,,,1,1,1,2,False,Cloud,GIANTX,sova,True,,,1,2,1,3,False,Flickless,GIANTX,breach,True,,,1,2,1,3,False,westside,GIANTX,cypher,True,,,1,2,1,4,False,skuba,NRG,killjoy,True,,,2,1,1,1,False,brawk,NRG,sova,True,,,1,2,1,5,False,Ethan,NRG,omen,True,,,2,1,2,5,False,s0m,NRG,viper,True,,,1,1,0,5,False,mada,NRG,neon,True,,,1,1,1,5,False
625.258,2678,PREROUND,5,1,3,,,,grubinho,GIANTX,omen,True,,,2,1,2,6,False,ara,GIANTX,neon,True,,,1,1,1,2,False,Cloud,GIANTX,sova,True,,,1,2,1,3,False,Flickless,GIANTX,breach,True,,,1,2,1,3,False,westside,GIANTX,cypher,True,,,1,2,1,4,False,skuba,NRG,killjoy,True,,,2,1,1,1,False,brawk,NRG,sova,True,,,1,2,1,5,False,Ethan,NRG,omen,True,,,2,1,2,5,False,s0m,NRG,viper,True,,,1,1,0,5,False,mada,NRG,neon,True,,,1,1,1,5,False
625.492,2679,PREROUND,5,1,3,,,,grubinho,GIANTX,omen,True,,,2,1,2,6,False,ara,GIANTX,neon,True,,,1,1,1,2,False,Cloud,GIANTX,sova,True,,,1,2,1,3,False,Flickless,GIANTX,breach,True,,,1,2,1,3,False,westside,GIANTX,cypher,True,,,1,2,1,4,False,skuba,NRG,killjoy,True,,,2,1,1,1,False,brawk,NRG,sova,True,,,1,2,1,5,False,Ethan,NRG,omen,True,,,2,1,2,5,False,s0m,NRG,viper,True,,,1,1,0,5,False,mada,NRG,neon,True,,,1,1,1,5,False
625.725,2680,PREROUND,5,1,3,,,,grubinho,GIANTX,omen,True,,,2,1,2,6,False,ara,GIANTX,neon,True,,,1,1,1,2,False,Cloud,GIANTX,sova,True,,,1,2,1,3,False,Flickless,GIANTX,breach,True,,,1,2,1,3,False,westside,GIANTX,cypher,True,,,1,2,1,4,False,skuba,NRG,killjoy,True,,,2,1,1,1,False,brawk,NRG,sova,True,,,1,2,1,5,False,Ethan,NRG,omen,True,,,2,1,2,5,False,s0m,NRG,viper,True,,,1,1,0,5,False,mada,NRG,neon,True,,,1,1,1,5,False
625.959,2681,PREROUND,5,1,3,,,,grubinho,GIANTX,omen,True,,,2,1,2,6,False,ara,GIANTX,neon,True,,,1,1,1,2,False,Cloud,GIANTX,sova,True,,,1,2,1,3,False,Flickless,GIANTX,breach,True,,,1,2,1,3,False,westside,GIANTX,cypher,True,,,1,2,1,4,False,skuba,NRG,killjoy,True,,,2,1,1,1,False,brawk,NRG,sova,True,,,1,2,1,5,False,Ethan,NRG,omen,True,,,2,1,2,5,False,s0m,NRG,viper,True,,,1,1,0,5,False,mada,NRG,neon,True,,,1,1,1,5,False
626.192,2682,PREROUND,5,1,3,,,,grubinho,GIANTX,omen,True,,,2,1,2,6,False,ara,GIANTX,neon,True,,,1,1,1,2,False,Cloud,GIANTX,sova,True,,,1,2,1,3,False,Flickless,GIANTX,breach,True,,,1,2,1,3,False,westside,GIANTX,cypher,True,,,1,2,1,4,False,skuba,NRG,killjoy,True,,,2,1,1,1,False,brawk,NRG,sova,True,,,1,2,1,5,False,Ethan,NRG,omen,True,,,2,1,2,5,False,s0m,NRG,viper,True,,,1,1,0,5,False,mada,NRG,neon,True,,,1,1,1,5,False
626.426,2683,PREROUND,5,1,3,,,,grubinho,GIANTX,omen,True,,,2,1,2,6,False,ara,GIANTX,neon,True,,,1,1,1,2,False,Cloud,GIANTX,sova,True,,,1,2,1,3,False,Flickless,GIANTX,breach,True,,,1,2,1,3,False,westside,GIANTX,cypher,True,,,1,2,1,4,False,skuba,NRG,killjoy,True,,,2,1,1,1,False,brawk,NRG,sova,True,,,1,2,1,5,False,Ethan,NRG,omen,True,,,2,1,2,5,False,s0m,NRG,viper,True,,,1,1,0,5,False,mada,NRG,neon,True,,,1,1,1,5,False
626.659,2684,PREROUND,5,1,3,,,,grubinho,GIANTX,omen,True,,,2,1,2,6,False,ara,GIANTX,neon,True,,,1,1,1,2,False,Cloud,GIANTX,sova,True,,,1,2,1,3,False,Flickless,GIANTX,breach,True,,,1,2,1,3,False,westside,GIANTX,cypher,True,,,1,2,1,4,False,skuba,NRG,killjoy,True,,,2,1,1,1,False,brawk,NRG,sova,True,,,1,2,1,5,False,Ethan,NRG,omen,True,,,2,1,2,5,False,s0m,NRG,viper,True,,,1,1,0,5,False,mada,NRG,neon,True,,,1,1,1,5,False
626.893,2685,PREROUND,5,1,3,,,,grubinho,GIANTX,omen,True,,,2,1,2,6,False,ara,GIANTX,neon,True,,,1,1,1,2,False,Cloud,GIANTX,sova,True,,,1,2,1,3,False,Flickless,GIANTX,breach,True,,,1,2,1,3,False,westside,GIANTX,cypher,True,,,1,2,1,4,False,skuba,NRG,killjoy,True,,,2,1,1,1,False,brawk,NRG,sova,True,,,1,2,1,5,False,Ethan,NRG,omen,True,,,2,1,2,5,False,s0m,NRG,viper,True,,,1,1,0,5,False,mada,NRG,neon,True,,,1,1,1,5,False
627.126,2686,PREROUND,5,1,3,,,,grubinho,GIANTX,omen,True,,,2,1,2,6,False,ara,GIANTX,neon,True,,,1,1,1,2,False,Cloud,GIANTX,sova,True,,,1,2,1,3,False,Flickless,GIANTX,breach,True,,,1,2,1,3,False,westside,GIANTX,cypher,True,,,0,2,1,4,False,skuba,NRG,killjoy,True,,,2,1,1,1,False,brawk,NRG,sova,True,,,1,2,1,5,False,Ethan,NRG,omen,True,,,2,1,2,5,False,s0m,NRG,viper,True,,,1,1,0,5,False,mada,NRG,neon,True,,,1,1,1,5,False
627.360,2687,PREROUND,5,1,3,,,,grubinho,GIANTX,omen,True,,,2,1,2,6,False,ara,GIANTX,neon,True,,,1,1,1,2,False,Cloud,GIANTX,sova,True,,,1,2,1,3,False,Flickless,GIANTX,breach,True,,,1,2,1,3,False,westside,GIANTX,cypher,True,,,0,2,1,4,False,skuba,NRG,killjoy,True,,,2,1,1,1,False,brawk,NRG,sova,True,,,1,2,1,5,False,Ethan,NRG,omen,True,,,2,1,2,5,False,s0m,NRG,viper,True,,,1,1,0,5,False,mada,NRG,neon,True,,,1,1,1,5,False
627.594,2688,PREROUND,5,1,3,,,,grubinho,GIANTX,omen,True,,,2,1,2,6,False,ara,GIANTX,neon,True,,,1,1,1,2,False,Cloud,GIANTX,sova,True,,,1,2,1,3,False,Flickless,GIANTX,breach,True,,,1,2,1,3,False,westside,GIANTX,cypher,True,,,0,2,1,4,False,skuba,NRG,killjoy,True,,,2,1,1,1,False,brawk,NRG,sova,True,,,1,2,1,5,False,Ethan,NRG,omen,True,,,2,1,2,5,False,s0m,NRG,viper,True,,,1,1,0,5,False,mada,NRG,neon,True,,,1,1,1,5,False
627.827,2689,PREROUND,5,1,3,,,,grubinho,GIANTX,omen,True,,,2,1,2,6,False,ara,GIANTX,neon,True,,,1,1,1,2,False,Cloud,GIANTX,sova,True,,,1,2,1,3,False,Flickless,GIANTX,breach,True,,,1,2,1,3,False,westside,GIANTX,cypher,True,,,0,2,1,4,False,skuba,NRG,killjoy,True,,,2,1,1,1,False,brawk,NRG,sova,True,,,1,2,1,5,False,Ethan,NRG,omen,True,,,2,1,2,5,False,s0m,NRG,viper,True,,,1,1,0,5,False,mada,NRG,neon,True,,,1,1,1,5,False
628.061,2690,PREROUND,5,1,3,,,,grubinho,GIANTX,omen,True,,,2,1,2,6,False,ara,GIANTX,neon,True,,,1,1,1,2,False,Cloud,GIANTX,sova,True,,,1,2,1,3,False,Flickless,GIANTX,breach,True,,,1,2,1,3,False,westside,GIANTX,cypher,True,,,0,2,1,4,False,skuba,NRG,killjoy,True,,,2,1,1,1,False,brawk,NRG,sova,True,,,1,2,1,5,False,Ethan,NRG,omen,True,,,2,1,2,5,False,s0m,NRG,viper,True,,,1,1,0,5,False,mada,NRG,neon,True,,,1,1,1,5,False
628.294,2691,PREROUND,5,1,3,,,,grubinho,GIANTX,omen,True,,,2,1,2,6,False,ara,GIANTX,neon,True,,,1,1,1,2,False,Cloud,GIANTX,sova,True,,,1,2,1,3,False,Flickless,GIANTX,breach,True,,,1,2,1,3,False,westside,GIANTX,cypher,True,,,0,2,1,4,False,skuba,NRG,killjoy,True,,,2,1,1,1,False,brawk,NRG,sova,True,,,1,2,1,5,False,Ethan,NRG,omen,True,,,2,1,2,5,False,s0m,NRG,viper,True,,,1,1,0,5,False,mada,NRG,neon,True,,,1,1,1,5,False
